Benchmark,Time Saved,Average Difference,CI Upper Difference,CI Lower Difference
org.jenetics.ProbabilitySelectorIndexOfPerf.binaryIndexOf10,57,0.005429464005626955,-0.006868208120487021,0.007255370598417573
org.jenetics.ProbabilitySelectorIndexOfPerf.binaryIndexOf15,57,0.023578639648971216,0.021994238155612963,0.015836781399781518
org.jenetics.ProbabilitySelectorIndexOfPerf.binaryIndexOf160,57,-0.08931193713682248,-0.07595560346505115,-0.0938891670786175
org.jenetics.ProbabilitySelectorIndexOfPerf.binaryIndexOf20,57,0.0073937938435336146,0.044319602383935994,-0.009385085349416638
org.jenetics.ProbabilitySelectorIndexOfPerf.binaryIndexOf250,57,-0.0002810676326598445,-0.014976126310611957,0.02987744166063143
org.jenetics.ProbabilitySelectorIndexOfPerf.binaryIndexOf40,57,-0.07734426925978065,-0.002104097826591256,-0.20906622991619866
org.jenetics.ProbabilitySelectorIndexOfPerf.binaryIndexOf80,57,0.06016473101926955,0.03430561795700378,0.08436240114435996
org.jenetics.ProbabilitySelectorIndexOfPerf.serialIndexOf10,57,0.018104045573627447,0.01628763382111587,0.021836079509575862
org.jenetics.ProbabilitySelectorIndexOfPerf.serialIndexOf15,57,0.006590105956699245,0.007819556727095419,-0.0034411538490148673
org.jenetics.ProbabilitySelectorIndexOfPerf.serialIndexOf160,57,0.01688585276848722,0.02125729251156262,0.012435694015778652
org.jenetics.ProbabilitySelectorIndexOfPerf.serialIndexOf20,57,0.025371917185010556,0.028769659993944117,0.009975442738565578
org.jenetics.ProbabilitySelectorIndexOfPerf.serialIndexOf250,57,0.061762383124252966,0.12079296529402471,-0.027498093908983078
org.jenetics.ProbabilitySelectorIndexOfPerf.serialIndexOf40,57,-0.025431072330460675,-0.019451236145182807,-0.04314559950851578
org.jenetics.ProbabilitySelectorIndexOfPerf.serialIndexOf80,57,-0.01222566307061912,0.017097507559662745,-0.034891947295261204
org.jenetics.internal.util.IndexSorterPerf.heapSort160,57,-0.03138612530294763,-0.036451331949816604,-0.028554721473176326
org.jenetics.internal.util.IndexSorterPerf.heapSort250,57,0.005057721402778046,0.005463482775030702,0.0010309866924843917
org.jenetics.internal.util.IndexSorterPerf.heapSort320,57,0.008522626748859116,0.01454457052814177,0.004509423376975773
org.jenetics.internal.util.IndexSorterPerf.heapSort80,57,0.01155780486528414,0.02544946536673328,-0.001140031496947158
org.jenetics.internal.util.IndexSorterPerf.insertionSort160,57,-0.027924467560445858,0.023225309977077745,-0.09055122476266726
org.jenetics.internal.util.IndexSorterPerf.insertionSort250,57,0.0014337958152678342,0.013675375089399984,-0.0041819383747961235
org.jenetics.internal.util.IndexSorterPerf.insertionSort320,57,-0.01255779195420948,0.005657184694168341,-0.05103034319154761
