Benchmark,Config,Instability,Time,Average,CI Lower,CI Upper
jetbrains.exodus.benchmark.chronicle.JMHChronicleMapTokyoCabinetReadBenchmark.randomRead,"(3, 20)",0.027559055118110236,60,799014912.0,779616256.0,814743552.0
jetbrains.exodus.benchmark.chronicle.JMHChronicleMapTokyoCabinetReadBenchmark.successiveRead,"(3, 1)",0.0033613445378151263,3,311951360.0,270532608.0,312999936.0
jetbrains.exodus.benchmark.chronicle.JMHChronicleMapTokyoCabinetWriteBenchmark.randomWrite,"(1, 6)",0.009223300970873786,6,1080033280.0,1046478848.0,1199570944.0
jetbrains.exodus.benchmark.chronicle.JMHChronicleMapTokyoCabinetWriteBenchmark.successiveWrite,"(1, 3)",0.0,3,1004535808.0,1004535808.0,1026555904.0
jetbrains.exodus.benchmark.crypto.JMHStreamCipherBenchmarks.chaChaCrypt,"(1, 3)",0.004888370561782507,3,39.08439173341594,38.893332743441135,39.33760778244528
jetbrains.exodus.benchmark.crypto.JMHStreamCipherBenchmarks.initChaChaCipher,"(3, 1)",0.0019238863594057858,3,428.6651960292791,427.8404929058864,434.5550069128975
jetbrains.exodus.benchmark.crypto.JMHStreamCipherBenchmarks.initJbChaChaCipher,"(1, 3)",0.0019361944381967257,3,366.4808410808933,365.7712629146868,375.7779677362792
jetbrains.exodus.benchmark.crypto.JMHStreamCipherBenchmarks.initSalsa20Cipher,"(3, 20)",0.04363930202567471,60,424.57640287513254,415.1378601806279,454.8222742309105
jetbrains.exodus.benchmark.crypto.JMHStreamCipherBenchmarks.jbChaChaCrypt,"(1, 3)",0.003421198557046524,3,35.670468103024774,35.54843234902153,36.04682403282944
jetbrains.exodus.benchmark.crypto.JMHStreamCipherBenchmarks.salsa20Crypt,"(1, 3)",0.005176618709908961,3,39.31138879247175,38.95546730413325,39.51488886320737
jetbrains.exodus.benchmark.dataStructures.JMHConcurrentObjectCacheBenchmark.cacheTryKey,"(3, 1)",0.0032956763915095453,3,51.099671456279935,50.01426164152727,51.26807943711229
jetbrains.exodus.benchmark.dataStructures.JMHConcurrentObjectCacheBenchmark.cacheTryMissingKey,"(3, 1)",0.0010413505614436298,3,44.992652259332026,44.94579913564093,46.93449496115086
jetbrains.exodus.benchmark.dataStructures.JMHHashMapBenchmark.hashMapGet,"(1, 3)",5.1103022613983286e-05,3,47.87726209528499,47.87481542247744,55.40047872559944
jetbrains.exodus.benchmark.dataStructures.JMHHashMapBenchmark.hashMapGetMissingKey,"(1, 3)",0.0032410062641370684,3,44.59690889166006,44.45237003058104,45.40810287925344
jetbrains.exodus.benchmark.dataStructures.JMHJavaUtilHashMapBenchmark.hashMapGet,"(3, 20)",0.04123307919088972,60,51.684181660637634,50.9971243418388,52.6955833992424
jetbrains.exodus.benchmark.dataStructures.JMHJavaUtilHashMapBenchmark.hashMapGetMissingKey,"(1, 3)",0.0033522504851292464,3,44.71438339634784,44.56448958291518,46.008388327900136
