Benchmark,Time Saved,Average Difference,CI Upper Difference,CI Lower Difference
zipkin.benchmarks.CodecBenchmarks.readClientSpan_json_zipkin,45,0.002403774315532384,0.02054926488073332,-0.014113717391660707
zipkin.benchmarks.CodecBenchmarks.readClientSpan_json_zipkin2,42,-0.0024482897587286747,0.010205438227070806,-0.012105969445277929
zipkin.benchmarks.CodecBenchmarks.readClientSpan_thrift_libthrift,43,-0.013109825053436042,-0.01953386716771374,-0.005943012927886493
zipkin.benchmarks.CodecBenchmarks.readClientSpan_thrift_zipkin,46,0.028969452596570862,0.06403117461364706,0.00029755411434937497
zipkin.benchmarks.CodecBenchmarks.readLocalSpan_json_zipkin,22,-0.019390293689706205,-0.03458622083571848,-0.010203508186797924
zipkin.benchmarks.CodecBenchmarks.readLocalSpan_thrift_libthrift,30,-0.012820958539786388,0.0031093819979526633,-0.019846902413755245
zipkin.benchmarks.CodecBenchmarks.readLocalSpan_thrift_zipkin,30,-0.0031410979674795355,0.00502784631404401,-0.008636572294643707
zipkin.benchmarks.CodecBenchmarks.readRpcSpan_json_zipkin,54,-0.0032798392614644713,0.031612006905255834,-0.016222326332148665
zipkin.benchmarks.CodecBenchmarks.readRpcSpan_thrift_libthrift,42,-0.012454352752787548,0.0012726879579730897,-0.018492526220991068
zipkin.benchmarks.CodecBenchmarks.readRpcSpan_thrift_zipkin,44,0.005646439614956988,0.0223244031834582,-0.00432723567992655
zipkin.benchmarks.CodecBenchmarks.readRpcV6Span_json_zipkin,45,0.026864679561512266,0.03709024589539833,0.025351091825237176
zipkin.benchmarks.CodecBenchmarks.readRpcV6Span_thrift_libthrift,42,-0.015422064520194328,-0.011674301333174977,-0.01890119936424803
zipkin.benchmarks.CodecBenchmarks.readRpcV6Span_thrift_zipkin,43,0.003809502501641328,0.014869970507921406,-0.005302448433288407
zipkin.benchmarks.CodecBenchmarks.readTenClientSpans_json_zipkin,46,0.0011313524393914655,0.014741353967492613,-0.003821578124323798
zipkin.benchmarks.CodecBenchmarks.readTenClientSpans_json_zipkin2,22,-0.005599958947103928,-0.002939569272400833,-0.007754676418879862
