Benchmark,Time Saved,Average Difference,CI Upper Difference,CI Lower Difference
org.jenetics.ProbabilitySelectorIndexOfPerf.binaryIndexOf10,57,8.161918325732519e-05,0.007579292402839823,-0.029961216975832535
org.jenetics.ProbabilitySelectorIndexOfPerf.binaryIndexOf15,57,0.017684603167100174,0.04133191173647192,-0.007329827619461809
org.jenetics.ProbabilitySelectorIndexOfPerf.binaryIndexOf160,57,-0.11525935243343145,-0.09903466530544688,-0.05425035636776319
org.jenetics.ProbabilitySelectorIndexOfPerf.binaryIndexOf20,57,-0.0273092602032853,-0.036118511769660126,-0.02905892398698912
org.jenetics.ProbabilitySelectorIndexOfPerf.binaryIndexOf250,57,-0.04223828556377937,-0.028144173097050813,-0.13737202118046613
org.jenetics.ProbabilitySelectorIndexOfPerf.binaryIndexOf40,57,0.036511152162717726,0.007399174720175786,0.08494029992341719
org.jenetics.ProbabilitySelectorIndexOfPerf.binaryIndexOf80,57,0.18193482416299156,0.10765696458083804,0.25314542965094655
org.jenetics.ProbabilitySelectorIndexOfPerf.serialIndexOf10,57,-0.03566759247754232,-0.025551331593178538,-0.03332538212513761
org.jenetics.ProbabilitySelectorIndexOfPerf.serialIndexOf15,57,-0.0024789663307423094,0.052423234582688924,-0.0069395328109138526
org.jenetics.ProbabilitySelectorIndexOfPerf.serialIndexOf160,57,0.0375603278385464,0.04913486134784416,0.05227093236537619
org.jenetics.ProbabilitySelectorIndexOfPerf.serialIndexOf20,57,-0.03973972105706559,-0.002242827663298291,-0.023281968778727766
org.jenetics.ProbabilitySelectorIndexOfPerf.serialIndexOf250,57,-0.005893930651810595,-0.018455159889269008,-0.00350585599375403
org.jenetics.ProbabilitySelectorIndexOfPerf.serialIndexOf40,57,-0.009170770624978078,0.030358109435635723,-0.05954271325922822
org.jenetics.ProbabilitySelectorIndexOfPerf.serialIndexOf80,57,0.0007726477863393837,0.02747998072853263,-0.0371235585014284
org.jenetics.internal.util.IndexSorterPerf.heapSort160,57,-0.007817623401306309,-0.00223079190606897,-0.01170367406300714
org.jenetics.internal.util.IndexSorterPerf.heapSort250,57,0.019737413324890624,0.022055974471570008,-0.0017933259428609255
org.jenetics.internal.util.IndexSorterPerf.heapSort320,57,-0.0030947115694685986,0.002168967223274062,-0.005064178233306571
org.jenetics.internal.util.IndexSorterPerf.heapSort80,57,0.01103299078047245,0.04457656032366965,-0.003719989049630402
org.jenetics.internal.util.IndexSorterPerf.insertionSort160,57,-0.0011250775027142038,0.040108817013446485,-0.02529047850458134
org.jenetics.internal.util.IndexSorterPerf.insertionSort250,57,-0.05662389161915306,0.040458111150758196,-0.09312345002066415
org.jenetics.internal.util.IndexSorterPerf.insertionSort320,57,0.03615115810112216,0.034716841878006686,0.0264615086006279
org.jenetics.internal.util.IndexSorterPerf.insertionSort80,57,0.059004239753970684,0.07617903428350435,0.042111577321739264
org.jenetics.util.RandomEnginePerf.LCG64ShiftRandomPerf.nextDouble,57,-0.0016653697169933634,0.026801034081880875,0.0
org.jenetics.util.RandomEnginePerf.LCG64ShiftRandomPerf.nextFloat,57,-0.010434210796419567,-0.014992915672048636,-0.010865296793599797
org.jenetics.util.RandomEnginePerf.LCG64ShiftRandomPerf.nextInt,57,0.007917738685883252,0.005645558956340693,0.018308910872266635
org.jenetics.util.RandomEnginePerf.LCG64ShiftRandomPerf.nextLong,57,-0.008777851630254883,-0.014667259225421286,-0.01069430688985941
org.jenetics.util.RandomEnginePerf.RandomPerf.nextDouble,57,-0.00099118712513797,-0.0019444049752508899,-0.002387324707083387
org.jenetics.util.RandomEnginePerf.RandomPerf.nextFloat,57,-0.023699863840395657,-0.023354984238049,-0.018543926026252436
org.jenetics.util.RandomEnginePerf.RandomPerf.nextInt,57,-0.0053544512803556715,-0.007025613372828522,-0.003144435475847006
org.jenetics.util.RandomEnginePerf.RandomPerf.nextLong,57,-0.006554817423565135,-0.0070224725674737296,-0.005428375346106523
org.jenetics.util.RandomEnginePerf.ThreadLocalRandomPerf.nextDouble,57,-0.013685571937414402,-0.03165244479680833,-0.008935526750179926
org.jenetics.util.RandomEnginePerf.ThreadLocalRandomPerf.nextFloat,57,-0.007460958760673226,-0.015545086138866534,-0.0035752201272118184
org.jenetics.util.RandomEnginePerf.ThreadLocalRandomPerf.nextInt,57,0.03534079053146731,0.03489076748099397,0.001810401021799733
org.jenetics.util.RandomEnginePerf.ThreadLocalRandomPerf.nextLong,57,0.00537965347407289,0.004134252320882717,-0.00995868620796232
org.jenetics.util.SeqPerf.arrayList_contains,57,0.00483923059275853,0.008513107745468571,0.004860962369762626
org.jenetics.util.SeqPerf.arrayList_copy,57,5.896404110465546,3.2716565650885667,-0.32655389687805153
org.jenetics.util.SeqPerf.arrayList_forEachLoop,57,-0.0020631007937320853,0.019542284975924525,-0.0013299743626497959
org.jenetics.util.SeqPerf.arrayList_forLoop,57,0.0013442559005614235,8.44556223962984e-05,-0.003060978368625608
org.jenetics.util.SeqPerf.arrayList_get,57,0.00024795986253628455,0.0004013950984054532,-0.0003686450618319371
org.jenetics.util.SeqPerf.arrayList_set,57,-0.2665741937467675,2.1137848186191066,-0.18857303067312475
org.jenetics.util.SeqPerf.array_copy,57,-0.021612976672843807,-0.37034115121262057,2.4137675327236083
org.jenetics.util.SeqPerf.array_forLoop,57,-0.4119849874662352,-0.0439224613953326,-0.19662682008276403
org.jenetics.util.SeqPerf.array_get,57,0.4300784654675592,0.9163219766394056,0.0
org.jenetics.util.SeqPerf.array_set,57,-0.08255799922571781,0.10809317295882832,0.040492822990916555
org.jenetics.util.SeqPerf.mseq_contains,57,0.0035321977349288725,0.004792977357667167,0.0035800553995328564
org.jenetics.util.SeqPerf.mseq_copy,57,0.027921135342327763,1.3842435006520684,2.7778252320800463
org.jenetics.util.SeqPerf.mseq_forEachLoop,57,-0.00010120678628647378,0.02556430671440496,-0.0015583553785787577
org.jenetics.util.SeqPerf.mseq_forLoop,57,0.0013105428210798654,0.005616393468461128,0.00035545850434795523
org.jenetics.util.SeqPerf.mseq_get,57,-0.0015660477602153211,-0.0005245789099135423,-0.0023570843939835803
org.jenetics.util.SeqPerf.mseq_set,57,1.6639618607338345,1.8736988665682461,0.5654645745348874
