Benchmark,Config,Instability,Time,Average,CI Lower,CI Upper
zipkin.benchmarks.CodecBenchmarks.writeClientSpan_thrift_zipkin,"(3, 20)",0.03587886729337724,60,1054.432296195414,1035.0612421169967,1081.064198264214
zipkin.benchmarks.CodecBenchmarks.writeLocalSpan_json_zipkin,"(3, 20)",0.018873263338341557,60,3105.909729030351,3077.0905306559675,3139.7555511614037
zipkin.benchmarks.CodecBenchmarks.writeLocalSpan_thrift_libthrift,"(3, 20)",0.03841519217511088,60,2057.929735277959,2012.7779074295092,2109.671762932982
zipkin.benchmarks.CodecBenchmarks.writeLocalSpan_thrift_zipkin,"(3, 20)",0.034333375093181115,60,451.407370051367,441.7336803052104,462.1689642455422
zipkin.benchmarks.CodecBenchmarks.writeRpcSpan_json_zipkin,"(3, 20)",0.010831415782460871,60,9182.100235511713,9127.483735052998,9246.225759362076
zipkin.benchmarks.CodecBenchmarks.writeRpcSpan_thrift_libthrift,"(3, 20)",0.017648901381700152,60,8669.460457950303,8585.289384310918,8762.093243133351
zipkin.benchmarks.CodecBenchmarks.writeRpcSpan_thrift_zipkin,"(3, 20)",0.02766111415454102,60,2063.8393829211495,2033.3698973247272,2097.274489043153
zipkin.benchmarks.CodecBenchmarks.writeRpcV6Span_json_zipkin,"(3, 20)",0.016751956742402194,60,9824.648971328592,9749.845289620926,9905.719535728345
zipkin.benchmarks.CodecBenchmarks.writeRpcV6Span_thrift_libthrift,"(3, 20)",0.016796438859693053,60,9917.73818419621,9826.27224708198,10017.452698345738
zipkin.benchmarks.CodecBenchmarks.writeRpcV6Span_thrift_zipkin,"(3, 20)",0.027534544739401482,60,2340.473099982518,2313.2148094136655,2370.058366918275
zipkin.benchmarks.CodecBenchmarks.readRpcV6Span_json_zipkin,"(3, 20)",0.009407008673832692,60,27047.890036324712,26812.786771394545,27313.322166093483
zipkin.benchmarks.CodecBenchmarks.readRpcV6Span_thrift_libthrift,"(3, 20)",0.02349880334702472,60,7308.616876961739,7238.770650044017,7379.919706602161
zipkin.benchmarks.CodecBenchmarks.readRpcV6Span_thrift_zipkin,"(3, 20)",0.024822130821104873,60,7412.54708925687,7311.82546095036,7530.503446580676
zipkin.benchmarks.CodecBenchmarks.readTenClientSpans_json_zipkin,"(3, 20)",0.0063004312085201295,60,105926.68851989927,105041.01270018678,106870.812335096
zipkin.benchmarks.CodecBenchmarks.readTenClientSpans_json_zipkin2,"(3, 20)",0.005745079397300699,60,53289.01938068943,53001.60236199842,53650.44275342656
zipkin.benchmarks.CodecBenchmarks.readTenClientSpans_thrift_zipkin,"(3, 20)",0.026974301398936848,60,28404.254778319842,27746.25296895309,29109.733478848568
zipkin.benchmarks.CodecBenchmarks.writeClientSpan_json_zipkin,"(3, 20)",0.01733513803262228,60,4789.096492777953,4745.99448836289,4840.95122871471
zipkin.benchmarks.CodecBenchmarks.writeClientSpan_json_zipkin2,"(3, 20)",0.016412496145056077,60,1702.0432102463851,1681.1709147633394,1726.7417342705908
zipkin.benchmarks.CodecBenchmarks.writeClientSpan_json_zipkin2_legacy,"(3, 20)",0.031189939723913762,60,2445.4397154996013,2403.4228282116605,2487.1360240730933
zipkin.benchmarks.CodecBenchmarks.writeClientSpan_thrift_libthrift,"(3, 20)",0.03376397310001216,60,4788.279918661371,4715.829681658296,4866.224353033543
zipkin.benchmarks.CodecBenchmarks.writeTenClientSpans_json_zipkin,"(3, 20)",0.009207160234782099,60,44311.25638096683,44076.835279163075,44595.54252763708
zipkin.benchmarks.CodecBenchmarks.writeTenClientSpans_json_zipkin2,"(3, 20)",0.00751198835118573,60,15717.42092254209,15603.643999252816,15861.89050246545
zipkin.benchmarks.CodecBenchmarks.writeTenClientSpans_json_zipkin2_legacy,"(3, 20)",0.005383562672767851,60,22749.198975541887,22595.205648249528,22944.124320678933
zipkin.benchmarks.CodecBenchmarks.writeTenClientSpans_thrift_zipkin,"(3, 20)",0.015725808414667534,60,9952.279497886868,9881.45700919032,10034.96731712641
zipkin.benchmarks.MetricsBenchmarks.incrementBytes_longSpans_Actuate,"(3, 20)",0.02144124150277764,60,126.84381064814457,125.66383871074439,128.0248254266374
zipkin.benchmarks.MetricsBenchmarks.incrementBytes_longSpans_inMemory,"(3, 20)",0.01213172537065327,60,44.92197266577055,44.52958874773188,45.413676685008845
zipkin.benchmarks.MetricsBenchmarks.incrementBytes_mediumSpans_Actuate,"(3, 20)",0.004537070357865452,60,125.29156464340461,124.16904281092735,127.15302977769248
zipkin.benchmarks.MetricsBenchmarks.incrementBytes_mediumSpans_inMemory,"(3, 20)",0.02043428828760883,60,45.908976291093694,45.144593908158384,46.80089115101936
zipkin.benchmarks.MetricsBenchmarks.incrementBytes_shortSpans_Actuate,"(3, 20)",0.05956401381043919,60,130.57763506313512,128.12552987863677,132.99167778785747
zipkin.benchmarks.MetricsBenchmarks.incrementBytes_shortSpans_inMemory,"(3, 20)",0.019210959073007784,60,45.91109289572543,45.30356523598043,46.56662516248325
zipkin.benchmarks.CodecBenchmarks.readClientSpan_json_zipkin,"(3, 20)",0.01328618391535106,60,14649.787461090755,14508.560489900985,14821.730357566792
zipkin.benchmarks.CodecBenchmarks.readClientSpan_json_zipkin2,"(3, 20)",0.0198150212869503,60,8190.178627525014,8105.433886874284,8285.641818989392
zipkin.benchmarks.CodecBenchmarks.readClientSpan_thrift_libthrift,"(3, 20)",0.04545716144442795,60,3020.20095267516,2967.2094033160997,3079.7674026634018
zipkin.benchmarks.CodecBenchmarks.readClientSpan_thrift_zipkin,"(3, 20)",0.041187412888027394,60,3080.5774507668643,2994.78620292472,3164.1413613546547
zipkin.benchmarks.CodecBenchmarks.readLocalSpan_json_zipkin,"(3, 20)",0.02430621117231916,60,8083.465076461594,7980.517144329395,8199.867880103617
zipkin.benchmarks.CodecBenchmarks.readLocalSpan_thrift_libthrift,"(3, 20)",0.03747259993257566,60,1294.538910537496,1255.1167844990428,1346.7675438681745
zipkin.benchmarks.CodecBenchmarks.readLocalSpan_thrift_zipkin,"(3, 20)",0.04775880907679104,60,1393.9105266251038,1367.3588721088538,1422.3156513302533
zipkin.benchmarks.CodecBenchmarks.readRpcSpan_json_zipkin,"(3, 20)",0.011512828033311015,60,26031.80444825392,25817.24069909347,26283.08929761128
zipkin.benchmarks.CodecBenchmarks.readRpcSpan_thrift_libthrift,"(3, 20)",0.01887304182390087,60,6058.263785353556,5979.089034681143,6150.922892607384
zipkin.benchmarks.CodecBenchmarks.readRpcSpan_thrift_zipkin,"(3, 20)",0.018745864131677066,60,6398.668300955486,6318.0341445307795,6491.8598410203695
zipkin.benchmarks.UtilBenchmarks.lowerHexToUnsignedLong_128,"(3, 20)",0.11305597787062859,60,64.63484230699811,62.50142797366036,66.79017539501473
zipkin.benchmarks.UtilBenchmarks.lowerHexToUnsignedLong_64,"(3, 20)",0.032280247085658006,60,68.24124558742818,67.38007079465498,69.07354984821808
zipkin.benchmarks.Span2ConverterBenchmarks.fromSpan,"(3, 20)",0.03351791899419312,60,4089.5994862524944,4020.073198504416,4165.1312415988605
zipkin.benchmarks.Span2ConverterBenchmarks.fromSpan_splitShared,"(3, 20)",0.01747733044262873,60,11022.40771717221,10896.487535924483,11167.509527213117
zipkin.benchmarks.Span2ConverterBenchmarks.toSpan,"(3, 20)",0.04809577775397608,60,1350.740257167873,1318.7022521002627,1385.9907467575406
zipkin.benchmarks.SpanBenchmarks.buildClientOnlySpan,"(3, 20)",0.06570867449700883,60,446.7574991907826,427.1566713084796,466.65776166454003
zipkin.benchmarks.SpanBenchmarks.buildClientOnlySpan2,"(3, 20)",0.021469808173625708,60,330.4662251754029,315.48221444418823,354.17750232551793
zipkin.benchmarks.SpanBenchmarks.buildClientOnlySpan2_clear,"(3, 20)",0.01585376197261485,60,318.4562575634452,303.7664293356627,343.453427521956
zipkin.benchmarks.SpanBenchmarks.buildClientOnlySpan2_clone,"(3, 20)",0.03158221693142766,60,247.9872532648952,237.11572417287553,261.58178910379456
zipkin.benchmarks.SpanBenchmarks.buildClientOnlySpan_clear,"(3, 20)",0.0665228899723258,60,448.19790834048143,430.43630029388146,471.5081983879704
zipkin.benchmarks.SpanBenchmarks.buildLocalSpan,"(3, 20)",0.02090770865845654,60,161.0239334074637,155.9601910169478,167.4720055875714
zipkin.benchmarks.SpanBenchmarks.buildRpcSpan,"(3, 20)",0.02432973070917439,60,275.7973855257638,267.3574050468902,286.8933210402151
