Benchmark,Config,Instability,Time,Average,CI Lower,CI Upper
zipkin.benchmarks.CodecBenchmarks.readClientSpan_json_zipkin,"(1, 3)",0.01949191089225697,3,14213.03599531224,14125.295536657217,14402.334767786286
zipkin.benchmarks.CodecBenchmarks.readClientSpan_json_zipkin2,"(1, 3)",0.10650656591602581,3,8649.2885064279,7955.870787940208,8877.076804376797
zipkin.benchmarks.CodecBenchmarks.readClientSpan_thrift_libthrift,"(1, 3)",0.2030899640624812,3,3112.484418872267,3009.2139829542866,3641.328331728088
zipkin.benchmarks.CodecBenchmarks.readClientSpan_thrift_zipkin,"(1, 3)",0.011003027804776846,3,3152.058767866926,3146.117003283256,3180.799193548387
zipkin.benchmarks.CodecBenchmarks.readLocalSpan_json_zipkin,"(1, 3)",0.01852615190292283,3,7835.002107873527,7753.709957509699,7898.862396719885
zipkin.benchmarks.CodecBenchmarks.readLocalSpan_thrift_libthrift,"(1, 3)",0.004543304015781567,3,1233.6239569109391,1233.1933174224343,1238.7980460998322
zipkin.benchmarks.CodecBenchmarks.readLocalSpan_thrift_zipkin,"(1, 3)",0.19816174170360937,3,1550.52456110736,1432.824124841839,1740.078772425098
zipkin.benchmarks.CodecBenchmarks.readRpcSpan_json_zipkin,"(1, 3)",0.012296094693675324,3,25409.247259439708,25255.8737307731,25568.308241170176
zipkin.benchmarks.CodecBenchmarks.readRpcSpan_thrift_libthrift,"(1, 3)",0.08650219614565086,3,5849.138315079255,5838.011486331266,6343.974796145293
zipkin.benchmarks.CodecBenchmarks.readRpcSpan_thrift_zipkin,"(1, 3)",0.024076702038086175,3,6403.437338154102,6251.6474199678405,6405.8210727781325
zipkin.benchmarks.CodecBenchmarks.readRpcV6Span_json_zipkin,"(1, 3)",0.03431172236214517,3,27751.82441821992,27652.87190515577,28605.084799636734
zipkin.benchmarks.CodecBenchmarks.readRpcV6Span_thrift_libthrift,"(1, 3)",0.08373943920944323,3,7496.646053432159,7045.956412686027,7673.721349152122
zipkin.benchmarks.CodecBenchmarks.readRpcV6Span_thrift_zipkin,"(1, 3)",0.08950649303678598,3,7272.051688490696,7133.629367435487,7784.525211254527
zipkin.benchmarks.CodecBenchmarks.readTenClientSpans_json_zipkin,"(1, 3)",0.10549666881471134,3,102143.29332379102,101982.644483005,112758.4216704289
zipkin.benchmarks.CodecBenchmarks.readTenClientSpans_json_zipkin2,"(1, 3)",0.09188525420938587,3,52496.89753430419,52380.06357866023,57203.75435380385
zipkin.benchmarks.CodecBenchmarks.readTenClientSpans_thrift_zipkin,"(1, 3)",0.006294590578761438,3,26021.287503882388,25967.90330079033,26131.69665195951
zipkin.benchmarks.CodecBenchmarks.writeClientSpan_json_zipkin,"(1, 3)",0.04322570317118996,3,4706.865138612747,4700.006331022008,4903.463886370505
zipkin.benchmarks.CodecBenchmarks.writeClientSpan_json_zipkin2,"(1, 3)",0.02515111783309755,3,1675.8890222895025,1665.4519986511375,1707.6024809259354
zipkin.benchmarks.CodecBenchmarks.writeClientSpan_json_zipkin2_legacy,"(1, 3)",0.2798458484202526,3,2742.483043711245,2439.797185649074,3207.269679794604
zipkin.benchmarks.CodecBenchmarks.writeClientSpan_thrift_libthrift,"(1, 3)",0.0022195335388011717,3,4677.621551162286,4669.17771575628,4679.559853670904
zipkin.benchmarks.CodecBenchmarks.writeClientSpan_thrift_zipkin,"(1, 3)",0.07987193360923345,3,1044.4449369810447,1032.109506618532,1115.531343283582
zipkin.benchmarks.CodecBenchmarks.writeLocalSpan_json_zipkin,"(1, 3)",0.022200556529134417,3,2985.8349281168985,2968.27369507105,3034.560892179373
zipkin.benchmarks.CodecBenchmarks.writeLocalSpan_thrift_libthrift,"(1, 3)",0.02253751727366768,3,1953.4565048603995,1910.9628505523856,1954.9889102740356
zipkin.benchmarks.CodecBenchmarks.writeLocalSpan_thrift_zipkin,"(1, 3)",0.007355417236327365,3,428.9024134587668,427.7269362112562,430.8816924159133
zipkin.benchmarks.CodecBenchmarks.writeRpcSpan_json_zipkin,"(1, 3)",0.007238606137831366,3,9040.948420976909,8983.036427395691,9048.480292127591
zipkin.benchmarks.CodecBenchmarks.writeRpcSpan_thrift_libthrift,"(1, 3)",0.0440755737146746,3,8245.214057507987,8145.824815161593,8509.237355146557
zipkin.benchmarks.CodecBenchmarks.writeRpcSpan_thrift_zipkin,"(1, 3)",0.06221754479820386,3,1896.1084022245605,1892.782136391068,2010.7533458487253
zipkin.benchmarks.CodecBenchmarks.writeRpcV6Span_json_zipkin,"(1, 3)",0.008958387798808257,3,9631.587777479584,9557.144985934769,9643.428484363692
zipkin.benchmarks.CodecBenchmarks.writeRpcV6Span_thrift_libthrift,"(1, 3)",0.05930237886652543,3,10326.521607091558,10239.880085653103,10852.267382370208
zipkin.benchmarks.CodecBenchmarks.writeRpcV6Span_thrift_zipkin,"(1, 3)",0.02650947094063823,3,2442.8121712997745,2384.8154681139754,2449.573126382484
zipkin.benchmarks.CodecBenchmarks.writeTenClientSpans_json_zipkin,"(1, 3)",0.0031769173210653597,3,43127.82405498282,43088.47519313305,43225.48872439318
zipkin.benchmarks.CodecBenchmarks.writeTenClientSpans_json_zipkin2,"(1, 3)",0.013883621213293715,3,15650.321088942756,15538.294179371644,15755.577309236947
zipkin.benchmarks.CodecBenchmarks.writeTenClientSpans_json_zipkin2_legacy,"(1, 3)",0.008567794777711926,3,20868.671163294195,20796.836674307146,20975.635166117805
zipkin.benchmarks.CodecBenchmarks.writeTenClientSpans_thrift_zipkin,"(1, 3)",0.10914562327756244,3,9578.65749340672,9501.838246981795,10547.306789261966
zipkin.benchmarks.MetricsBenchmarks.incrementBytes_longSpans_Actuate,"(1, 3)",0.010254689742870481,3,121.85494027224745,121.57916666666668,122.8287512727946
zipkin.benchmarks.MetricsBenchmarks.incrementBytes_longSpans_inMemory,"(1, 3)",0.004632858349031763,3,44.8411556848888,44.834344609758126,45.042087332253104
zipkin.benchmarks.MetricsBenchmarks.incrementBytes_mediumSpans_Actuate,"(1, 3)",0.019765033572813354,3,124.9676243868255,124.018433824902,126.48842311642235
zipkin.benchmarks.MetricsBenchmarks.incrementBytes_mediumSpans_inMemory,"(1, 3)",0.0059965291603099585,3,47.7233891380612,47.59902395740905,47.885198652004256
zipkin.benchmarks.MetricsBenchmarks.incrementBytes_shortSpans_Actuate,"(1, 3)",0.00845574905487439,3,123.84635489592084,123.62527416118344,124.67248785954426
zipkin.benchmarks.MetricsBenchmarks.incrementBytes_shortSpans_inMemory,"(1, 3)",0.04270536955285356,3,44.57366356893171,44.14604108071252,46.04957585574833
zipkin.benchmarks.Span2ConverterBenchmarks.fromSpan,"(1, 3)",0.06974579707602624,3,4157.769540894459,3983.528242546232,4273.51519323434
zipkin.benchmarks.Span2ConverterBenchmarks.fromSpan_splitShared,"(1, 3)",0.16502712886213514,3,11129.298889130909,10700.483950617285,12537.120192539109
zipkin.benchmarks.Span2ConverterBenchmarks.toSpan,"(1, 3)",0.07713918995409624,3,1244.3624874001705,1211.6360213839318,1307.6251356712453
zipkin.benchmarks.SpanBenchmarks.buildClientOnlySpan,"(1, 3)",0.028866458105183693,3,412.8245031519176,407.61088409211095,419.527665317139
zipkin.benchmarks.SpanBenchmarks.buildClientOnlySpan2,"(1, 3)",0.7166601295565409,3,344.2376058264631,302.0955455352873,548.7969127251138
zipkin.benchmarks.SpanBenchmarks.buildClientOnlySpan2_clear,"(1, 3)",0.054403491407674004,3,342.5113082210191,342.4112918733895,361.04510288722287
zipkin.benchmarks.SpanBenchmarks.buildClientOnlySpan2_clone,"(1, 3)",0.1313701279381289,3,245.5604198157602,227.602244268927,259.86154803666403
zipkin.benchmarks.SpanBenchmarks.buildClientOnlySpan_clear,"(1, 3)",0.15622316587392446,3,429.7033881611346,419.9319874558997,487.061611141184
zipkin.benchmarks.SpanBenchmarks.buildLocalSpan,"(1, 3)",0.03821498051452863,3,150.35522336965823,147.80516745866888,153.55098938999797
zipkin.benchmarks.SpanBenchmarks.buildRpcSpan,"(1, 3)",0.03433150755513174,3,259.1133518776078,252.95261536689983,261.84836736452144
zipkin.benchmarks.UtilBenchmarks.lowerHexToUnsignedLong_128,"(1, 3)",0.0167028736901668,3,56.428653275815584,55.710375514056494,56.65289618222866
zipkin.benchmarks.UtilBenchmarks.lowerHexToUnsignedLong_64,"(1, 3)",0.029233647132854014,3,69.74026726541847,67.897320782042,69.93608314623017
