Benchmark,Config,Instability,Time,Average,CI Lower,CI Upper
BenchmarkScanComments/10ValidUtf8,"(2, 2, 1)",0.0046124047223956,4,21.95,21.845,22.060000000000002
BenchmarkScanComments/1kValidUtf8,"(1, 4, 3)",0.0007680958865855957,12,2406.5,2405.1666666666665,2407.8333333333335
BenchmarkScanComments/1MValidUtf8,"(2, 2, 1)",0.0018905005234518106,4,2362697.25,2358173.25,2367722.0
BenchmarkScanComments/10Valid,"(2, 4, 3)",0.005527377654820421,24,33.15375,33.057500000000005,33.251666666666665
BenchmarkScanComments/1kValid,"(3, 5, 5)",0.003456593290451404,75,2814.0933333333332,2811.2533333333336,2816.9733333333334
BenchmarkScanComments/1MValid,"(2, 4, 3)",0.003535142747366575,24,2861710.4583333335,2856619.650625,2867303.6366666667
BenchmarkParseLiteralStringValid/10Valid,"(1, 4, 4)",0.003987902522178961,16,35.641875,35.54875,35.73188125
BenchmarkParseLiteralStringValid/1kValid,"(2, 4, 1)",0.003004639533410882,8,3092.875,3084.75,3101.375
BenchmarkParseLiteralStringValid/1MValid,"(3, 5, 5)",0.0036186429344507664,75,3163317.7466666666,3159999.6240666667,3166830.0146666667
BenchmarkParseLiteralStringValid/10ValidUtf8,"(1, 3, 4)",0.002788134122898578,12,22.515833333333337,22.47,22.560833333333335
BenchmarkParseLiteralStringValid/1kValidUtf8,"(3, 5, 5)",0.0028922831619310643,75,2432.1066666666666,2429.9866,2434.2000666666663
BenchmarkParseLiteralStringValid/1MValidUtf8,"(1, 3, 4)",0.0028865489219829193,12,2477832.4166666665,2472883.2895833333,2483297.972916667
BenchmarkParseBasicStringWithUnicode/4,"(2, 2, 2)",0.0035796227902889373,8,150.92499999999998,150.4375,151.375
BenchmarkParseBasicStringWithUnicode/8,"(2, 3, 3)",0.004557743199835818,18,254.81111111111113,254.16666666666666,255.57777777777775
BenchmarkParseBasicStringsEasy/1,"(1, 3, 3)",0.0016618164466835356,9,9.41011111111111,9.396888888888888,9.423222222222224
BenchmarkParseBasicStringsEasy/4,"(3, 5, 5)",0.002898641850744602,75,15.172133333333331,15.159599333333334,15.185200666666669
BenchmarkParseBasicStringsEasy/8,"(3, 5, 5)",0.002327393875184609,75,20.554266666666667,20.540266666666668,20.568399999999997
BenchmarkParseBasicStringsEasy/16,"(2, 2, 3)",0.001275114852953855,12,33.649166666666666,33.6225,33.68416666666666
BenchmarkParseBasicStringsEasy/21,"(2, 3, 2)",0.0022927767629322008,12,43.55916666666667,43.48833333333334,43.635
BenchmarkUnmarshalDataset/config,"(2, 4, 1)",0.005805321855405086,8,26326725.25,26190597.164375,26463553.044375
BenchmarkUnmarshalDataset/canada,"(3, 5, 5)",0.013745537711600019,75,124830837.98666666,124399706.02613333,125407651.88293333
BenchmarkUnmarshalDataset/citm_catalog,"(3, 5, 5)",0.015282332657687648,75,41737499.21333333,41559650.519200005,41928684.035333335
BenchmarkUnmarshalDataset/twitter,"(1, 3, 2)",0.0205742071824665,6,15779004.666666666,15510819.333333334,16149605.0
BenchmarkUnmarshalDataset/code,"(2, 4, 3)",0.004128684885814563,24,114045905.625,113795584.413125,114283423.00895834
BenchmarkUnmarshalDataset/example,"(2, 4, 3)",0.00733892345128677,24,193174.75,192480.368125,193972.51083333333
BenchmarkUnmarshal/SimpleDocument/struct,"(3, 5, 5)",0.008500101587044484,75,736.1426666666666,734.2319800000001,738.0000066666666
BenchmarkUnmarshal/SimpleDocument/map,"(3, 5, 5)",0.0060087964243028735,75,1009.8453333333334,1008.0306466666667,1011.6373466666665
BenchmarkUnmarshal/ReferenceFile/struct,"(2, 2, 4)",0.004929536412715388,16,56031.875,55867.624375,56218.878125
BenchmarkUnmarshal/ReferenceFile/map,"(2, 3, 4)",0.006587590556614624,24,83465.16666666667,83194.66416666667,83762.37520833334
BenchmarkUnmarshal/HugoFrontMatter,"(3, 5, 5)",0.007017801033774157,75,14230.906666666666,14200.839733333334,14261.214399999999
BenchmarkMarshal/SimpleDocument/struct,"(1, 3, 3)",0.004349793471087522,9,467.26666666666665,465.2110555555555,468.6666666666667
BenchmarkMarshal/SimpleDocument/map,"(2, 2, 2)",0.006843198368179331,8,660.6625,656.7,664.6
BenchmarkMarshal/ReferenceFile/struct,"(3, 5, 5)",0.006351618014130471,75,41529.82666666667,41448.133,41609.429266666666
BenchmarkMarshal/ReferenceFile/map,"(2, 4, 1)",0.0037221048047868023,8,54783.0,54584.99625,54952.001875
BenchmarkMarshal/HugoFrontMatter,"(1, 3, 2)",0.015398809422228621,6,9859.166666666666,9723.333333333334,10030.833333333334
