Benchmark,Time Saved,Average Difference,CI Upper Difference,CI Lower Difference
net.bytebuddy.benchmark.ClassByExtensionBenchmark.baseline,45,-0.027834455300146253,0.002404341792550319,-0.03558061296509851
net.bytebuddy.benchmark.ClassByExtensionBenchmark.benchmarkByteBuddySpecialized,42,-0.006285664746463732,0.22770309839453298,-0.06996377011933184
net.bytebuddy.benchmark.ClassByExtensionBenchmark.benchmarkByteBuddyWithAnnotations,43,-0.032010934743484265,0.01959263286331721,-0.04249679527107746
net.bytebuddy.benchmark.ClassByExtensionBenchmark.benchmarkCglib,46,-0.0013397460372367427,0.022818625001968736,-0.0111943761900249
net.bytebuddy.benchmark.ClassByExtensionBenchmark.benchmarkJavassist,22,0.003491587502217054,0.028906551541896964,-0.005812436165918148
net.bytebuddy.benchmark.ClassByImplementationBenchmark.baseline,30,0.0006156305882856184,0.005270330820408156,-0.005948538337507622
net.bytebuddy.benchmark.ClassByImplementationBenchmark.benchmarkByteBuddy,30,-0.036535230802537524,-0.016485901446064346,-0.043480841395579235
net.bytebuddy.benchmark.ClassByImplementationBenchmark.benchmarkCglib,54,0.014920614299098009,0.7800100997227711,-0.24097517920428335
net.bytebuddy.benchmark.ClassByImplementationBenchmark.benchmarkJavassist,42,-0.04553713218429054,-0.06452866932341453,-0.062198317075008246
net.bytebuddy.benchmark.ClassByImplementationBenchmark.benchmarkJdkProxy,44,-0.01958481887472899,-0.02309672683969573,-0.023122674813665107
net.bytebuddy.benchmark.StubInvocationBenchmark.baseline,45,0.0038644887219418905,0.033535220794764994,-0.004011288477599034
net.bytebuddy.benchmark.StubInvocationBenchmark.benchmarkByteBuddy,42,0.02778915150696349,0.05640478852462515,-0.007576073897234694
net.bytebuddy.benchmark.StubInvocationBenchmark.benchmarkCglib,43,0.017353235524261598,0.019884333220009792,0.006157298285660763
net.bytebuddy.benchmark.StubInvocationBenchmark.benchmarkJavassist,46,-0.04421929807499455,0.8207543383476682,-0.07527920810078102
net.bytebuddy.benchmark.StubInvocationBenchmark.benchmarkJdkProxy,22,-0.0334954806122225,0.0026031381432336767,-0.03748259213656352
net.bytebuddy.benchmark.SuperClassInvocationBenchmark.baseline,30,-0.011258042297273308,0.39191530142663983,-0.06004002836786452
net.bytebuddy.benchmark.SuperClassInvocationBenchmark.benchmarkByteBuddySpecialized,30,0.0493929807434547,0.8160580954395712,-0.018878381388125812
net.bytebuddy.benchmark.SuperClassInvocationBenchmark.benchmarkByteBuddyWithAnnotations,54,-0.03307824399038565,2.9145954170002644,-0.1152642320448776
net.bytebuddy.benchmark.SuperClassInvocationBenchmark.benchmarkCglib,42,0.038831710552662546,0.22074233065503085,-0.031077512250265713
net.bytebuddy.benchmark.SuperClassInvocationBenchmark.benchmarkJavassist,44,-0.030803832462627218,-0.04085412390244081,-0.0377347850171649
net.bytebuddy.benchmark.TrivialClassCreationBenchmark.baseline,45,0.05019898261331961,0.1274154161079566,0.03581803246218201
net.bytebuddy.benchmark.TrivialClassCreationBenchmark.benchmarkByteBuddy,42,0.040145739872389334,0.14735727365836354,-0.006210984696259743
net.bytebuddy.benchmark.TrivialClassCreationBenchmark.benchmarkCglib,43,0.013367598902523209,0.12435872220493094,-0.11123332925066007
net.bytebuddy.benchmark.TrivialClassCreationBenchmark.benchmarkJavassist,46,0.03228478048043305,0.1604714117535312,-0.05068753093183329
net.bytebuddy.benchmark.TrivialClassCreationBenchmark.benchmarkJdkProxy,22,0.009270270250929096,0.01320046660420176,0.00245027502006779
