Benchmark,Config,Instability,Time,Average,CI Lower,CI Upper
jetbrains.exodus.benchmark.chronicle.JMHChronicleMapTokyoCabinetReadBenchmark.randomRead,"(1, 3)",308129050007.65656,3,810549248.0,-1.4271643986813824e+20,1.0703732990252216e+20
jetbrains.exodus.benchmark.chronicle.JMHChronicleMapTokyoCabinetReadBenchmark.successiveRead,"(1, 3)",20024392701946.695,3,340437674.6666667,-4.511930809566933e+21,2.3051268784959712e+21
jetbrains.exodus.benchmark.chronicle.JMHChronicleMapTokyoCabinetWriteBenchmark.randomWrite,"(1, 3)",94364900167.00328,3,1145744042.6666667,-5.663324972432826e+19,5.14847724788505e+19
jetbrains.exodus.benchmark.chronicle.JMHChronicleMapTokyoCabinetWriteBenchmark.successiveWrite,"(1, 3)",127111934698.76822,3,945815552.0,-7.72871430094921e+19,4.293730167341132e+19
jetbrains.exodus.benchmark.crypto.JMHStreamCipherBenchmarks.chaChaCrypt,"(1, 3)",6023.985231675993,3,40.348197618095554,-152718.9672232372,90337.97935291489
jetbrains.exodus.benchmark.crypto.JMHStreamCipherBenchmarks.getChaChaProvider,"(1, 3)",451550797855730.25,3,40342.49494098043,-116692651896626.14,1.8216569085438579e+19
jetbrains.exodus.benchmark.crypto.JMHStreamCipherBenchmarks.getSalsa20Provider,"(1, 3)",382661064388526.56,3,42603.496861478314,-1.6302591392575777e+19,108063110766798.5
jetbrains.exodus.benchmark.crypto.JMHStreamCipherBenchmarks.initChaChaCipher,"(1, 3)",471646.44541567826,3,425.1188190379826,-121896515.54054992,78609264.33802554
jetbrains.exodus.benchmark.crypto.JMHStreamCipherBenchmarks.initSalsa20Cipher,"(1, 3)",332446868488.2982,3,418.2719664095905,-139053193943095.7,11466215.31453774
jetbrains.exodus.benchmark.crypto.JMHStreamCipherBenchmarks.salsa20Crypt,"(1, 3)",1484.2964668448087,3,41.141392461569964,-23432.1457963394,37633.87767544454
jetbrains.exodus.benchmark.dataStructures.JMHConcurrentObjectCacheBenchmark.cacheTryKey,"(1, 3)",43494710932.20469,3,48.07904387201551,-27990.500316869107,2091184087119.6018
jetbrains.exodus.benchmark.dataStructures.JMHConcurrentObjectCacheBenchmark.cacheTryMissingKey,"(1, 3)",71836456146.24863,3,45.86769571253865,-1547634758174.6602,1747337953408.5984
jetbrains.exodus.benchmark.dataStructures.JMHHashMapBenchmark.hashMapGet,"(1, 3)",11770059282478.248,3,48.322578937995445,-5367400.3297508955,568759613415040.8
jetbrains.exodus.benchmark.dataStructures.JMHHashMapBenchmark.hashMapGetMissingKey,"(1, 3)",61835.03644468123,3,44.02116231415601,-1184736.301964567,1537313.8740684974
jetbrains.exodus.benchmark.dataStructures.JMHJavaUtilHashMapBenchmark.hashMapGet,"(1, 3)",2484259.5393341533,3,57.131823116124075,-76093710.84506999,65836565.730712734
jetbrains.exodus.benchmark.dataStructures.JMHJavaUtilHashMapBenchmark.hashMapGetMissingKey,"(1, 3)",405667867773710.7,3,58.95325560188068,-511667050.48560035,2.391544098666645e+16
jetbrains.exodus.benchmark.dataStructures.JMHObjectCacheBenchmark.cacheTryKey,"(1, 3)",531633166.65908945,3,318.83983460288175,-106054259049.12637,63451571877.864
jetbrains.exodus.benchmark.dataStructures.JMHObjectCacheBenchmark.cacheTryMissingKey,"(1, 3)",216437.61281456728,3,53.09909775520898,-4045759.9509418095,7446882.00980297
jetbrains.exodus.benchmark.dataStructures.JMHSmallHashMapBenchmark.newEmptyJdkMap,"(1, 3)",63070534.3568227,3,68.10162106986087,-2856228525.0549054,1438977106.3870752
jetbrains.exodus.benchmark.dataStructures.JMHSmallHashMapBenchmark.newEmptyXodusMap,"(1, 3)",1060950046199838.2,3,69.38027591518753,-3.864822678472113e+16,3.4960780152854596e+16
