Benchmark,Config,Instability,Time,Average,CI Lower,CI Upper
jetbrains.exodus.benchmark.persistit.JMHPersistItTokyoCabinetReadBenchmark.randomRead,"(3, 20)",0.01606147147345241,60,1637945617.0666666,1626388657.2598104,1652822278.8094196
jetbrains.exodus.benchmark.persistit.JMHPersistItTokyoCabinetReadBenchmark.successiveRead,"(3, 20)",0.10483335455358905,60,1027202525.8666667,979944041.7313502,1090869425.8687885
jetbrains.exodus.benchmark.persistit.JMHPersistItTokyoCabinetWriteBenchmark.randomWrite,"(3, 20)",0.010758551147182745,60,2330355302.4,2318311640.3546443,2342522641.4219413
jetbrains.exodus.benchmark.persistit.JMHPersistItTokyoCabinetWriteBenchmark.successiveWrite,"(3, 20)",0.01942820623558111,60,832578082.1333333,826160657.6369692,842006155.1699239
jetbrains.exodus.benchmark.query.InMemorySortBenchmark.testBoundedSort,"(3, 20)",0.11442852664386322,60,116289627.02222224,110192769.5750394,123096509.0806653
jetbrains.exodus.benchmark.query.InMemorySortBenchmark.testHeapSort,"(3, 20)",0.11110344219193707,60,241147721.95555553,227973803.54001197,255593268.6821609
jetbrains.exodus.benchmark.query.InMemorySortBenchmark.testHeapSortWithValueGetter,"(3, 20)",0.1033277203849594,60,131441186.13333334,125558525.1538664,139490854.6948106
jetbrains.exodus.benchmark.query.InMemorySortBenchmark.testKeapSort,"(3, 20)",0.09402983356460896,60,190662428.44444448,182640620.4561114,200194458.0844537
jetbrains.exodus.benchmark.query.InMemorySortBenchmark.testMergeSort,"(3, 20)",0.11161806384706727,60,144664166.4,137167196.82231668,153662978.91167426
jetbrains.exodus.benchmark.query.InMemorySortBenchmark.testMergeSortWithArrayList,"(3, 20)",0.09842080953296392,60,130085683.2,124258355.5898632,137298873.07307813
jetbrains.exodus.benchmark.env.JMHEnvWithPrefixingTokyoCabinetWriteBenchmark.randomWrite,"(3, 20)",0.03321988572208933,60,2000263577.6,1966684031.5519507,2030292215.23621
jetbrains.exodus.benchmark.env.JMHEnvWithPrefixingTokyoCabinetWriteBenchmark.successiveWrite,"(3, 20)",0.08391757327260624,60,726488405.3333334,697017330.5851395,756035172.256007
jetbrains.exodus.benchmark.h2.JMH_MVStoreTokyoCabinetReadBenchmark.randomRead,"(3, 20)",0.009626258288860224,60,13397725457.066668,13335462717.140514,13466724855.048685
jetbrains.exodus.benchmark.h2.JMH_MVStoreTokyoCabinetReadBenchmark.successiveRead,"(3, 20)",0.10721145950715609,60,132422041.6,129113078.29299535,143594303.0743812
jetbrains.exodus.benchmark.h2.JMH_MVStoreTokyoCabinetWriteBenchmark.randomWrite,"(3, 20)",0.03590686050393732,60,2904485614.9333334,2861856807.717601,2963732845.065559
jetbrains.exodus.benchmark.h2.JMH_MVStoreTokyoCabinetWriteBenchmark.successiveWrite,"(3, 20)",0.06482729410793966,60,816036795.7333333,798774804.2758011,850844489.7429005
jetbrains.exodus.benchmark.mapdb.JMHMapDbTokyoCabinetReadBenchmark.randomRead,"(3, 20)",0.0036792320143059294,60,8721915357.866667,8705394785.927155,8738834839.581566
jetbrains.exodus.benchmark.mapdb.JMHMapDbTokyoCabinetReadBenchmark.successiveRead,"(3, 20)",0.06378464689573911,60,209868117.33333334,204740395.66532323,218461242.21563074
jetbrains.exodus.benchmark.mapdb.JMHMapDbTokyoCabinetWriteBenchmark.randomWrite,"(3, 20)",0.010387893011605276,60,10980408251.733334,10913873736.668055,11029227869.428928
jetbrains.exodus.benchmark.mapdb.JMHMapDbTokyoCabinetWriteBenchmark.successiveWrite,"(3, 20)",0.010519183838346859,60,12307206417.066668,12234825635.309086,12371799628.23775
