Benchmark,Time Saved,Average Difference,CI Upper Difference,CI Lower Difference
zipkin2.EndpointBenchmarks.parseIpv4_addr,45,0.28421843541367636,0.2811531745667157,0.2840240532175885
zipkin2.EndpointBenchmarks.parseIpv4_bytes,42,0.029142247773431225,0.0462554180171246,0.0032005747139343594
zipkin2.EndpointBenchmarks.parseIpv4_literal,43,-0.43918002963998315,-0.45804367379122957,-0.4021059298142468
zipkin2.EndpointBenchmarks.parseIpv6_addr,46,-0.08576893038267445,0.14950229812003993,-0.1820812896349504
zipkin2.EndpointBenchmarks.parseIpv6_bytes,22,-0.1661603963140369,-0.15963029453312266,-0.15905104955667207
zipkin2.EndpointBenchmarks.parseIpv6_literal,30,-0.007364851475962802,0.0021739712238162652,-0.018186404903124277
zipkin2.SpanBenchmarks.buildClientSpan,30,0.05492219936515904,0.1024675411152506,0.006150690483803923
zipkin2.SpanBenchmarks.buildClientSpan_clear,54,-0.0808911297081627,-0.0787171859678295,-0.07234476146075144
zipkin2.SpanBenchmarks.buildClientSpan_clone,42,0.010276518173385124,0.07093510739544896,-0.030339113539526473
zipkin2.SpanBenchmarks.buildClientSpan_longs,44,0.2069176446324618,0.5048754955915907,0.01880538575514285
zipkin2.SpanBenchmarks.padLeft_15Chars,45,-0.03236225672810971,0.027589246334669353,-0.04493529646826571
zipkin2.SpanBenchmarks.padLeft_17Chars,42,0.019927733920113527,0.2217287441792104,-0.07152300198369291
zipkin2.SpanBenchmarks.padLeft_1Char,43,0.044955721312395884,0.16648774857945597,-0.08236942523851024
zipkin2.SpanBenchmarks.padLeft_31Chars,46,0.1526002386456387,0.4585900167374648,-0.05412058650490468
zipkin2.codec.CodecBenchmarks.readChineseSpan_JSON_V1,22,0.006309166804835858,0.008888993009330761,0.00425885761199976
zipkin2.codec.CodecBenchmarks.readChineseSpan_JSON_V2,30,-0.00256126631555321,0.0036872889962931065,-0.007275344869407403
zipkin2.codec.CodecBenchmarks.readChineseSpan_PROTO3,30,-0.012932870625706508,-0.008230518060694757,-0.01643694518834129
zipkin2.codec.CodecBenchmarks.readChineseSpan_THRIFT,54,0.014968912993527664,0.00972332937960376,0.018903870784922172
zipkin2.codec.CodecBenchmarks.readClientSpan_JSON_V1,42,0.007824576013341139,0.013834299468957218,0.0015917675474251684
zipkin2.codec.CodecBenchmarks.readClientSpan_JSON_V2,44,-0.00036416545794308895,0.019192815882449917,-0.01282938479592886
zipkin2.codec.CodecBenchmarks.readClientSpan_PROTO3,45,0.016180506373082184,0.05063654516261401,-0.00852055082708739
zipkin2.codec.CodecBenchmarks.readClientSpan_THRIFT,42,0.010277440151872418,0.02441936604080154,-0.0006725047702250804
zipkin2.codec.CodecBenchmarks.readTenClientSpans_JSON_V2,43,-0.006485416045424814,-0.005482100968963468,-0.006288532757324974
zipkin2.codec.CodecBenchmarks.writeChineseSpan_JSON_V1,46,-0.007358679479596127,0.0023329624121194914,-0.017332874407037815
zipkin2.codec.CodecBenchmarks.writeChineseSpan_JSON_V2,22,0.004803127157078544,0.00838372501611771,0.0021154606281470986
zipkin2.codec.CodecBenchmarks.writeChineseSpan_PROTO3,30,-0.0056216419596245605,-0.0044018476828863624,-0.006097848547650042
zipkin2.codec.CodecBenchmarks.writeChineseSpan_THRIFT,30,0.0008250143741251592,0.01028870956665482,-0.008204428866605638
zipkin2.codec.CodecBenchmarks.writeClientSpan_JSON_V1,54,0.011079163780381108,0.03736489051789215,-0.01478332512202565
zipkin2.codec.CodecBenchmarks.writeClientSpan_JSON_V2,42,0.004248607479727892,0.005883656762430919,-0.0008526535274543992
zipkin2.codec.CodecBenchmarks.writeClientSpan_PROTO3,44,0.009114422589384647,0.0075915300834897125,0.008586771671310387
zipkin2.codec.CodecBenchmarks.writeClientSpan_THRIFT,45,0.016603461456546093,0.033731636455808726,0.010698126140793905
zipkin2.codec.CodecBenchmarks.writeTenClientSpans_JSON_V2,42,4.7916176481052055e-05,0.0025741991987197742,-0.001962790597524393
zipkin2.codec.JsonCodecBenchmarks.bytebuffer_jacksonDecoder,43,0.05133715992421398,0.058462430983481195,0.052667195639765414
zipkin2.codec.JsonCodecBenchmarks.bytebuffer_moshiDecoder,46,0.010165498798729576,0.023087472205806595,0.0050712614589231595
zipkin2.codec.JsonCodecBenchmarks.bytebuffer_zipkinDecoder,22,-0.0006246183655303204,0.0022359424477629173,-0.00301636630087225
zipkin2.codec.JsonCodecBenchmarks.bytes_jacksonDecoder,30,-0.004034707400628417,-0.0008120222270398366,-0.004674975516934969
zipkin2.codec.JsonCodecBenchmarks.bytes_moshiDecoder,30,-0.0057962215058850915,-0.00289293343049809,-0.008478493657749693
zipkin2.codec.JsonCodecBenchmarks.bytes_zipkinDecoder,54,0.025207998822174057,0.06339955581066029,-0.016304422869002116
zipkin2.codec.ProtoCodecBenchmarks.bytebuffer_protobufDecoder,42,0.009240747994551263,0.01730546791433349,0.00668836531850519
zipkin2.codec.ProtoCodecBenchmarks.bytebuffer_wireDecoder,44,0.0015079189721320543,0.038034494740929556,-0.013544979372593345
zipkin2.codec.ProtoCodecBenchmarks.bytebuffer_zipkinDecoder,45,0.03655430358349546,0.0504005273383636,0.024130753807742898
zipkin2.codec.ProtoCodecBenchmarks.bytes_protobufDecoder,42,0.015911179664552653,0.042219882073300415,-0.010744403928072953
zipkin2.codec.ProtoCodecBenchmarks.bytes_wireDecoder,43,-0.004256297469727374,0.006596908234026059,-0.00824923258579033
zipkin2.codec.ProtoCodecBenchmarks.bytes_zipkinDecoder,46,-0.007371986265663327,0.003880265539414637,-0.01307715483967408
zipkin2.collector.MetricsBenchmarks.incrementBytes_longSpans_inMemory,22,0.00360160429137133,0.005046498290934092,0.0025802318412232552
zipkin2.collector.MetricsBenchmarks.incrementBytes_mediumSpans_inMemory,30,-0.0015809272241785806,-0.002489686723923051,-0.0012849764283301452
zipkin2.collector.MetricsBenchmarks.incrementBytes_shortSpans_inMemory,30,0.01012937458818604,0.017960222141544253,0.002636651137511925
zipkin2.elasticsearch.internal.BulkRequestBenchmarks.buildAndWriteRequest_singleSpan,54,-0.16256642272272548,-0.09993439070902421,-0.2120916562994982
zipkin2.elasticsearch.internal.BulkRequestBenchmarks.buildAndWriteRequest_tenSpans,42,0.10944149444153436,0.13983326384580402,0.06575948458094481
zipkin2.elasticsearch.internal.BulkRequestBenchmarks.writeRequest_singleSpan,44,0.07461919458463435,0.10337668674779428,0.036155135660524154
zipkin2.internal.DelayLimiterBenchmarks.shouldInvoke_randomData,45,0.03909886801063721,0.07753796491008509,0.0029065986830632356
zipkin2.internal.DelayLimiterBenchmarks.shouldInvoke_sameData,42,0.01077797475117859,0.024879183901007327,0.004542715896219674
zipkin2.internal.ReadBufferBenchmarks.readLong,43,0.0029380567158733997,0.008175393760483027,-0.001273716425557729
zipkin2.internal.ReadBufferBenchmarks.readLongReverseBytes,46,0.007105075756533541,0.01615758390039459,-0.0001089850014228294
zipkin2.internal.ReadBufferBenchmarks.readLong_8arity,22,0.01681678280905609,0.020997973655615305,0.015964703558348264
zipkin2.internal.ReadBufferBenchmarks.readLong_8arity_localArray,30,-0.0011649219562918152,0.005083815724499261,-0.0068695805718394145
zipkin2.internal.ReadBufferBenchmarks.readLong_localArray,30,0.007428069619854579,0.009485375295429485,0.005655912444775737
zipkin2.internal.WriteBufferBenchmarks.utf8SizeInBytes_chinese,54,-0.0011912794308457963,0.008129947200001651,-0.007561024860441362
zipkin2.internal.WriteBufferBenchmarks.varIntSizeInBytes_32,42,-0.0028161014002653175,0.0015082060652623721,-0.00630848284731018
zipkin2.internal.WriteBufferBenchmarks.varIntSizeInBytes_64,44,-0.0306362235934389,-0.034634628234705235,-0.0313812990647037
zipkin2.internal.WriteBufferBenchmarks.writeUtf8_chinese,45,-0.02483710079359176,-0.0468033148819866,-0.008957198602442906
zipkin2.internal.WriteBufferBenchmarks.writeUtf8_chinese_jdk,42,0.011480082545012281,0.043044037046021305,-0.010556568915359638
zipkin2.server.internal.throttle.ThrottledCallBenchmarks.execute,43,-0.01545810347464153,-0.0038580665023146147,-0.031390766559411
zipkin2.server.internal.throttle.ThrottledCallBenchmarks.execute_overCapacity,46,-0.06573441026327953,-0.0709294298075481,-0.06455345420974772
