Benchmark,Config,Instability,Time,Average,CI Lower,CI Upper
jetbrains.exodus.benchmark.persistit.JMHPersistItTokyoCabinetReadBenchmark.randomRead,"(3, 20)",0.02346409168259492,60,1650248908.8,1637753791.2310417,1677358578.418073
jetbrains.exodus.benchmark.persistit.JMHPersistItTokyoCabinetReadBenchmark.successiveRead,"(3, 20)",0.13209963742414463,60,1055216981.3333334,994857545.2061989,1141372635.3987722
jetbrains.exodus.benchmark.persistit.JMHPersistItTokyoCabinetWriteBenchmark.randomWrite,"(3, 20)",0.018873792695147256,60,2375164450.133333,2357634945.5029607,2403471708.086663
jetbrains.exodus.benchmark.persistit.JMHPersistItTokyoCabinetWriteBenchmark.successiveWrite,"(3, 20)",0.025021804445191254,60,853890389.3333334,845974899.1221045,866973249.1344333
jetbrains.exodus.benchmark.query.InMemorySortBenchmark.testBoundedSort,"(3, 20)",0.15500218120652962,60,153856682.6666667,143514878.15432957,166974725.83722037
jetbrains.exodus.benchmark.query.InMemorySortBenchmark.testHeapSort,"(3, 20)",0.10129921353502558,60,263024366.93333334,251407274.19993842,277860161.275301
jetbrains.exodus.benchmark.query.InMemorySortBenchmark.testHeapSortWithValueGetter,"(3, 20)",0.12267282898950703,60,125328133.68888888,118478598.56500775,133711577.80556014
jetbrains.exodus.benchmark.query.InMemorySortBenchmark.testKeapSort,"(3, 20)",0.1049909087607868,60,184746712.17777777,176280371.4312916,195604779.32725498
jetbrains.exodus.benchmark.query.InMemorySortBenchmark.testMergeSort,"(3, 20)",0.11285042642059027,60,130166146.84444444,124006081.52887356,138676374.4533123
jetbrains.exodus.benchmark.query.InMemorySortBenchmark.testMergeSortWithArrayList,"(3, 20)",0.11888970775672648,60,150688745.24444446,142589178.04026023,160532245.34369156
jetbrains.exodus.benchmark.env.JMHEnvWithPrefixingTokyoCabinetWriteBenchmark.randomWrite,"(3, 20)",0.03548038681817332,60,1989847722.6666667,1956366430.6376593,2028223763.2133925
jetbrains.exodus.benchmark.env.JMHEnvWithPrefixingTokyoCabinetWriteBenchmark.successiveWrite,"(3, 20)",0.166324445519259,60,815896985.6,764784043.7108663,905619295.3426503
jetbrains.exodus.benchmark.h2.JMH_MVStoreTokyoCabinetReadBenchmark.randomRead,"(3, 20)",0.010133356179019674,60,13346834568.533333,13278845037.776615,13414741562.151627
jetbrains.exodus.benchmark.h2.JMH_MVStoreTokyoCabinetReadBenchmark.successiveRead,"(3, 20)",0.09415996956525897,60,136502749.86666667,132120804.90198435,145053705.74651492
jetbrains.exodus.benchmark.h2.JMH_MVStoreTokyoCabinetWriteBenchmark.randomWrite,"(3, 20)",0.030110436012487474,60,2919165678.9333334,2881541889.997443,2969033290.3425603
jetbrains.exodus.benchmark.h2.JMH_MVStoreTokyoCabinetWriteBenchmark.successiveWrite,"(3, 20)",0.06311159064008653,60,813773619.2,795173550.4096565,846791428.1120124
jetbrains.exodus.benchmark.mapdb.JMHMapDbTokyoCabinetReadBenchmark.randomRead,"(3, 20)",0.004284950899286538,60,8757986372.266666,8739688026.125889,8776774026.002363
jetbrains.exodus.benchmark.mapdb.JMHMapDbTokyoCabinetReadBenchmark.successiveRead,"(3, 20)",0.03588601736293823,60,204376200.53333333,200432371.26349768,208024500.63529605
jetbrains.exodus.benchmark.mapdb.JMHMapDbTokyoCabinetWriteBenchmark.randomWrite,"(3, 20)",0.012247356706291426,60,10846190523.733334,10769400309.306717,10902321805.728014
jetbrains.exodus.benchmark.mapdb.JMHMapDbTokyoCabinetWriteBenchmark.successiveWrite,"(3, 20)",0.008902983392111966,60,12253519325.866667,12191701268.869772,12301175798.166018
jetbrains.exodus.benchmark.chronicle.JMHChronicleMapTokyoCabinetReadBenchmark.randomRead,"(3, 20)",0.03803372494037271,60,777431722.6666666,764710070.5314257,794314456.3898007
jetbrains.exodus.benchmark.chronicle.JMHChronicleMapTokyoCabinetReadBenchmark.successiveRead,"(3, 20)",0.0847188630523022,60,306634205.8666667,295176781.5163477,320926826.5062197
jetbrains.exodus.benchmark.chronicle.JMHChronicleMapTokyoCabinetWriteBenchmark.randomWrite,"(3, 20)",0.04716951241695133,60,1108606976.0,1087819855.929875,1140806972.0992196
jetbrains.exodus.benchmark.chronicle.JMHChronicleMapTokyoCabinetWriteBenchmark.successiveWrite,"(3, 20)",0.016665266062856107,60,1026783095.4666667,1018366972.826893,1035820867.4771625
jetbrains.exodus.benchmark.crypto.JMHStreamCipherBenchmarks.chaChaCrypt,"(3, 20)",4.95258104622193,60,45.822184444379644,38.00122622980332,268.1946119941947
jetbrains.exodus.benchmark.crypto.JMHStreamCipherBenchmarks.getChaChaProvider,"(3, 20)",0.13518721813678272,60,46372.13902220179,43642.79870352382,50133.784050680486
jetbrains.exodus.benchmark.crypto.JMHStreamCipherBenchmarks.getSalsa20Provider,"(3, 20)",0.1434124335459414,60,47566.042252837884,44797.293524074674,51764.28058485863
jetbrains.exodus.benchmark.crypto.JMHStreamCipherBenchmarks.initChaChaCipher,"(3, 20)",0.07269084304906571,60,451.63098736414634,438.50423366660283,471.12805290233285
jetbrains.exodus.benchmark.crypto.JMHStreamCipherBenchmarks.initSalsa20Cipher,"(3, 20)",0.08253143723450691,60,444.42915919366806,429.4939891994039,465.89431002441364
jetbrains.exodus.benchmark.crypto.JMHStreamCipherBenchmarks.salsa20Crypt,"(3, 20)",5.110828455496035,60,44.40743349005902,36.83884320725551,262.7383042737875
jetbrains.exodus.benchmark.dataStructures.JMHSmallHashMapBenchmark.newJdkMap,"(3, 20)",0.18686124395257012,60,76.49200718123714,73.5510982406878,87.55792972855065
jetbrains.exodus.benchmark.dataStructures.JMHSmallHashMapBenchmark.newXodusMap,"(3, 20)",1.0557220854388785,60,102.6388261911677,87.5124414504275,199.16714235241477
jetbrains.exodus.benchmark.dataStructures.persistent.JMHPersistentLongSetBenchmark.get23TreeExisting,"(3, 20)",0.20057086107336777,60,525.0498063713059,465.5316481162244,574.2398642201711
jetbrains.exodus.benchmark.dataStructures.persistent.JMHPersistentLongSetBenchmark.get23TreeMissing,"(3, 20)",0.20071334219924425,60,512.4128325310181,454.84681553312896,559.1745889551438
jetbrains.exodus.benchmark.dataStructures.persistent.JMHPersistentLongSetBenchmark.getBitTreeExisting,"(3, 20)",0.6458250792610546,60,128.5701374739652,120.18117163870988,205.24417008350196
jetbrains.exodus.benchmark.dataStructures.persistent.JMHPersistentLongSetBenchmark.getBitTreeMissing,"(3, 20)",0.039141991989679124,60,124.63666579402182,123.06362633504749,127.84948734629887
jetbrains.exodus.benchmark.dataStructures.persistent.JMHPersistentLongSetBenchmark.treeMapGetExisting,"(3, 20)",0.022589188188413357,60,299.85877768130206,296.80741525284,303.5575234805146
jetbrains.exodus.benchmark.dataStructures.persistent.JMHPersistentLongSetBenchmark.treeMapGetMissing,"(3, 20)",0.09303682644995158,60,305.6219928472717,299.15145210208476,327.32850739402585
jetbrains.exodus.benchmark.dataStructures.persistent.JMHPersistentLongSetFillBenchmark.fill23Tree,"(3, 20)",0.020343295912364348,60,33966413.458385155,33663765.44865011,34358053.398277774
jetbrains.exodus.benchmark.dataStructures.persistent.JMHPersistentLongSetFillBenchmark.fillBitTree,"(3, 20)",0.022001118793569578,60,24200033.014191344,23957670.20281186,24493151.72184689
jetbrains.exodus.benchmark.dataStructures.persistent.JMHPersistentLongSetFillBenchmark.fillTreeMap,"(3, 20)",0.05493581038752709,60,9190239.927133504,8922418.801705454,9421070.440338587
jetbrains.exodus.benchmark.dataStructures.persistent.JMHPersistentLongSetIterationBenchmark.iterate23Tree,"(3, 20)",0.024590632272267703,60,13136796.316287046,12951393.05433679,13287634.130558519
jetbrains.exodus.benchmark.dataStructures.persistent.JMHPersistentLongSetIterationBenchmark.iterateBitTree,"(3, 20)",0.0011980545120163222,60,637324.1301826631,637116.9974878503,637842.5431143588
jetbrains.exodus.benchmark.dataStructures.persistent.JMHPersistentLongSetIterationBenchmark.iterateTreeMap,"(3, 20)",0.00720682826055664,60,5899018.658429043,5879916.139784235,5923628.36837033
jetbrains.exodus.benchmark.env.JMHEnvTokyoCabinetReadBenchmark.randomRead,"(3, 20)",0.04648609956270513,60,2732868676.266667,2684334528.8782783,2816586958.524516
jetbrains.exodus.benchmark.env.JMHEnvTokyoCabinetReadBenchmark.successiveRead,"(3, 20)",0.09453100768783337,60,286654464.0,273567869.7073404,301523597.86742646
jetbrains.exodus.benchmark.env.JMHEnvTokyoCabinetWriteBenchmark.randomWrite,"(3, 20)",0.014070403708101626,60,2892601753.6,2871816483.6634707,2912363382.2681737
jetbrains.exodus.benchmark.env.JMHEnvTokyoCabinetWriteBenchmark.successiveWrite,"(3, 20)",0.03390840074038757,60,794855560.5333333,782325425.2329531,809418439.7320834
jetbrains.exodus.benchmark.env.JMHEnvWithPrefixingTokyoCabinetReadBenchmark.randomRead,"(3, 20)",0.1961611658446196,60,1418233992.5333333,1337074481.2228,1616484193.9046543
jetbrains.exodus.benchmark.env.JMHEnvWithPrefixingTokyoCabinetReadBenchmark.successiveRead,"(3, 20)",0.09641670137422546,60,377574741.3333333,360804750.8446109,397501786.2929925
jetbrains.exodus.benchmark.dataStructures.JMHConcurrentObjectCacheBenchmark.cacheTryKey,"(3, 20)",0.05569062289112166,60,48.347251510312915,47.47211155834911,50.26420757185434
jetbrains.exodus.benchmark.dataStructures.JMHConcurrentObjectCacheBenchmark.cacheTryMissingKey,"(3, 20)",0.11798519929076233,60,47.59605708065418,46.43847603726471,52.03916003842606
jetbrains.exodus.benchmark.dataStructures.JMHHashMapBenchmark.hashMapGet,"(3, 20)",0.45667550199717466,60,50.48400110245246,47.50262610771638,71.36387032148606
jetbrains.exodus.benchmark.dataStructures.JMHHashMapBenchmark.hashMapGetMissingKey,"(3, 20)",0.03819726789161311,60,45.669036216212724,45.062232139797416,46.83850418165026
jetbrains.exodus.benchmark.dataStructures.JMHJavaUtilHashMapBenchmark.hashMapGet,"(3, 20)",5.414086292853623,60,65.35642770350017,49.40839113030944,410.61424731612954
jetbrains.exodus.benchmark.dataStructures.JMHJavaUtilHashMapBenchmark.hashMapGetMissingKey,"(3, 20)",4.417764553301914,60,60.93359293649028,43.583837040940665,317.39176012675546
jetbrains.exodus.benchmark.dataStructures.JMHObjectCacheBenchmark.cacheTryKey,"(3, 20)",0.15562664192317913,60,125.6916903159833,119.47013104719385,137.9108286891817
jetbrains.exodus.benchmark.dataStructures.JMHObjectCacheBenchmark.cacheTryMissingKey,"(3, 20)",0.09645309921661811,60,54.25542740816244,53.14483088424439,58.40511430974318
jetbrains.exodus.benchmark.dataStructures.JMHSmallHashMapBenchmark.newEmptyJdkMap,"(3, 20)",0.3083327244147068,60,39.762649939343824,37.95541271475178,50.13257514895932
jetbrains.exodus.benchmark.dataStructures.JMHSmallHashMapBenchmark.newEmptyXodusMap,"(3, 20)",0.24500507061277105,60,57.041049420713264,53.15164835754007,67.48695529937741
jetbrains.exodus.benchmark.query.InMemorySortBenchmark.testMergeSortWithValueGetter,"(3, 20)",0.10430375283739948,60,150437888.0,142854115.55855063,158398105.5789711
jetbrains.exodus.benchmark.query.InMemorySortBenchmark.testNoSort,"(3, 20)",0.10552163351972536,60,140024945.7777778,132794233.92454448,147890154.8939188
jetbrains.exodus.benchmark.query.InMemorySortBenchmark.testQuickSort,"(3, 20)",0.0820003953005321,60,202137782.04444444,194297877.0709264,210811829.48641685
jetbrains.exodus.benchmark.query.InMemorySortBenchmark.testTimSort,"(3, 20)",0.07670665867848003,60,180023751.11111113,173514058.37625116,187442751.79767576
jetbrains.exodus.benchmark.util.JMHStringInternerBenchmark.jdkIntern,"(3, 20)",0.00773109565368642,60,241.31578481855092,240.47088735268048,242.37912537422284
jetbrains.exodus.benchmark.util.JMHStringInternerBenchmark.xdIntern,"(3, 20)",0.01675536116550832,60,116.6392876840019,115.68019149428464,117.68949205907178
jetbrains.exodus.benchmark.util.JMHStringInternerMacroBenchmark.jdkInternDefault,"(3, 20)",0.005029382078917333,60,150807074.1333333,150412109.12508094,151196151.4467652
jetbrains.exodus.benchmark.util.JMHStringInternerMacroBenchmark.jdkInternSparse,"(3, 20)",0.11129409245977234,60,140378840.17777777,138176524.3104092,153747366.96978
jetbrains.exodus.benchmark.util.JMHStringInternerMacroBenchmark.xdInternDefault,"(3, 20)",0.012010332382152118,60,120477559.46666668,119769562.19642992,121221318.2055951
jetbrains.exodus.benchmark.util.JMHStringInternerMacroBenchmark.xdInternSparse,"(3, 20)",0.007161397973160595,60,121411872.23703703,121008700.31074566,121883191.31453486
