Benchmark,Config,Instability,Time,Average,CI Lower,CI Upper
jetbrains.exodus.benchmark.chronicle.JMHChronicleMapTokyoCabinetReadBenchmark.randomRead,"(3, 20)",0.039178195657040574,60,780664832.0,770703360.0,794820608.0
jetbrains.exodus.benchmark.chronicle.JMHChronicleMapTokyoCabinetReadBenchmark.successiveRead,"(3, 20)",0.07466737588652479,60,308019200.0,294639370.24,314048512.0
jetbrains.exodus.benchmark.chronicle.JMHChronicleMapTokyoCabinetWriteBenchmark.randomWrite,"(3, 20)",0.03938313473877165,60,1143996416.0,1113587712.0,1195376640.0
jetbrains.exodus.benchmark.chronicle.JMHChronicleMapTokyoCabinetWriteBenchmark.successiveWrite,"(3, 20)",0.043753529937444136,60,977797120.0,970981376.0,1030750208.0
jetbrains.exodus.benchmark.dataStructures.JMHConcurrentObjectCacheBenchmark.cacheTryKey,"(3, 20)",0.13692857472631906,60,48.02660560199491,47.71543792809954,48.66467942372686
jetbrains.exodus.benchmark.dataStructures.JMHConcurrentObjectCacheBenchmark.cacheTryMissingKey,"(3, 20)",0.04669657483571653,60,46.28943798667065,45.82390707201237,46.94676912051599
jetbrains.exodus.benchmark.dataStructures.JMHHashMapBenchmark.hashMapGet,"(3, 20)",0.03988531386713628,60,48.04590790621722,47.28904756330719,48.89037327807182
jetbrains.exodus.benchmark.dataStructures.JMHHashMapBenchmark.hashMapGetMissingKey,"(2, 2)",0.019827137280499355,4,44.443907530376336,44.08790007806401,45.158740685834665
jetbrains.exodus.benchmark.dataStructures.JMHJavaUtilHashMapBenchmark.hashMapGet,"(3, 20)",0.04087316812751831,60,51.4380890047724,51.05042089733576,52.43187104017965
jetbrains.exodus.benchmark.dataStructures.JMHJavaUtilHashMapBenchmark.hashMapGetMissingKey,"(3, 20)",0.08235187546299766,60,46.78279919287765,45.30270925368466,48.850307854231204
jetbrains.exodus.benchmark.dataStructures.JMHObjectCacheBenchmark.cacheTryKey,"(3, 20)",0.22041800039348425,60,117.09989610047629,114.31994161649334,125.64222237772024
jetbrains.exodus.benchmark.dataStructures.JMHObjectCacheBenchmark.cacheTryMissingKey,"(3, 20)",0.03590216437087861,60,52.45378132499788,51.67351349952358,53.01116403541611
jetbrains.exodus.benchmark.dataStructures.JMHSmallHashMapBenchmark.newEmptyJdkMap,"(3, 20)",0.2297066780608368,60,37.82195949455405,37.47308058160076,38.48746563597267
jetbrains.exodus.benchmark.dataStructures.JMHSmallHashMapBenchmark.newEmptyXodusMap,"(3, 20)",0.09671592440922892,60,53.3453578647071,51.73036746560292,54.758256144252044
jetbrains.exodus.benchmark.dataStructures.JMHSmallHashMapBenchmark.newJdkMap,"(3, 20)",0.23523438099521113,60,73.75350076581131,72.70614409975363,75.76314299197735
jetbrains.exodus.benchmark.dataStructures.JMHSmallHashMapBenchmark.newXodusMap,"(3, 20)",0.15341298127295347,60,83.4981074371133,80.35043063529922,86.41608226766456
jetbrains.exodus.benchmark.dataStructures.persistent.JMHPersistentLongSetBenchmark.get23TreeExisting,"(3, 20)",0.20188341112861327,60,615.0056357650385,601.6747319677944,618.8674657534247
jetbrains.exodus.benchmark.dataStructures.persistent.JMHPersistentLongSetBenchmark.get23TreeMissing,"(3, 20)",0.16437338637918378,60,595.0749247507197,589.842752122226,613.8116187492061
jetbrains.exodus.benchmark.dataStructures.persistent.JMHPersistentLongSetBenchmark.getBitTreeExisting,"(3, 20)",0.04955247562411305,60,120.3681275349598,119.10809315147156,123.53799339137431
jetbrains.exodus.benchmark.dataStructures.persistent.JMHPersistentLongSetBenchmark.getBitTreeMissing,"(1, 3)",0.008528271956915382,3,119.34214472387644,118.42805284707272,119.4458351131995
