Benchmark,Time Saved,Average Difference,CI Upper Difference,CI Lower Difference
zipkin.benchmarks.CodecBenchmarks.readClientSpan_java_zipkin2,45,-0.02529680555267004,-0.006892288860578674,-0.03600471446278755
zipkin.benchmarks.CodecBenchmarks.readClientSpan_json_zipkin,42,0.015289604436194811,0.07462260321792542,-0.007092378210012581
zipkin.benchmarks.CodecBenchmarks.readClientSpan_json_zipkin2,43,0.0012563096543044957,0.012985616434955138,-0.007905939220930957
zipkin.benchmarks.CodecBenchmarks.readClientSpan_thrift_libthrift,46,0.004616134312325915,0.026903232176672908,-0.013755636036150303
zipkin.benchmarks.CodecBenchmarks.readClientSpan_thrift_zipkin,22,-0.01830321034858641,-0.00994658000369297,-0.02435905921558271
zipkin.benchmarks.CodecBenchmarks.readLocalSpan_json_zipkin,30,0.00042700717755317596,0.00454862252332223,-0.0017141573944149814
zipkin.benchmarks.CodecBenchmarks.readLocalSpan_thrift_libthrift,30,-0.006255104506217219,0.005596212550721619,-0.01455737376387822
zipkin.benchmarks.CodecBenchmarks.readLocalSpan_thrift_zipkin,54,-0.023949038037777433,-0.022083336754489147,-0.026337487451482337
zipkin.benchmarks.CodecBenchmarks.readRpcSpan_json_zipkin,42,0.00015953360758933643,0.009830052737857623,-0.004475304844860904
zipkin.benchmarks.CodecBenchmarks.readRpcSpan_thrift_libthrift,44,-0.0038377767197656665,0.014359030242674223,-0.01648694187769603
zipkin.benchmarks.CodecBenchmarks.readRpcSpan_thrift_zipkin,45,-0.016465694583257803,0.007749662364608905,-0.03356779644345281
zipkin.benchmarks.CodecBenchmarks.readRpcV6Span_json_zipkin,42,0.016172439404159928,0.02535385735978383,0.007593540476909212
zipkin.benchmarks.CodecBenchmarks.readRpcV6Span_thrift_libthrift,43,-0.01268893188132416,-0.006715960669295104,-0.018648780161726546
zipkin.benchmarks.CodecBenchmarks.readRpcV6Span_thrift_zipkin,46,0.0035688318025489585,0.012957106788684603,-0.003888362570105548
zipkin.benchmarks.CodecBenchmarks.readTenClientSpans_json_zipkin,22,0.003877329990410614,0.007510576671897416,-2.5779944644048146e-05
zipkin.benchmarks.CodecBenchmarks.readTenClientSpans_json_zipkin2,30,0.0020177098401307583,0.005552969694376995,-0.0008383685603749949
zipkin.benchmarks.CodecBenchmarks.readTenClientSpans_thrift_zipkin,30,0.027906766415041,0.027136613037092045,0.02976007019957436
zipkin.benchmarks.CodecBenchmarks.writeClientSpan_java_zipkin2,54,0.01774033338913858,0.04844714458876448,-0.007226009012721757
zipkin.benchmarks.CodecBenchmarks.writeClientSpan_json_zipkin,42,0.010131244869219087,0.01736333812020439,0.005130556760374761
zipkin.benchmarks.CodecBenchmarks.writeClientSpan_json_zipkin2,44,-0.013372644710883286,-0.013543485419488358,-0.012534349764389432
