Benchmark,Config,Instability,Time,Average,CI Lower,CI Upper
net.bytebuddy.benchmark.SuperClassInvocationBenchmark.benchmarkByteBuddyWithPrefix,"(3, 20)",0.02058642391823924,60,7.770448864217476,7.097068101450707,9.268275566451042
net.bytebuddy.benchmark.SuperClassInvocationBenchmark.benchmarkByteBuddyWithProxy,"(3, 20)",0.019438854661191822,60,7.924014760167223,7.5816881464479255,8.329681645763264
net.bytebuddy.benchmark.SuperClassInvocationBenchmark.benchmarkCglib,"(3, 20)",0.06496790249243488,60,32.18044487009688,30.323122849541328,34.627985597555
net.bytebuddy.benchmark.SuperClassInvocationBenchmark.benchmarkJavassist,"(3, 20)",0.0812004911313792,60,38.22478683471739,36.59643365975827,40.632004034453246
net.bytebuddy.benchmark.TrivialClassCreationBenchmark.baseline,"(3, 20)",0.05424345220608857,60,40.264366932567576,37.54637130941278,43.18276027758741
net.bytebuddy.benchmark.TrivialClassCreationBenchmark.benchmarkByteBuddy,"(3, 20)",0.036738370237612866,60,168140.40268466985,163477.20285889404,173577.8564845924
net.bytebuddy.benchmark.TrivialClassCreationBenchmark.benchmarkCglib,"(3, 20)",0.214043051369004,60,775200.344518172,709082.9984024519,842152.2008775735
net.bytebuddy.benchmark.TrivialClassCreationBenchmark.benchmarkJavassist,"(3, 20)",0.06606294064086755,60,271592.7370900608,262117.63391300503,281367.80062677315
net.bytebuddy.benchmark.TrivialClassCreationBenchmark.benchmarkJdkProxy,"(3, 20)",0.020427242621951704,60,121471.01516385007,119879.11814983454,123187.89440506403
net.bytebuddy.benchmark.ClassByExtensionBenchmark.baseline,"(3, 20)",0.03423344484804542,60,41.21966875897572,37.926291713915255,49.634969925881784
net.bytebuddy.benchmark.ClassByExtensionBenchmark.benchmarkByteBuddySpecialized,"(3, 20)",0.06273949360139862,60,868943.2491021871,833534.712097438,908216.0792587056
net.bytebuddy.benchmark.ClassByExtensionBenchmark.benchmarkByteBuddyWithAccessor,"(3, 20)",0.0951400041047207,60,2752523.3346741656,2646739.695491541,2867110.1639504153
net.bytebuddy.benchmark.ClassByExtensionBenchmark.benchmarkByteBuddyWithAccessorAndReusedDelegator,"(3, 20)",0.08765357212189243,60,2651360.562480126,2556171.069706864,2745031.098740841
