Benchmark,Config,Instability,Time,Average,CI Lower,CI Upper
BenchmarkBuffers/ByteSlice,"(1, 3, 2)",0.004957194731773731,6,12.106666666666667,12.063642125865973,12.123657230085314
BenchmarkBuffers/BytesBuffer,"(3, 5, 5)",0.011265146184218524,75,14.390133333333333,14.309511826259078,14.472914122520244
BenchmarkBuffers/CustomBuffer,"(3, 5, 5)",0.054345317151292476,75,12.9624,12.58692154729355,13.298335407900055
BenchmarkBufferedWriteSyncer/write_file_with_buffer,"(1, 4, 2)",0.009636790212476508,8,60.67625,60.328209325906016,60.92695144392435
BenchmarkMultiWriteSyncer/2_discarder,"(1, 4, 2)",0.010839436152780007,8,39.386250000000004,39.25073972211249,39.67018368395984
BenchmarkMultiWriteSyncer/4_discarder,"(1, 3, 3)",0.004574100906023276,9,55.41888888888889,55.27525350660294,55.54277184542448
BenchmarkMultiWriteSyncer/4_discarder_with_buffer,"(1, 3, 2)",0.025297679065534873,6,54.278333333333336,53.37658131315169,54.74186634295661
BenchmarkWriteSyncer/write_file_with_no_buffer,"(3, 5, 5)",0.027562561391813994,75,607.2199999999999,597.1723309857348,613.9579065952082
BenchmarkZapConsole,"(3, 4, 5)",0.008428696471842075,60,1675.1,1667.617874227763,1682.1648482411324
BenchmarkJSONLogMarshalerFunc,"(3, 5, 5)",0.010164991845414405,75,500.95466666666664,498.36799639071023,503.5558234489679
BenchmarkZapJSON,"(3, 5, 1)",0.020954099376723295,15,1211.3333333333333,1196.035456263142,1220.5852080750476
BenchmarkStandardJSON,"(3, 5, 5)",0.01317055822945496,75,3712.5866666666666,3692.5292118565244,3740.684567018841
BenchmarkSampler_Check/7_keys,"(1, 5, 1)",0.00480284261020947,5,24.503999999999998,24.470374612765546,24.58806346808612
BenchmarkSampler_Check/50_keys,"(1, 5, 1)",1823678904.426725,5,27.610000000000003,-50351774523.57902,27.650166320883713
BenchmarkSampler_Check/100_keys,"(1, 5, 1)",662671454.2490624,5,27.605999999999995,-18293708138.363766,27.635849623113177
BenchmarkSampler_CheckWithHook/7_keys,"(2, 4, 1)",0.11041956139736013,8,28.19625,27.957476009547896,31.078473807480762
BenchmarkSampler_CheckWithHook/50_keys,"(3, 1, 2)",0.007227250468225062,6,31.121666666666666,31.060421919404426,31.314155007917783
BenchmarkSampler_CheckWithHook/100_keys,"(2, 3, 1)",0.006065857214045076,6,31.12,31.053437109428707,31.243908568442013
BenchmarkTeeCheck,"(3, 5, 5)",0.030396101254056923,75,759.072,747.6894833068086,771.7709215149731
BenchmarkWriter/single,"(2, 5, 4)",0.0061502695860609444,40,247.32,246.74727676879,248.23671303292394
BenchmarkWriter/splits,"(1, 4, 5)",0.027854488636548824,20,290.17999999999995,288.4334040682945,296.7992138255722
