Benchmark,Config,Instability,Time,Average,CI Lower,CI Upper
BenchmarkScanComments/1MValid,"(3, 2, 1)",0.006048997610431714,6,2802155.3333333335,2796536.153886874,2813486.384802266
BenchmarkScanComments/10ValidUtf8,"(2, 3, 1)",0.0028487607830550636,6,21.256666666666668,21.221771866784408,21.283310175129515
BenchmarkScanComments/1kValidUtf8,"(3, 1, 2)",0.0032064283046115975,6,2310.1666666666665,2306.510732632998,2313.615196949425
BenchmarkScanComments/1MValidUtf8,"(1, 3, 2)",0.0014539735821049123,6,2315141.3333333335,2313903.577785241,2317082.192171228
BenchmarkScanComments/10Valid,"(3, 1, 3)",0.008941942951688632,9,32.156666666666666,32.08043100166441,32.33229840553136
BenchmarkScanComments/1kValid,"(1, 5, 1)",0.005704535479404666,5,2750.8,2745.569321267752,2761.2613574644984
BenchmarkParseLiteralStringValid/10Valid,"(3, 1, 5)",0.00848134904832208,15,32.68333333333334,32.609745211842686,32.89220385392014
BenchmarkParseLiteralStringValid/1kValid,"(1, 3, 2)",0.004205225865077008,6,2749.5,2744.307827637091,2755.8700961531204
BenchmarkParseLiteralStringValid/1MValid,"(1, 5, 1)",0.0028174860391746723,5,2804471.2,2798996.878144177,2807101.8127954397
BenchmarkParseLiteralStringValid/10ValidUtf8,"(2, 3, 1)",0.008971519452930718,6,22.546666666666667,22.48906300516688,22.691340863765625
BenchmarkParseLiteralStringValid/1kValidUtf8,"(3, 1, 5)",0.00987137300412071,15,2300.4666666666667,2291.1129927247616,2316.3509193121663
BenchmarkParseLiteralStringValid/1MValidUtf8,"(1, 5, 1)",0.005835101737801455,5,2336077.8,2330620.668982295,2343584.4859198052
BenchmarkParseBasicStringWithUnicode/4,"(2, 4, 1)",0.008235598586191127,8,156.53749999999997,155.79604111056491,157.10648946760315
BenchmarkParseBasicStringWithUnicode/8,"(2, 2, 2)",0.008476606989340421,8,248.03750000000002,246.98301613774674,249.0579979253409
BenchmarkParseBasicStringsEasy/1,"(3, 1, 2)",0.002603101542684912,6,9.366333333333333,9.352106975682931,9.377220720617183
BenchmarkParseBasicStringsEasy/4,"(1, 5, 1)",0.006331462856088736,5,14.589999999999998,14.547573593128797,14.632426406871186
BenchmarkParseBasicStringsEasy/8,"(3, 2, 1)",0.0037174773367656573,6,18.41333333333333,18.384134454489345,18.45258560385033
BenchmarkParseBasicStringsEasy/16,"(1, 3, 2)",0.008898201541574889,6,30.096666666666664,29.90300247249069,30.174654245514898
BenchmarkParseBasicStringsEasy/21,"(1, 3, 2)",0.006211986851564332,6,38.17000000000001,38.07325290702043,38.31640405165665
BenchmarkUnmarshalDataset/config,"(1, 5, 1)",0.00736530819276246,5,26255004.4,26175371.85080973,26381721.231405735
BenchmarkUnmarshalDataset/canada,"(1, 4, 3)",0.009661599397083232,12,123347170.33333333,122703377.19941191,123899733.9932593
BenchmarkUnmarshalDataset/citm_catalog,"(3, 4, 5)",0.008532188785035163,60,40848359.833333336,40680151.87305442,41036627.15560698
BenchmarkUnmarshalDataset/twitter,"(3, 5, 5)",0.011758928664463746,75,15587675.106666667,15502744.701935804,15686878.185369004
BenchmarkUnmarshalDataset/code,"(2, 2, 2)",0.007346948151558742,8,113310755.125,113040051.57125294,113898173.85782285
BenchmarkUnmarshalDataset/example,"(2, 5, 1)",0.009132408331708381,10,190730.3,189953.65523531652,191652.88594151972
BenchmarkUnmarshal/SimpleDocument/struct,"(3, 2, 3)",0.009828226645681849,18,736.0000000000001,731.7073944592404,739.2685002056305
BenchmarkUnmarshal/SimpleDocument/map,"(2, 2, 5)",0.008786955855010941,20,999.5349999999999,996.1296778476313,1004.5942236242433
BenchmarkUnmarshal/ReferenceFile/struct,"(1, 3, 2)",0.009830969161030517,6,55622.666666666664,55293.00538142579,55856.907082052945
BenchmarkUnmarshal/ReferenceFile/map,"(2, 3, 1)",0.005492207441970379,6,82740.83333333333,82603.38458447561,83057.81440506378
BenchmarkUnmarshal/HugoFrontMatter,"(2, 5, 1)",0.009706576525638527,10,14146.0,14068.78717338431,14202.252226671722
BenchmarkMarshal/SimpleDocument/struct,"(1, 3, 2)",0.008206528078666578,6,468.0666666666668,466.48804645098073,470.2819066780237
BenchmarkMarshal/SimpleDocument/map,"(1, 3, 2)",0.008625870763880652,6,659.2500000000001,656.3786480495938,661.88168041916
BenchmarkMarshal/ReferenceFile/struct,"(1, 4, 2)",0.009469479360093335,8,40637.125,40411.3717253579,40809.12603652561
BenchmarkMarshal/ReferenceFile/map,"(1, 5, 2)",0.00892428595019504,10,54419.9,54177.13562199514,54649.431135267565
BenchmarkMarshal/HugoFrontMatter,"(1, 4, 3)",0.008441618691542094,12,9685.0,9652.497656595402,9733.548955362849
