Benchmark,Config,Instability,Time,Average,CI Lower,CI Upper
BenchmarkScanComments/1MValid,"(3, 5, 5)",0.0006686521967957182,75,2799951.44,2799066.1584686036,2801028.809623573
BenchmarkScanComments/10ValidUtf8,"(3, 5, 5)",0.0006280212182425424,75,21.260933333333334,21.254781134794865,21.267688279937403
BenchmarkScanComments/1kValidUtf8,"(3, 5, 5)",0.0009274151141924733,75,2310.4133333333334,2309.4994391858345,2311.6515825517668
BenchmarkScanComments/1MValidUtf8,"(3, 5, 5)",0.0008095480098285739,75,2316824.16,2315977.77956196,2317840.9820004017
BenchmarkScanComments/10Valid,"(3, 5, 5)",0.002232104267691678,75,32.17986666666666,32.145386346121086,32.218219217829066
BenchmarkScanComments/1kValid,"(3, 5, 5)",0.0006940740395679713,75,2747.9333333333334,2746.997229629976,2748.9620509026695
BenchmarkParseLiteralStringValid/10Valid,"(3, 5, 5)",0.0019441691415721346,75,32.62800000000001,32.605670102009256,32.670137511650914
BenchmarkParseLiteralStringValid/1kValid,"(3, 5, 5)",0.0007615504182688556,75,2750.88,2749.904218173526,2752.034049409803
BenchmarkParseLiteralStringValid/1MValid,"(3, 5, 5)",0.4818382225583829,75,2828784.4266666668,2795850.135104494,4157875.555179864
BenchmarkParseLiteralStringValid/10ValidUtf8,"(3, 5, 5)",0.00408903891010201,75,22.500799999999998,22.464950103912255,22.556166711936754
BenchmarkParseLiteralStringValid/1kValidUtf8,"(3, 5, 5)",0.003627965076964093,75,2303.4,2299.313746838894,2307.734433306113
BenchmarkParseLiteralStringValid/1MValidUtf8,"(3, 5, 5)",0.001020814943137786,75,2338597.2266666666,2337508.6259731622,2339909.601991237
BenchmarkParseBasicStringWithUnicode/4,"(3, 5, 5)",0.0024175179419308316,75,157.06933333333333,156.88638618523345,157.26663346527542
BenchmarkParseBasicStringWithUnicode/8,"(3, 5, 5)",0.0021695790166049254,75,248.32266666666663,248.04191710488587,248.59627725582394
BenchmarkParseBasicStringsEasy/1,"(3, 5, 5)",0.0009905417574004127,75,9.35966666666667,9.35586323559074,9.365001201909557
BenchmarkParseBasicStringsEasy/4,"(3, 5, 5)",0.0007579354669985081,75,14.59333333333333,14.588217179046435,14.599377369412995
BenchmarkParseBasicStringsEasy/8,"(3, 5, 5)",0.0021357721738619346,75,18.410533333333337,18.39988668664053,18.439690894023315
BenchmarkParseBasicStringsEasy/16,"(3, 5, 5)",0.0022507153900502047,75,30.14946666666667,30.11799673119537,30.18497754859622
BenchmarkParseBasicStringsEasy/21,"(3, 5, 5)",0.0019140108677188751,75,38.229600000000005,38.193579733623054,38.26897845241308
BenchmarkUnmarshalDataset/config,"(3, 5, 5)",0.002071927205023603,75,26292889.333333332,26267736.14031207,26322371.469695464
BenchmarkUnmarshalDataset/canada,"(3, 5, 5)",0.005342397231966811,75,123187142.78666666,122824813.22776558,123504431.90853138
BenchmarkUnmarshalDataset/citm_catalog,"(3, 5, 5)",0.008542855274278432,75,40896117.17333333,40736378.60479683,41073201.6930891
BenchmarkUnmarshalDataset/twitter,"(3, 5, 5)",0.011758928664463746,75,15587675.106666667,15502744.701935804,15686878.185369004
BenchmarkUnmarshalDataset/code,"(3, 5, 5)",0.002922741935244044,75,113506341.01333334,113351116.71788457,113680116.86391196
BenchmarkUnmarshalDataset/example,"(3, 5, 5)",0.004637046653123294,75,190882.17333333334,190459.00147588702,191349.16353143114
BenchmarkUnmarshal/SimpleDocument/struct,"(3, 5, 5)",0.004847565739837419,75,737.7466666666667,735.9646129912111,739.6015773514276
BenchmarkUnmarshal/SimpleDocument/map,"(3, 5, 5)",0.005112049003590432,75,999.28,996.8763284374579,1001.8961765894313
BenchmarkUnmarshal/ReferenceFile/struct,"(3, 5, 5)",0.0034254843146587274,75,55565.426666666666,55468.66611939615,55666.14622343362
BenchmarkUnmarshal/ReferenceFile/map,"(3, 5, 5)",0.0021534346949831657,75,82874.06666666667,82787.21165882524,82968.37455892704
BenchmarkUnmarshal/HugoFrontMatter,"(3, 5, 5)",0.003727818410765077,75,14145.88,14113.370198338876,14167.755144665627
BenchmarkMarshal/SimpleDocument/struct,"(3, 5, 5)",0.004823806241397689,75,468.58666666666664,467.6978615919743,469.907454570589
BenchmarkMarshal/SimpleDocument/map,"(3, 5, 5)",0.0028308485053762105,75,659.5066666666665,658.6954691522012,660.5134866215649
BenchmarkMarshal/ReferenceFile/struct,"(3, 5, 5)",0.003781315421236982,75,40637.26666666667,40565.579223945504,40717.67174057896
BenchmarkMarshal/ReferenceFile/map,"(3, 5, 5)",0.0025332982583173244,75,54359.653333333335,54291.47247817144,54430.25065450464
BenchmarkMarshal/HugoFrontMatter,"(3, 5, 5)",0.002973452028391078,75,9675.493333333334,9661.60468763293,9690.581414786351
