Benchmark,Config,Instability,Time,Average,CI Lower,CI Upper
zipkin.benchmarks.CodecBenchmarks.readClientSpan_java_zipkin2,"(1, 15)",0.00797731644825421,15,18952.19192225934,18805.328484297457,19512.039844021467
zipkin.benchmarks.CodecBenchmarks.readClientSpan_json_zipkin,"(2, 9)",0.007999753525914387,18,14483.618193958453,14322.432600534143,14676.583549125407
zipkin.benchmarks.CodecBenchmarks.readClientSpan_json_zipkin2,"(1, 17)",0.010184392749407079,17,7910.591751937985,7799.992106074622,7950.1996259786365
zipkin.benchmarks.CodecBenchmarks.readClientSpan_thrift_libthrift,"(1, 14)",0.010778311759700114,14,2883.001545980434,2863.498109866131,3041.1674966648925
zipkin.benchmarks.CodecBenchmarks.readClientSpan_thrift_zipkin,"(2, 19)",0.09783240682177453,38,3122.3789559392217,2739.225828522557,3228.32811187429
zipkin.benchmarks.CodecBenchmarks.readLocalSpan_json_zipkin,"(2, 15)",0.03126039294965864,30,7796.096361233697,7617.017514192536,8120.663015792154
zipkin.benchmarks.CodecBenchmarks.readLocalSpan_thrift_libthrift,"(2, 15)",0.051572876661796926,30,1318.367868762979,1269.048758865248,1363.0101139226228
zipkin.benchmarks.CodecBenchmarks.readLocalSpan_thrift_zipkin,"(2, 3)",0.029545473591642068,6,1462.9105960465708,1372.458469533149,1642.6351721522187
zipkin.benchmarks.CodecBenchmarks.readRpcSpan_json_zipkin,"(2, 9)",0.005988544055034577,18,25450.287678249715,25365.708965995727,26018.325614335292
zipkin.benchmarks.CodecBenchmarks.readRpcSpan_thrift_libthrift,"(2, 8)",0.014374387120079223,16,5841.4990066805385,5790.677919578899,6085.538861099933
zipkin.benchmarks.CodecBenchmarks.readRpcSpan_thrift_zipkin,"(1, 15)",0.018278079697079987,15,6296.641671548526,6190.23632192884,6487.056969107273
zipkin.benchmarks.CodecBenchmarks.readRpcV6Span_json_zipkin,"(2, 9)",0.0373261884209141,18,28158.547084833117,27100.776106481982,29312.438578671434
zipkin.benchmarks.CodecBenchmarks.readRpcV6Span_thrift_libthrift,"(1, 17)",0.012647582002803448,17,7281.138346951253,7147.617123402355,7373.227141268076
zipkin.benchmarks.CodecBenchmarks.readRpcV6Span_thrift_zipkin,"(1, 14)",0.014884340416822019,14,7149.99760263215,7043.574604335112,7365.941494096007
zipkin.benchmarks.CodecBenchmarks.readTenClientSpans_json_zipkin,"(2, 19)",0.003579518100134462,38,106748.80917200592,106493.65337881049,107469.85737334624
zipkin.benchmarks.CodecBenchmarks.readTenClientSpans_json_zipkin2,"(2, 15)",0.015337674137788679,30,51992.51259121428,50960.28253547004,52338.25282366404
zipkin.benchmarks.CodecBenchmarks.readTenClientSpans_thrift_zipkin,"(2, 15)",0.016072128086940463,30,26399.352910567235,26111.588825885658,27031.924459073005
zipkin.benchmarks.CodecBenchmarks.writeClientSpan_java_zipkin2,"(2, 3)",0.009787132288502929,6,4804.689887923404,4722.885141951289,4909.059353635798
zipkin.benchmarks.CodecBenchmarks.writeClientSpan_json_zipkin,"(2, 9)",0.022870257652906713,18,4516.040541464141,4412.757530709883,4646.640218380346
zipkin.benchmarks.CodecBenchmarks.writeClientSpan_json_zipkin2,"(2, 8)",0.025816404839274113,16,1692.4783737699045,1630.1508272800645,1720.428973135184
zipkin.benchmarks.CodecBenchmarks.writeClientSpan_json_zipkin2_legacy,"(1, 15)",0.028651021108495166,15,2533.0921236600902,2454.5116279069766,2601.819075099431
zipkin.benchmarks.CodecBenchmarks.writeClientSpan_thrift_libthrift,"(2, 9)",0.022352789217079148,18,4833.099287523204,4696.884088081939,4929.10697405049
zipkin.benchmarks.CodecBenchmarks.writeClientSpan_thrift_zipkin,"(1, 17)",0.0408491176133604,17,1244.8636049094948,1170.8932017300654,1295.7151847190346
zipkin.benchmarks.CodecBenchmarks.writeLocalSpan_json_zipkin,"(1, 14)",0.02106362121684858,14,3089.570122730932,3011.3742494996663,3163.104066548449
zipkin.benchmarks.CodecBenchmarks.writeLocalSpan_thrift_libthrift,"(2, 19)",0.016818451316872065,38,2046.9295070126934,2016.1812354678564,2081.646874600537
zipkin.benchmarks.CodecBenchmarks.writeLocalSpan_thrift_zipkin,"(2, 15)",0.02134751500217385,30,474.66900041855604,471.78373752610815,516.3761195749215
zipkin.benchmarks.CodecBenchmarks.writeRpcSpan_json_zipkin,"(2, 15)",0.008844722668694224,30,9204.880048378585,9164.860112781938,9288.587988980717
zipkin.benchmarks.CodecBenchmarks.writeRpcSpan_thrift_libthrift,"(2, 3)",0.00924687231810449,6,8374.178227290922,8142.578500569199,8662.107051368477
zipkin.benchmarks.CodecBenchmarks.writeRpcSpan_thrift_zipkin,"(2, 9)",0.009345911190257445,18,2282.68811964027,2261.3543191990566,2330.205966578461
