Benchmark,Time Saved,Average Difference,CI Upper Difference,CI Lower Difference
net.bytebuddy.benchmark.ClassByExtensionBenchmark.baseline,45,-0.028913115875101113,-0.17382202250758866,0.03256340153686346
net.bytebuddy.benchmark.ClassByExtensionBenchmark.benchmarkByteBuddySpecialized,42,0.02600062740625933,0.05722987080396841,-0.007276089489994972
net.bytebuddy.benchmark.ClassByExtensionBenchmark.benchmarkByteBuddyWithAccessor,43,-0.032682547791617785,-0.001043459982836997,-0.05825841340489043
net.bytebuddy.benchmark.ClassByExtensionBenchmark.benchmarkByteBuddyWithAccessorAndReusedDelegator,46,0.006905771037635839,0.029194378562760793,-0.013193537014698225
net.bytebuddy.benchmark.ClassByExtensionBenchmark.benchmarkByteBuddyWithAccessorAndReusedDelegatorWithTypePool,22,0.0015945454823177384,0.01388257113774506,-0.010645403249618159
net.bytebuddy.benchmark.ClassByExtensionBenchmark.benchmarkByteBuddyWithAccessorWithTypePool,30,-0.008690998139065476,0.005644951617344963,-0.02235042223876483
net.bytebuddy.benchmark.ClassByExtensionBenchmark.benchmarkByteBuddyWithPrefix,30,0.015630625371164355,0.049199264929740784,-0.01267906552424976
net.bytebuddy.benchmark.ClassByExtensionBenchmark.benchmarkByteBuddyWithPrefixAndReusedDelegator,54,0.10987999883744115,0.2799374169143722,-0.05836102690133073
net.bytebuddy.benchmark.ClassByExtensionBenchmark.benchmarkByteBuddyWithPrefixAndReusedDelegatorWithTypePool,42,-0.022152433398396485,0.01760888426374303,-0.052937696501149434
net.bytebuddy.benchmark.ClassByExtensionBenchmark.benchmarkByteBuddyWithPrefixWithTypePool,44,0.1172654334795032,0.2360911452015192,0.004522996924557387
net.bytebuddy.benchmark.ClassByExtensionBenchmark.benchmarkByteBuddyWithProxy,45,-0.04030939729245699,-0.03519114201819858,-0.042543516626770736
net.bytebuddy.benchmark.ClassByExtensionBenchmark.benchmarkByteBuddyWithProxyAndReusedDelegator,42,0.013704711947503022,0.01816317479658397,-0.0023983086279040816
net.bytebuddy.benchmark.ClassByExtensionBenchmark.benchmarkByteBuddyWithProxyAndReusedDelegatorWithTypePool,43,0.002561359163085373,0.019615775751933844,-0.014906076195913382
net.bytebuddy.benchmark.ClassByExtensionBenchmark.benchmarkByteBuddyWithProxyWithTypePool,46,-0.012877140955599605,-0.019298739961905977,-0.017018951603145194
net.bytebuddy.benchmark.ClassByExtensionBenchmark.benchmarkCglib,22,0.0012461094010494142,0.004166764571663414,-0.0015509977016634128
