Benchmark,Config,Instability,Time,Average,CI Lower,CI Upper
net.bytebuddy.benchmark.ClassByExtensionBenchmark.baseline,"(1, 15)",0.04487586174967271,15,40.02787969981417,39.195136705952216,41.004963879017055
net.bytebuddy.benchmark.ClassByExtensionBenchmark.benchmarkByteBuddySpecialized,"(2, 9)",0.14869884757121474,18,891536.3187592775,828616.682249309,960959.4718889612
net.bytebuddy.benchmark.ClassByExtensionBenchmark.benchmarkByteBuddyWithAccessor,"(1, 17)",0.143499813692356,17,2662563.859241134,2491987.454926379,2864707.8060041624
net.bytebuddy.benchmark.ClassByExtensionBenchmark.benchmarkByteBuddyWithAccessorAndReusedDelegator,"(1, 14)",0.1145863807202335,14,2669670.251462831,2525225.2983605163,2831644.139779029
net.bytebuddy.benchmark.ClassByExtensionBenchmark.benchmarkByteBuddyWithAccessorAndReusedDelegatorWithTypePool,"(2, 19)",0.1044560886396318,38,4272710.874253277,4045471.26491822,4504251.116752898
net.bytebuddy.benchmark.ClassByExtensionBenchmark.benchmarkByteBuddyWithAccessorWithTypePool,"(2, 15)",0.09736313599861346,30,4202742.789890027,4002253.5109075075,4406693.340892063
net.bytebuddy.benchmark.ClassByExtensionBenchmark.benchmarkByteBuddyWithPrefix,"(2, 15)",0.16498109905801367,30,1057064.2051147576,977237.9412975984,1152506.7793877183
net.bytebuddy.benchmark.ClassByExtensionBenchmark.benchmarkByteBuddyWithPrefixAndReusedDelegator,"(2, 3)",0.3953830178580804,6,1145644.136695001,931538.4914570639,1380221.9722135689
net.bytebuddy.benchmark.ClassByExtensionBenchmark.benchmarkByteBuddyWithPrefixAndReusedDelegatorWithTypePool,"(2, 9)",0.1925984347584512,18,1244083.100977513,1138099.6359395264,1372839.0221658207
net.bytebuddy.benchmark.ClassByExtensionBenchmark.benchmarkByteBuddyWithPrefixWithTypePool,"(2, 8)",0.3495082594027418,16,1408904.0643736625,1180934.9709501069,1686578.6801610799
net.bytebuddy.benchmark.ClassByExtensionBenchmark.benchmarkByteBuddyWithProxy,"(1, 15)",0.08004572392485386,15,5765618.376259198,5569120.021640725,6025365.420307687
net.bytebuddy.benchmark.ClassByExtensionBenchmark.benchmarkByteBuddyWithProxyAndReusedDelegator,"(2, 9)",0.0898310634421422,18,6076408.177478204,5786202.855770242,6350990.088061695
net.bytebuddy.benchmark.ClassByExtensionBenchmark.benchmarkByteBuddyWithProxyAndReusedDelegatorWithTypePool,"(1, 17)",0.11099024906609103,17,6924779.020465207,6577648.892494423,7335455.906885019
net.bytebuddy.benchmark.ClassByExtensionBenchmark.benchmarkByteBuddyWithProxyWithTypePool,"(1, 14)",0.07623146490370095,14,6782839.872997557,6539679.576561267,7035420.622421393
net.bytebuddy.benchmark.ClassByExtensionBenchmark.benchmarkCglib,"(2, 19)",0.02094092112815777,38,1774275.8398903243,1756275.33656946,1793372.1175308921
net.bytebuddy.benchmark.ClassByExtensionBenchmark.benchmarkJavassist,"(2, 15)",0.05210453215044546,30,919399.3719463741,896822.0350456084,945319.5575313191
net.bytebuddy.benchmark.ClassByImplementationBenchmark.baseline,"(2, 15)",0.21774217331263185,30,49.33604015067667,43.93422154432776,54.630515514076734
net.bytebuddy.benchmark.ClassByImplementationBenchmark.benchmarkByteBuddy,"(2, 3)",0.17137145304044046,6,706907.476214814,657438.2395717056,779260.5271432931
net.bytebuddy.benchmark.ClassByImplementationBenchmark.benchmarkByteBuddyWithTypePool,"(2, 9)",0.14335048802823255,18,1050155.5393527285,973913.6416332839,1119942.9263566257
net.bytebuddy.benchmark.ClassByImplementationBenchmark.benchmarkCglib,"(2, 8)",0.12067285051403634,16,1304681.4665780277,1230149.2104679756,1392850.803394906
net.bytebuddy.benchmark.ClassByImplementationBenchmark.benchmarkJavassist,"(1, 15)",0.25033267902642203,15,1170939.7905133998,1034425.4321606014,1329782.6668433116
net.bytebuddy.benchmark.ClassByImplementationBenchmark.benchmarkJdkProxy,"(2, 9)",0.08130633534666984,18,1415337.2438393866,1360967.3596068278,1476425.121394928
net.bytebuddy.benchmark.StubInvocationBenchmark.baseline,"(1, 17)",0.007407237545010341,17,5.053638000724211,5.037968547405511,5.075514376534628
net.bytebuddy.benchmark.StubInvocationBenchmark.benchmarkByteBuddy,"(1, 14)",0.011049151526866335,14,5.065135261357398,5.041074996285028,5.096003296606704
net.bytebuddy.benchmark.StubInvocationBenchmark.benchmarkCglib,"(2, 19)",0.02030985595983596,38,5.8688661396768795,5.82852540516404,5.952557870856905
net.bytebuddy.benchmark.StubInvocationBenchmark.benchmarkJavassist,"(2, 15)",0.2778221904254876,30,18.035705933984364,15.87383729166009,20.810873033438476
net.bytebuddy.benchmark.StubInvocationBenchmark.benchmarkJdkProxy,"(2, 15)",0.07699886955059256,30,12.121903885439302,11.685474797774303,12.652018267844086
net.bytebuddy.benchmark.SuperClassInvocationBenchmark.baseline,"(2, 3)",0.020679438338825767,6,7.128946692151955,7.054221587728211,7.200196741631292
net.bytebuddy.benchmark.SuperClassInvocationBenchmark.benchmarkByteBuddySpecialized,"(2, 9)",0.417987005703001,18,7.979886546105506,7.119552250034046,10.461483057123683
net.bytebuddy.benchmark.SuperClassInvocationBenchmark.benchmarkByteBuddyWithAccessor,"(2, 8)",0.23818238770866648,16,33.2085902070444,30.672493771345763,38.781995168297044
net.bytebuddy.benchmark.SuperClassInvocationBenchmark.benchmarkByteBuddyWithPrefix,"(1, 15)",0.2606153688935152,15,7.890430589545178,7.198072458730785,9.304437703014033
net.bytebuddy.benchmark.SuperClassInvocationBenchmark.benchmarkByteBuddyWithProxy,"(2, 9)",0.21781116309899196,18,7.899667198386485,7.2379939505933955,8.938945377462646
net.bytebuddy.benchmark.SuperClassInvocationBenchmark.benchmarkCglib,"(1, 17)",0.2577164446085639,17,36.41634474416387,32.45443235723811,41.97159214153154
net.bytebuddy.benchmark.SuperClassInvocationBenchmark.benchmarkJavassist,"(1, 14)",0.28053442268231354,14,41.952211324959414,38.028167662253054,49.83598371096078
net.bytebuddy.benchmark.TrivialClassCreationBenchmark.baseline,"(2, 19)",0.1616710122022268,38,43.584423779525395,39.99926828884116,47.096436471622845
net.bytebuddy.benchmark.TrivialClassCreationBenchmark.benchmarkByteBuddy,"(2, 15)",0.09119898162311808,30,170050.1988616683,162684.14308911626,178376.3996550814
net.bytebuddy.benchmark.TrivialClassCreationBenchmark.benchmarkCglib,"(2, 15)",0.232186586802071,30,759763.1135764961,674539.5583209731,854147.7956534625
net.bytebuddy.benchmark.TrivialClassCreationBenchmark.benchmarkJavassist,"(2, 3)",0.16039659817880325,6,262066.40040044067,242841.5372628258,284683.1058573594
net.bytebuddy.benchmark.TrivialClassCreationBenchmark.benchmarkJdkProxy,"(2, 9)",0.049421884001819114,18,123300.90129715114,120522.12447781496,126703.99579254774
