Benchmark,Time Saved,Average Difference,CI Upper Difference,CI Lower Difference
zipkin.benchmarks.CodecBenchmarks.readClientSpan_json_zipkin,45,-0.0016208409624111977,0.012067626230556168,-0.012481379656543523
zipkin.benchmarks.CodecBenchmarks.readClientSpan_json_zipkin2,42,-0.008776462626536415,0.003710014875967149,-0.01594729795143217
zipkin.benchmarks.CodecBenchmarks.readClientSpan_thrift_libthrift,43,-0.016298574213440723,-0.04392538273188619,-0.0036860291153579163
zipkin.benchmarks.CodecBenchmarks.readClientSpan_thrift_zipkin,46,0.029300545360063913,0.029423789667825554,0.03604054490131756
zipkin.benchmarks.CodecBenchmarks.readLocalSpan_json_zipkin,22,-0.009656587582835965,-0.001047028813533785,-0.013126216059555275
zipkin.benchmarks.CodecBenchmarks.readLocalSpan_thrift_libthrift,30,0.015285999949021462,0.04343471836298017,-0.008381393973890015
zipkin.benchmarks.CodecBenchmarks.readLocalSpan_thrift_zipkin,30,-0.012313148256374891,-0.0030672984576857777,-0.018773353189577423
zipkin.benchmarks.CodecBenchmarks.readRpcSpan_json_zipkin,54,-0.0020517791123598225,0.03405065365133761,-0.028774602951489776
zipkin.benchmarks.CodecBenchmarks.readRpcSpan_thrift_libthrift,42,-0.01315541918134815,0.0011102438555694535,-0.022421669395437587
zipkin.benchmarks.CodecBenchmarks.readRpcSpan_thrift_zipkin,44,0.002077873020039406,0.0126355005947344,-0.007254413417317627
zipkin.benchmarks.CodecBenchmarks.readRpcV6Span_json_zipkin,45,0.019004235436493516,0.025857177986451846,0.014722228926645563
zipkin.benchmarks.CodecBenchmarks.readRpcV6Span_thrift_libthrift,42,-0.0007487314703417182,0.008247420362376827,-0.008169580187236136
zipkin.benchmarks.CodecBenchmarks.readRpcV6Span_thrift_zipkin,43,-0.0019575225022523523,0.008657351595119149,-0.00825644011343642
zipkin.benchmarks.CodecBenchmarks.readTenClientSpans_json_zipkin,46,0.005067380700922774,0.010482391525483241,0.004355340790859093
zipkin.benchmarks.CodecBenchmarks.readTenClientSpans_json_zipkin2,22,0.010777308816202005,0.013853599065586976,0.007171493373273287
zipkin.benchmarks.CodecBenchmarks.readTenClientSpans_thrift_zipkin,30,0.004680659139766176,0.010140332881662297,0.000650864991825527
zipkin.benchmarks.CodecBenchmarks.writeClientSpan_json_zipkin,30,-0.008205957507096894,-0.010024523995671683,-0.007132940416429681
zipkin.benchmarks.CodecBenchmarks.writeClientSpan_json_zipkin2,54,0.00235967536371758,0.0257448926846211,-0.01621765252217483
zipkin.benchmarks.CodecBenchmarks.writeClientSpan_json_zipkin2_legacy,42,0.014381357479421425,0.034127940711703025,0.005660159926335015
zipkin.benchmarks.CodecBenchmarks.writeClientSpan_thrift_libthrift,44,0.016456354667461794,0.027821745815090723,0.007880221848325208
zipkin.benchmarks.CodecBenchmarks.writeClientSpan_thrift_zipkin,45,0.0076608502164990586,0.04492805842887312,-0.009488621777997216
zipkin.benchmarks.CodecBenchmarks.writeLocalSpan_json_zipkin,42,-5.107189027627862e-05,0.01705971580367234,-0.014907570312780975
zipkin.benchmarks.CodecBenchmarks.writeLocalSpan_thrift_libthrift,43,-0.01028598157019218,-0.002821360953869216,-0.01911907756040854
zipkin.benchmarks.CodecBenchmarks.writeLocalSpan_thrift_zipkin,46,-0.005411694945302342,0.002323148157204399,-0.01140426006408322
zipkin.benchmarks.CodecBenchmarks.writeRpcSpan_json_zipkin,22,0.0022217928368886584,0.0051058729549413396,0.0007248415995200387
zipkin.benchmarks.CodecBenchmarks.writeRpcSpan_thrift_libthrift,30,0.010333494052266306,0.013237299266670851,0.0062226063643080155
zipkin.benchmarks.CodecBenchmarks.writeRpcSpan_thrift_zipkin,30,-0.0037727068211085967,-0.0008662886570414907,-0.006941108860481348
zipkin.benchmarks.CodecBenchmarks.writeRpcV6Span_json_zipkin,54,0.004778209101442799,0.024497598501924133,-0.002444619756775643
zipkin.benchmarks.CodecBenchmarks.writeRpcV6Span_thrift_libthrift,42,-0.008496508781638053,-0.005525367319233116,-0.012272515632969551
zipkin.benchmarks.CodecBenchmarks.writeRpcV6Span_thrift_zipkin,44,-0.0067678925855184854,0.004043701027886434,-0.017252846726903193
zipkin.benchmarks.CodecBenchmarks.writeTenClientSpans_json_zipkin,45,0.020162491995481167,0.026824518517426732,0.015999445370939308
zipkin.benchmarks.CodecBenchmarks.writeTenClientSpans_json_zipkin2,42,0.0032319585126614043,0.013661898090379298,-0.003977546915874318
zipkin.benchmarks.CodecBenchmarks.writeTenClientSpans_json_zipkin2_legacy,43,-0.006529655348401008,-0.0010350628801102566,-0.010606543168648619
zipkin.benchmarks.CodecBenchmarks.writeTenClientSpans_thrift_zipkin,46,0.005250578993574622,0.016015936207903793,0.0009636158089057876
zipkin.benchmarks.MetricsBenchmarks.incrementBytes_longSpans_Actuate,22,0.0036473021493445786,0.011883132342879394,-0.0010811051970674472
zipkin.benchmarks.MetricsBenchmarks.incrementBytes_longSpans_inMemory,30,0.011550285961161645,0.018590566203756625,0.004772452433932275
zipkin.benchmarks.MetricsBenchmarks.incrementBytes_mediumSpans_Actuate,30,-0.0019921689599542987,0.00010626198445252933,-0.0037457010660526214
zipkin.benchmarks.MetricsBenchmarks.incrementBytes_mediumSpans_inMemory,54,0.00895101796960349,0.028714374053159956,0.0014903582397657966
zipkin.benchmarks.MetricsBenchmarks.incrementBytes_shortSpans_Actuate,42,-0.0030673801281675575,0.01096857837680855,-0.009170985104156938
zipkin.benchmarks.MetricsBenchmarks.incrementBytes_shortSpans_inMemory,44,-0.004408045893545008,-0.0031437730796519173,-0.006118496996719865
zipkin.benchmarks.Span2ConverterBenchmarks.fromSpan,45,-0.03195502552755989,-0.032251095875935984,-0.029596678383628564
zipkin.benchmarks.Span2ConverterBenchmarks.fromSpan_splitShared,42,0.019992272403294514,0.05690615445106973,-0.0018997071679456618
zipkin.benchmarks.Span2ConverterBenchmarks.toSpan,43,0.032261235308602365,0.06783971669816063,0.020935760080785366
zipkin.benchmarks.SpanBenchmarks.buildClientOnlySpan,46,-0.0280659880408286,-0.03596261399560648,-0.016043696966526837
zipkin.benchmarks.SpanBenchmarks.buildClientOnlySpan2,22,0.00784392295542886,0.016260145288600075,-0.000986065601631241
zipkin.benchmarks.SpanBenchmarks.buildClientOnlySpan2_clear,30,-0.04523000442174684,-0.05680506546904273,-0.032292634088508354
zipkin.benchmarks.SpanBenchmarks.buildClientOnlySpan2_clone,30,0.009012921229492992,0.049002298860251634,-0.021851699855839367
zipkin.benchmarks.SpanBenchmarks.buildClientOnlySpan_clear,54,-0.02843395395190282,-0.01902410809725007,-0.03863433950829669
zipkin.benchmarks.SpanBenchmarks.buildLocalSpan,42,-0.019986753995908497,-0.028129816612271364,-0.017035334562616744
zipkin.benchmarks.SpanBenchmarks.buildRpcSpan,44,0.04185598720632844,0.18778450727587442,-0.0293324067596031
zipkin.benchmarks.UtilBenchmarks.lowerHexToUnsignedLong_128,45,-0.09202989479336952,-0.09738175141805826,-0.07912849634301515
zipkin.benchmarks.UtilBenchmarks.lowerHexToUnsignedLong_64,42,-0.04537885862016487,-0.0446079372224888,-0.04516024533875194
