Benchmark,Time Saved,Average Difference,CI Upper Difference,CI Lower Difference
net.bytebuddy.benchmark.ClassByExtensionBenchmark.baseline,57,-0.038691632031326084,-0.06598675158305896,-0.029496885248708866
net.bytebuddy.benchmark.ClassByExtensionBenchmark.benchmarkByteBuddySpecialized,57,0.1478817433358465,0.17133791523924538,-0.023265493316368707
net.bytebuddy.benchmark.ClassByExtensionBenchmark.benchmarkByteBuddyWithAccessor,57,0.030033500266125415,0.06738359774136048,-0.014320354856053874
net.bytebuddy.benchmark.ClassByExtensionBenchmark.benchmarkByteBuddyWithAccessorAndReusedDelegator,57,0.07400241445340779,0.05617314209484354,-0.0194916963075982
net.bytebuddy.benchmark.ClassByExtensionBenchmark.benchmarkByteBuddyWithAccessorAndReusedDelegatorWithTypePool,57,0.0299385595755366,0.06085757904863581,0.00284557436073083
net.bytebuddy.benchmark.ClassByExtensionBenchmark.benchmarkByteBuddyWithAccessorWithTypePool,57,-0.053938990075946644,-0.11324622792693215,-0.07514627504804493
net.bytebuddy.benchmark.ClassByExtensionBenchmark.benchmarkByteBuddyWithPrefix,57,0.12471979652798325,0.12899429090963196,0.12436884411401956
net.bytebuddy.benchmark.ClassByExtensionBenchmark.benchmarkByteBuddyWithPrefixAndReusedDelegator,57,0.19176378179703069,0.2380946728726081,0.1285077382366027
net.bytebuddy.benchmark.ClassByExtensionBenchmark.benchmarkByteBuddyWithPrefixAndReusedDelegatorWithTypePool,57,-0.02612456978482179,-0.0020458240390439893,-0.07372941854083893
net.bytebuddy.benchmark.ClassByExtensionBenchmark.benchmarkByteBuddyWithPrefixWithTypePool,57,-0.026431353807063195,0.060374122199912846,-0.008897229985682193
net.bytebuddy.benchmark.ClassByExtensionBenchmark.benchmarkByteBuddyWithProxy,57,-0.024166610853144248,0.10724490798054254,-0.0038213494132782735
net.bytebuddy.benchmark.ClassByExtensionBenchmark.benchmarkByteBuddyWithProxyAndReusedDelegator,57,0.06899953114795138,0.03363967427350222,0.04934562850756306
net.bytebuddy.benchmark.ClassByExtensionBenchmark.benchmarkByteBuddyWithProxyAndReusedDelegatorWithTypePool,57,-0.024762355467693984,-6.192031109979798e-06,-0.015745095779342688
net.bytebuddy.benchmark.ClassByExtensionBenchmark.benchmarkByteBuddyWithProxyWithTypePool,57,0.0017372962764631837,0.015840386257867746,6.81913020050032e-05
net.bytebuddy.benchmark.ClassByExtensionBenchmark.benchmarkCglib,57,-0.004437521564919414,0.008692086374073114,-0.006533564989474272
net.bytebuddy.benchmark.ClassByExtensionBenchmark.benchmarkJavassist,57,-0.00029931763019658546,0.0022741675278666086,-0.054577554469339616
net.bytebuddy.benchmark.ClassByImplementationBenchmark.baseline,57,0.010287206927019043,0.005423012919348018,0.013323212192709401
net.bytebuddy.benchmark.ClassByImplementationBenchmark.benchmarkByteBuddy,57,-0.052506780531943756,-0.027254248033234646,-0.06847953061617104
net.bytebuddy.benchmark.ClassByImplementationBenchmark.benchmarkByteBuddyWithTypePool,57,0.005888862861728748,0.007469027924566987,-0.10409911507857962
net.bytebuddy.benchmark.ClassByImplementationBenchmark.benchmarkCglib,57,-0.03591770665971326,0.0421919562595688,-0.009677065763316483
net.bytebuddy.benchmark.ClassByImplementationBenchmark.benchmarkJavassist,57,0.2261224614738505,0.12459542407855564,-0.0043349722725959175
net.bytebuddy.benchmark.ClassByImplementationBenchmark.benchmarkJdkProxy,57,0.023810261079582458,0.03556112088363951,-0.053255011886033626
net.bytebuddy.benchmark.StubInvocationBenchmark.baseline,57,-0.001373815991045668,0.00019835611212832676,-0.000673027256874057
