Benchmark,Config,Instability,Time,Average,CI Lower,CI Upper
BenchmarkBuffers/ByteSlice,"(2, 4, 3)",0.001011767758274732,24,12.104999999999999,12.098333333333334,12.111249999999998
BenchmarkBuffers/BytesBuffer,"(1, 3, 4)",0.01641254177923171,12,14.524166666666666,14.335833333333333,14.680833333333334
BenchmarkBuffers/CustomBuffer,"(2, 2, 2)",0.09036919210211347,8,12.7575,11.88,13.65000625
BenchmarkBufferedWriteSyncer/write_file_with_buffer,"(2, 2, 3)",0.004739609410199477,12,60.93333333333334,60.722495833333326,61.14917083333333
BenchmarkMultiWriteSyncer/2_discarder,"(3, 5, 5)",0.00660619953690278,75,39.3944,39.325066,39.47826666666666
BenchmarkMultiWriteSyncer/4_discarder,"(3, 5, 5)",0.0035732191976165684,75,55.411200000000015,55.35453266666667,55.473334
BenchmarkMultiWriteSyncer/4_discarder_with_buffer,"(1, 4, 1)",0.007707773351675339,4,54.1525,53.69499999999999,54.6275
BenchmarkWriteSyncer/write_file_with_no_buffer,"(3, 5, 5)",0.04218048701291182,75,607.2199999999999,599.1172199999999,614.1413333333334
BenchmarkZapConsole,"(2, 4, 1)",0.010418094000429288,8,1682.125,1667.125,1698.25
BenchmarkJSONLogMarshalerFunc,"(2, 3, 2)",0.01547455230806861,12,502.68333333333334,496.68325,508.22499999999997
BenchmarkZapJSON,"(2, 2, 2)",0.012789789407096512,8,1202.25,1188.875,1216.125
BenchmarkStandardJSON,"(3, 5, 5)",0.02057831951089161,75,3712.5866666666666,3691.7464666666665,3736.3067333333333
BenchmarkSampler_Check/7_keys,"(3, 5, 5)",0.002309906703028124,75,24.513333333333335,24.497866666666667,24.530933333333333
BenchmarkSampler_Check/50_keys,"(2, 2, 4)",0.001019768229289141,16,27.620625,27.603749999999998,27.63875
BenchmarkSampler_Check/100_keys,"(1, 3, 4)",0.0014589643475632552,12,27.62416666666667,27.601666666666663,27.66
BenchmarkSampler_CheckWithHook/7_keys,"(3, 5, 5)",0.008130642337850075,75,28.162133333333337,28.1044,28.241334
BenchmarkSampler_CheckWithHook/50_keys,"(3, 5, 5)",0.005749387846701415,75,31.162133333333337,31.1208,31.22440066666667
BenchmarkSampler_CheckWithHook/100_keys,"(1, 3, 3)",0.0015939399294496652,9,31.127777777777776,31.08777777777778,31.171111111111106
BenchmarkTeeCheck,"(3, 5, 5)",0.0498765247937072,75,759.072,748.0371666666667,770.4455266666666
BenchmarkWriter/single,"(3, 5, 5)",0.00917414478849138,75,247.65199999999996,247.02531333333334,248.36268
BenchmarkWriter/splits,"(3, 5, 5)",0.008793897672648411,75,290.1093333333333,289.39466,290.96400666666665
