Benchmark,Config,Instability,Time,Average,CI Lower,CI Upper
io.jenetics.ProbabilitySelectorIndexOfPerf.binaryIndexOf10,"(1, 15)",0.01035229273149979,15,41.67100696216584,41.29844912798047,42.098435936928034
io.jenetics.ProbabilitySelectorIndexOfPerf.binaryIndexOf15,"(2, 9)",0.011839001910754866,18,44.22308766664379,42.63992927234158,47.52861762131178
io.jenetics.ProbabilitySelectorIndexOfPerf.binaryIndexOf160,"(1, 17)",0.007640083505176658,17,61.9014064269407,60.24855160795098,62.71738613994525
io.jenetics.ProbabilitySelectorIndexOfPerf.binaryIndexOf20,"(1, 14)",0.025967489615656498,14,48.70763227013638,47.843299532274415,49.633207948918894
io.jenetics.ProbabilitySelectorIndexOfPerf.binaryIndexOf250,"(2, 19)",0.05238008177627486,38,63.59471114949277,61.99401982034612,65.2156047112124
io.jenetics.ProbabilitySelectorIndexOfPerf.binaryIndexOf40,"(2, 15)",0.10185182020383979,30,44.11188476782359,41.84918015722715,46.431735168361705
io.jenetics.ProbabilitySelectorIndexOfPerf.binaryIndexOf80,"(2, 15)",0.025295110452403367,30,54.29669480859096,53.60444747983298,55.013822070908624
io.jenetics.ProbabilitySelectorIndexOfPerf.serialIndexOf10,"(2, 3)",0.015926249502170666,6,42.72975425172731,41.83086778493311,43.54142698856405
io.jenetics.ProbabilitySelectorIndexOfPerf.serialIndexOf15,"(2, 9)",0.034251796395095645,18,43.958256480412494,43.03216840685609,44.8981307268347
io.jenetics.ProbabilitySelectorIndexOfPerf.serialIndexOf160,"(2, 8)",0.002228348363260702,16,95.83724901822171,95.36979724486447,96.64955972938026
io.jenetics.ProbabilitySelectorIndexOfPerf.serialIndexOf20,"(1, 15)",0.021483919953036862,15,47.55639532567933,46.936715846988655,48.19231413643484
io.jenetics.ProbabilitySelectorIndexOfPerf.serialIndexOf250,"(2, 9)",0.005770943341526118,18,128.97802491065318,128.20172383574817,129.84865734110517
io.jenetics.ProbabilitySelectorIndexOfPerf.serialIndexOf40,"(1, 17)",0.004065514736939006,17,48.32051598323466,47.96373629811709,48.89682260966054
io.jenetics.ProbabilitySelectorIndexOfPerf.serialIndexOf80,"(1, 14)",0.023870030029853127,14,65.40196915914835,64.46269534002958,66.3645106130832
io.jenetics.util.BufferPerf.toArray,"(2, 19)",0.05510778692490228,38,822.7204208319631,797.9435795034888,849.4570287979717
io.jenetics.util.BufferPerf.toSeq,"(2, 15)",0.04057858261612012,30,878.6948593217845,857.334509649792,902.6827510751353
io.jenetics.util.BufferPerf.toTypedArray,"(2, 15)",0.03566119519214039,30,2195.9251664789244,2079.754892828794,2388.5757651330355
io.jenetics.util.ProxySorterPerf.java_index_sort_10,"(2, 3)",0.02128156746229687,6,132.11583390933072,115.0205662535318,173.3567415585528
io.jenetics.util.ProxySorterPerf.java_index_sort_100,"(2, 9)",0.19736179048142305,18,1757.0011473980226,1548.7854653070465,1967.8000236001533
io.jenetics.util.ProxySorterPerf.java_index_sort_1000,"(2, 8)",0.014710149536737056,16,41818.05684409657,41330.44879206907,42329.52270654549
io.jenetics.util.ProxySorterPerf.java_index_sort_10000,"(1, 15)",0.006574670350693477,15,629504.2485431148,626942.6928612607,632046.7321997439
io.jenetics.util.ProxySorterPerf.java_index_sort_100000,"(2, 9)",0.005939960922822243,18,7846064.014383175,7806709.727002578,7882535.3497823635
io.jenetics.util.ProxySorterPerf.old_index_sort_10,"(1, 17)",0.02043336514588792,17,123.32541045630026,117.31201161984984,137.73738266922047
io.jenetics.util.ProxySorterPerf.old_index_sort_100,"(1, 14)",0.008108433521165994,14,6700.572339627702,6663.897217176057,6738.996278568043
io.jenetics.util.ProxySorterPerf.old_index_sort_1000,"(2, 19)",0.0044536459749856495,38,96146.50457406329,95860.49276649383,96426.89877654775
io.jenetics.util.ProxySorterPerf.old_index_sort_10000,"(2, 15)",0.0016047494188514318,30,1354411.6067982002,1351699.918746854,1356745.645909176
io.jenetics.util.ProxySorterPerf.old_index_sort_100000,"(2, 15)",0.036546245512007455,30,23182453.024578985,22764115.52810736,23611580.029630613
io.jenetics.util.ProxySorterPerf.tim_sort_10,"(2, 3)",0.046376826613907796,6,223.59045102823893,195.3436875734625,273.33312634935595
io.jenetics.util.ProxySorterPerf.tim_sort_100,"(2, 9)",0.049386544262673034,18,6059.6133970704495,5877.432499694147,6253.8802463930415
io.jenetics.util.ProxySorterPerf.tim_sort_1000,"(2, 8)",0.011577563670136942,16,101898.77751626249,100661.72112079702,103638.67930916473
io.jenetics.util.ProxySorterPerf.tim_sort_10000,"(1, 15)",0.002864724264003188,15,1380037.2414382838,1366612.2660223246,1401879.1205424375
io.jenetics.util.ProxySorterPerf.tim_sort_100000,"(2, 9)",0.04003245828384237,18,16840398.677979305,16349138.241570672,17313858.843671095
io.jenetics.util.RandomEnginePerf.javaNextDouble,"(1, 17)",0.003079280448213851,17,54.87594698452471,53.614352630301184,57.51872358620417
io.jenetics.util.RandomEnginePerf.javaNextFloat,"(1, 14)",0.004791641866855564,14,40.88149394912375,40.597210839716524,41.2300839292227
io.jenetics.util.RandomEnginePerf.javaNextInt,"(2, 19)",0.004538592273837578,38,38.71276524301742,38.560561209313455,38.912956001787855
io.jenetics.util.RandomEnginePerf.javaNextLong,"(2, 15)",0.023196080106570656,30,50.441840001382126,49.880695667163685,51.04126186157162
io.jenetics.util.RandomEnginePerf.lcg64shiftNextDouble,"(2, 15)",0.016575054998862172,30,39.91284554767035,39.32125877754611,40.580172749473945
io.jenetics.util.RandomEnginePerf.lcg64shiftNextFloat,"(2, 3)",0.06056886754287924,6,40.28812480506184,37.73344042557404,42.879132751000384
io.jenetics.util.RandomEnginePerf.lcg64shiftNextInt,"(2, 9)",0.00420209677780332,18,37.20509018161508,36.99214006585782,37.513524705643036
io.jenetics.util.RandomEnginePerf.lcg64shiftNextLong,"(2, 8)",0.005161510378033959,16,36.04440274120317,35.579701082180186,36.73400938025854
io.jenetics.util.RandomEnginePerf.tlrandomNextDouble,"(1, 15)",0.003774691283334679,15,40.026670816698086,39.81805314272786,40.35861319370116
io.jenetics.util.RandomEnginePerf.tlrandomNextFloat,"(2, 9)",0.0081809080444928,18,39.60653697269588,38.65729699962263,40.79632371077699
io.jenetics.util.RandomEnginePerf.tlrandomNextInt,"(1, 17)",0.02494545135895311,17,41.049330497363464,39.38349421031709,42.728968029473876
io.jenetics.util.RandomEnginePerf.tlrandomNextLong,"(1, 14)",0.007672241620230415,14,38.193324545181376,37.65279713982095,38.91936047705439
io.jenetics.util.ThreadIDPerf.getThread,"(2, 19)",0.009163699604532756,38,34.46002094836102,34.14213559983501,34.799150947471574
io.jenetics.util.ThreadIDPerf.getThreadId,"(2, 15)",0.00919222623902863,30,37.07099643327269,36.433378521225954,37.79170643521954
