Benchmark,Config,Instability,Time,Average,CI Lower,CI Upper
BenchmarkParseText,"(1, 4, 1)",0.009957303549513687,4,496645.5,495408.0,501350.0
BenchmarkParseTextGzip,"(3, 1, 1)",0.001333448814692116,3,554202.0,553775.0,554514.0
BenchmarkParseProto,"(1, 3, 1)",0.004598446550428157,3,135698.0,135624.0,136248.0
BenchmarkParseProtoGzip,"(3, 1, 1)",0.005542128042268563,3,177910.0,177607.0,178593.0
BenchmarkParseProtoMap,"(3, 1, 1)",0.007891091740937137,3,142946.0,141976.0,143104.0
BenchmarkDiscriminatorHTTPHeader,"(1, 3, 1)",0.006981382978723404,3,6016.0,5975.0,6017.0
BenchmarkOpenMetricsCreate,"(3, 1, 1)",0.005107925523150436,3,6069.0,6048.0,6079.0
BenchmarkCreate,"(3, 1, 1)",0.01734000715051841,3,5594.0,5587.0,5684.0
BenchmarkCreateBuildInfo,"(2, 2, 1)",0.006063618290258359,4,251.5,250.5,252.2
BenchmarkTextParse,"(1, 3, 1)",0.005066623616923517,3,161054.0,160822.0,161638.0
BenchmarkParseError,"(1, 3, 1)",0.0031794331636335266,3,51267.0,51144.0,51307.0
BenchmarkLabelNames,"(3, 1, 1)",0.006965607313887655,3,229.7,229.5,231.1
BenchmarkLabelValues,"(1, 3, 1)",0.003052769297863012,3,229.3,228.9,229.6
BenchmarkMetric,"(3, 1, 1)",0.001728608470181504,3,1157.0,1157.0,1159.0
BenchmarkLabelToSignatureScalar,"(3, 1, 1)",0.0019277108433734956,3,2.075,2.072,2.076
BenchmarkLabelToSignatureSingle,"(3, 1, 1)",0.008613264427217916,3,116.1,115.5,116.5
BenchmarkLabelToSignatureDouble,"(1, 3, 1)",0.005706134094151023,3,210.3,209.5,210.7
BenchmarkLabelToSignatureTriple,"(3, 1, 1)",0.0018102824040550326,3,276.2,275.9,276.4
BenchmarkMetricToFingerprintScalar,"(3, 1, 1)",0.0020618556701030946,3,1.94,1.937,1.941
BenchmarkMetricToFingerprintSingle,"(1, 3, 1)",0.008658008658008658,3,115.5,114.8,115.8
BenchmarkMetricToFingerprintDouble,"(3, 1, 1)",0.0019102196752626823,3,209.4,209.1,209.5
BenchmarkMetricToFingerprintTriple,"(3, 1, 1)",0.0025519504192489557,3,274.3,273.7,274.4
BenchmarkMetricToFastFingerprintScalar,"(3, 1, 1)",0.0014471780028941967,3,2.073,2.071,2.074
BenchmarkMetricToFastFingerprintSingle,"(1, 4, 1)",0.024119890041677864,4,56.385000000000005,56.08,57.75
BenchmarkMetricToFastFingerprintDouble,"(1, 3, 1)",0.0015424774560986645,3,84.28,84.18,84.31
BenchmarkMetricToFastFingerprintTriple,"(3, 1, 1)",0.013477088948787063,3,111.3,111.1,112.6
BenchmarkEmptyLabelSignature,"(3, 5, 5)",0.19880754716981133,75,2.12e-05,2.01e-05,2.39e-05
BenchmarkMetricToFastFingerprintTripleConc1,"(1, 3, 1)",0.0,3,111.0,111.0,111.0
BenchmarkMetricToFastFingerprintTripleConc2,"(1, 3, 1)",0.0,3,105.3,105.3,105.3
BenchmarkMetricToFastFingerprintTripleConc4,"(1, 3, 1)",0.0009487666034157754,3,105.4,105.3,105.4
BenchmarkMetricToFastFingerprintTripleConc8,"(3, 1, 1)",0.0,3,105.4,105.4,105.4
