Benchmark,Time Saved,Average Difference,CI Upper Difference,CI Lower Difference
io.jenetics.ProbabilitySelectorIndexOfPerf.binaryIndexOf10,45,-0.03178098245507268,-0.020571833450606536,-0.03302865630170791
io.jenetics.ProbabilitySelectorIndexOfPerf.binaryIndexOf15,42,0.00207611088578095,-0.0020730790306577773,0.0011904369989055173
io.jenetics.ProbabilitySelectorIndexOfPerf.binaryIndexOf160,43,-0.15421763608878122,-0.17484846387881836,-0.12873682673127554
io.jenetics.ProbabilitySelectorIndexOfPerf.binaryIndexOf20,46,0.025654317414804843,0.03298490971490547,0.01866452067031193
io.jenetics.ProbabilitySelectorIndexOfPerf.binaryIndexOf250,22,-0.0041051822719522565,9.716217891694119e-05,-0.008060206987737399
io.jenetics.ProbabilitySelectorIndexOfPerf.binaryIndexOf40,30,-0.043674396872542987,-0.010514748755497377,-0.07557855209401168
io.jenetics.ProbabilitySelectorIndexOfPerf.binaryIndexOf80,30,0.042667371637326944,0.034363985429556564,0.05459790525345589
io.jenetics.ProbabilitySelectorIndexOfPerf.serialIndexOf10,54,-0.008777217854397227,0.02962269223997344,-0.046644340477358166
io.jenetics.ProbabilitySelectorIndexOfPerf.serialIndexOf15,42,0.006965223618943296,-0.005833324446768033,0.012263907152246454
io.jenetics.ProbabilitySelectorIndexOfPerf.serialIndexOf160,44,-0.014101361624489838,0.007120186246139168,-0.03569253254679696
io.jenetics.ProbabilitySelectorIndexOfPerf.serialIndexOf20,45,0.03968483936808623,0.04687876016758628,0.03601561375067442
io.jenetics.ProbabilitySelectorIndexOfPerf.serialIndexOf250,42,0.0020891408524152037,0.016768517752860052,-0.014469710772830956
io.jenetics.ProbabilitySelectorIndexOfPerf.serialIndexOf40,43,-0.029567555755205515,-0.031039640922561628,-0.026851911624433292
io.jenetics.ProbabilitySelectorIndexOfPerf.serialIndexOf80,46,0.013774955172821348,0.012108777232972672,0.011659976975722212
io.jenetics.util.BufferPerf.toArray,22,0.03838863620418755,0.12717408362878324,-0.01862771111951546
io.jenetics.util.BufferPerf.toSeq,30,0.014551880160584434,0.028509931472916174,0.00027096512684471704
io.jenetics.util.BufferPerf.toTypedArray,30,0.03775144609488503,0.09614527529733782,-0.0012545270435186061
