Benchmark,Config,Instability,Time,Average,CI Lower,CI Upper
net.bytebuddy.benchmark.ClassByExtensionBenchmark.baseline,"(1, 3)",0.0224520369430977,3,35.02555261666352,34.622023107757606,35.40841810905935
net.bytebuddy.benchmark.ClassByExtensionBenchmark.benchmarkByteBuddySpecialized,"(1, 3)",0.2307936185714717,3,928614.6381395349,764298.3889739664,978616.7215686274
net.bytebuddy.benchmark.ClassByExtensionBenchmark.benchmarkByteBuddyWithAccessor,"(1, 3)",0.1984194899773885,3,2815625.0140845072,2489960.4378109453,3048635.3170731706
net.bytebuddy.benchmark.ClassByExtensionBenchmark.benchmarkByteBuddyWithAccessorAndReusedDelegator,"(1, 3)",0.2340317590842709,3,2859171.84,2426830.291262136,3095967.306501548
net.bytebuddy.benchmark.ClassByExtensionBenchmark.benchmarkByteBuddyWithAccessorAndReusedDelegatorWithTypePool,"(1, 3)",0.16152748450619073,3,4118570.139917696,3857815.227799228,4523077.502262443
net.bytebuddy.benchmark.ClassByExtensionBenchmark.benchmarkByteBuddyWithAccessorWithTypePool,"(1, 3)",0.09096619730852605,3,3906640.0,3556435.81494662,3911808.0
net.bytebuddy.benchmark.ClassByExtensionBenchmark.benchmarkByteBuddyWithPrefix,"(1, 3)",0.22955159859154153,3,1199775.1932773108,1063250.0617678382,1338660.3753351206
net.bytebuddy.benchmark.ClassByExtensionBenchmark.benchmarkByteBuddyWithPrefixAndReusedDelegator,"(1, 3)",0.22991563716861288,3,1215045.7615571776,1077124.2804746495,1356482.3009320905
net.bytebuddy.benchmark.ClassByExtensionBenchmark.benchmarkByteBuddyWithPrefixAndReusedDelegatorWithTypePool,"(1, 3)",0.20880986392602346,3,1179623.849056604,1003014.1686746988,1249331.2640801002
net.bytebuddy.benchmark.ClassByExtensionBenchmark.benchmarkByteBuddyWithPrefixWithTypePool,"(1, 3)",0.25681357341826566,3,1128634.2870056496,1053249.8902953586,1343098.494623656
net.bytebuddy.benchmark.ClassByExtensionBenchmark.benchmarkByteBuddyWithProxy,"(1, 3)",0.21035507627502803,3,5759117.24137931,5629975.011235955,6841434.557823129
net.bytebuddy.benchmark.ClassByExtensionBenchmark.benchmarkByteBuddyWithProxyAndReusedDelegator,"(1, 3)",0.08186050720453847,3,6153247.4110429445,5763684.045977011,6267392.0
net.bytebuddy.benchmark.ClassByExtensionBenchmark.benchmarkByteBuddyWithProxyAndReusedDelegatorWithTypePool,"(1, 3)",0.09710855026686034,3,6558097.568627451,6339778.4303797465,6976625.777777778
net.bytebuddy.benchmark.ClassByExtensionBenchmark.benchmarkByteBuddyWithProxyWithTypePool,"(1, 3)",0.05354532855789493,3,6647401.112582781,6460475.458064516,6816412.734693877
net.bytebuddy.benchmark.ClassByExtensionBenchmark.benchmarkCglib,"(1, 3)",0.04201531162922542,3,1762060.1904761903,1740133.954782609,1814167.4627949183
net.bytebuddy.benchmark.ClassByExtensionBenchmark.benchmarkJavassist,"(1, 3)",0.11052130808247394,3,918139.2941176472,844284.1048182587,945758.0606060604
net.bytebuddy.benchmark.ClassByImplementationBenchmark.baseline,"(1, 3)",0.009649334033597358,3,36.982586088492106,36.739601109215016,37.09645843580915
net.bytebuddy.benchmark.ClassByImplementationBenchmark.benchmarkByteBuddy,"(1, 3)",0.15286723446815276,3,737584.2483370288,670835.0020174849,783587.4662480376
net.bytebuddy.benchmark.ClassByImplementationBenchmark.benchmarkByteBuddyWithTypePool,"(1, 3)",0.2175418629872862,3,981827.7128810226,825397.3598014888,1038985.9895941728
net.bytebuddy.benchmark.ClassByImplementationBenchmark.benchmarkCglib,"(1, 3)",0.12554458274809807,3,1265358.0962025316,1246190.1246882791,1405048.9789029537
net.bytebuddy.benchmark.ClassByImplementationBenchmark.benchmarkJavassist,"(1, 3)",0.26639759577141864,3,1403804.7640449435,1078191.2742980565,1452161.488372093
net.bytebuddy.benchmark.ClassByImplementationBenchmark.benchmarkJdkProxy,"(1, 3)",0.1388780749039799,3,1426774.3085714283,1290388.1757105945,1488535.8450074515
net.bytebuddy.benchmark.StubInvocationBenchmark.baseline,"(1, 3)",0.007508783067313373,3,5.047000779018437,5.043483910087055,5.081380744077266
net.bytebuddy.benchmark.StubInvocationBenchmark.benchmarkByteBuddy,"(1, 3)",0.023433538795235877,3,5.0717541346529496,5.041979922645691,5.160829069919979
net.bytebuddy.benchmark.StubInvocationBenchmark.benchmarkCglib,"(1, 3)",0.01710775391556408,3,6.085811215326282,6.074109192534185,6.178223753182567
net.bytebuddy.benchmark.StubInvocationBenchmark.benchmarkJavassist,"(1, 3)",0.018294855738744165,3,15.268747718145308,15.263561663758,15.54290120057275
net.bytebuddy.benchmark.StubInvocationBenchmark.benchmarkJdkProxy,"(1, 3)",0.1717127175836511,3,11.303710094909404,11.276445090595804,13.217435869770451
net.bytebuddy.benchmark.SuperClassInvocationBenchmark.baseline,"(1, 3)",0.0052348012718623944,3,7.107910551253901,7.083068397258276,7.120276896452264
net.bytebuddy.benchmark.SuperClassInvocationBenchmark.benchmarkByteBuddySpecialized,"(1, 3)",0.015479316892181889,3,7.15823281499782,7.143987894307997,7.254792448439363
net.bytebuddy.benchmark.SuperClassInvocationBenchmark.benchmarkByteBuddyWithAccessor,"(1, 3)",0.16966270805761982,3,30.06748488869232,30.00884140725732,35.11017231795442
net.bytebuddy.benchmark.SuperClassInvocationBenchmark.benchmarkByteBuddyWithPrefix,"(1, 3)",0.02037843216594447,3,6.812057863887044,6.785009235742323,6.923828294832034
net.bytebuddy.benchmark.SuperClassInvocationBenchmark.benchmarkByteBuddyWithProxy,"(1, 3)",0.08788790386317326,3,7.244789097187962,7.181475002301814,7.818204329984435
net.bytebuddy.benchmark.SuperClassInvocationBenchmark.benchmarkCglib,"(1, 3)",2.1159715412864752,3,30.020064040421843,29.49214417744917,93.01374535457924
net.bytebuddy.benchmark.SuperClassInvocationBenchmark.benchmarkJavassist,"(1, 3)",0.520303681176653,3,36.78745374752603,36.62921736129088,55.76986496724453
net.bytebuddy.benchmark.TrivialClassCreationBenchmark.baseline,"(1, 3)",0.025350542103951046,3,36.81044455461908,36.785631709331135,37.71879643387816
net.bytebuddy.benchmark.TrivialClassCreationBenchmark.benchmarkByteBuddy,"(1, 3)",0.06688450548840506,3,172467.50086415486,163535.8841342989,175071.28764241893
net.bytebuddy.benchmark.TrivialClassCreationBenchmark.benchmarkCglib,"(1, 3)",0.3645593508707462,3,564288.9054895303,560166.8314606742,765883.6285495012
net.bytebuddy.benchmark.TrivialClassCreationBenchmark.benchmarkJavassist,"(1, 3)",0.09730411463205128,3,249227.34015472923,246076.32437761893,270327.17005347594
net.bytebuddy.benchmark.TrivialClassCreationBenchmark.benchmarkJdkProxy,"(1, 3)",0.03377306094526369,3,125097.46930593836,122712.09143418953,126937.01588915724
