Benchmark,Config,Instability,Time,Average,CI Lower,CI Upper
net.bytebuddy.benchmark.ClassByExtensionBenchmark.baseline,"(3, 20)",0.49176961960476345,60,36.43529358916898,35.674303957932295,37.99572623478092
net.bytebuddy.benchmark.ClassByExtensionBenchmark.benchmarkByteBuddySpecialized,"(3, 20)",0.09597172549142775,60,808981.1023920444,782503.724137931,851137.8313663013
net.bytebuddy.benchmark.ClassByExtensionBenchmark.benchmarkByteBuddyWithAccessor,"(3, 20)",0.08531691317490749,60,2733527.611827233,2526135.595959596,2856175.9085714286
net.bytebuddy.benchmark.ClassByExtensionBenchmark.benchmarkByteBuddyWithAccessorAndReusedDelegator,"(3, 20)",0.0903761495635244,60,2662165.1883856505,2479291.818242123,2902944.53427892
net.bytebuddy.benchmark.ClassByExtensionBenchmark.benchmarkByteBuddyWithAccessorAndReusedDelegatorWithTypePool,"(3, 20)",0.07169675723227395,60,3998850.321338645,3846868.676923077,4263604.834042553
net.bytebuddy.benchmark.ClassByExtensionBenchmark.benchmarkByteBuddyWithAccessorWithTypePool,"(3, 20)",0.12329281452422759,60,4129374.278212366,3845403.569230769,4411380.16346399
net.bytebuddy.benchmark.ClassByExtensionBenchmark.benchmarkByteBuddyWithPrefix,"(3, 20)",0.1506559290752633,60,1066732.529276202,941885.5101389838,1185711.2375717408
net.bytebuddy.benchmark.ClassByExtensionBenchmark.benchmarkByteBuddyWithPrefixAndReusedDelegator,"(3, 20)",0.11729904167046407,60,1019535.7336040542,954467.784295175,1095317.2765047
net.bytebuddy.benchmark.ClassByExtensionBenchmark.benchmarkByteBuddyWithPrefixAndReusedDelegatorWithTypePool,"(3, 20)",0.11738887907683963,60,1211267.6965225067,1082852.234273319,1252620.767718442
net.bytebuddy.benchmark.ClassByExtensionBenchmark.benchmarkByteBuddyWithPrefixWithTypePool,"(3, 20)",0.10429979024928411,60,1159275.5081206495,1065079.1973510492,1277939.2147380542
net.bytebuddy.benchmark.ClassByExtensionBenchmark.benchmarkByteBuddyWithProxy,"(3, 20)",0.0748335275683608,60,5901742.352159468,5638719.2808988765,6178790.716049382
net.bytebuddy.benchmark.ClassByExtensionBenchmark.benchmarkByteBuddyWithProxyAndReusedDelegator,"(3, 20)",0.057476548783980876,60,5756080.551724138,5492645.978021978,6063420.509090909
net.bytebuddy.benchmark.ClassByExtensionBenchmark.benchmarkByteBuddyWithProxyAndReusedDelegatorWithTypePool,"(3, 20)",0.07896410520025554,60,6724614.872483222,6441195.6731875725,6985265.728049728
net.bytebuddy.benchmark.ClassByExtensionBenchmark.benchmarkByteBuddyWithProxyWithTypePool,"(3, 20)",0.024398518283541667,60,6635872.635761589,6460052.645161291,6719451.41273199
net.bytebuddy.benchmark.ClassByExtensionBenchmark.benchmarkCglib,"(3, 20)",0.01423911394119939,60,1769914.2230088497,1750830.9600294442,1798534.4460431654
