Benchmark,Config,Instability,Time,Average,CI Lower,CI Upper
net.bytebuddy.benchmark.ClassByExtensionBenchmark.benchmarkByteBuddySpecialized,"(1, 3)",0.3156318932801654,3,1460741.9883040937,1435721.5632183908,1896778.322580645
net.bytebuddy.benchmark.ClassByExtensionBenchmark.benchmarkByteBuddyWithAnnotations,"(1, 3)",0.014099351801506314,3,9067584.576576576,8960804.57142857,9088651.636363637
net.bytebuddy.benchmark.ClassByExtensionBenchmark.benchmarkCglib,"(1, 3)",0.00403456315743492,3,2231030.8571428573,2229504.0,2238505.234899329
net.bytebuddy.benchmark.ClassByExtensionBenchmark.benchmarkJavassist,"(1, 3)",0.10893573847893535,3,940150.5988700564,897972.4892086331,1000388.488977956
net.bytebuddy.benchmark.ClassByImplementationBenchmark.benchmarkByteBuddy,"(1, 3)",0.322726683822998,3,2306774.709677419,1850299.7333333332,2594757.4857142856
net.bytebuddy.benchmark.ClassByImplementationBenchmark.benchmarkCglib,"(1, 3)",0.047739446902656524,3,1239151.8014888335,1231731.8471023429,1290888.2687338502
net.bytebuddy.benchmark.ClassByImplementationBenchmark.benchmarkJavassist,"(1, 3)",0.247503809062739,3,1054552.3970432945,1041474.2022940564,1302479.9374185137
net.bytebuddy.benchmark.ClassByImplementationBenchmark.benchmarkJdkProxy,"(1, 3)",0.13647774370961635,3,1365725.0273224043,1290837.9948320414,1477229.0650887573
net.bytebuddy.benchmark.StubInvocationBenchmark.benchmarkByteBuddy,"(1, 3)",0.01959594570321662,3,5.088236565647832,5.052421800537215,5.152130608002771
net.bytebuddy.benchmark.StubInvocationBenchmark.benchmarkCglib,"(1, 3)",0.007341500142489427,3,6.039722046746683,6.029088427809649,6.073429048076437
net.bytebuddy.benchmark.StubInvocationBenchmark.benchmarkJavassist,"(1, 3)",0.23497023420366953,3,15.362925880573362,15.28398428976653,18.893814581978468
net.bytebuddy.benchmark.StubInvocationBenchmark.benchmarkJdkProxy,"(1, 3)",0.0021377244777010997,3,11.280900662251655,11.262931948272207,11.287047405748414
net.bytebuddy.benchmark.SuperClassInvocationBenchmark.benchmarkByteBuddySpecialized,"(1, 3)",0.4431321036145509,3,6.98311499272198,6.9441155024063,10.0385579389135
net.bytebuddy.benchmark.SuperClassInvocationBenchmark.benchmarkByteBuddyWithAnnotations,"(1, 3)",0.153780578276797,3,7.402419763387669,7.113202497769849,8.251550889631195
net.bytebuddy.benchmark.SuperClassInvocationBenchmark.benchmarkCglib,"(1, 3)",0.01164474730101613,3,28.564094410289027,28.39701523763032,28.72963689892051
net.bytebuddy.benchmark.SuperClassInvocationBenchmark.benchmarkJavassist,"(1, 3)",0.010354515060465315,3,35.75355224397851,35.511889208257124,35.88209990343253
net.bytebuddy.benchmark.TrivialClassCreationBenchmark.benchmarkByteBuddy,"(1, 3)",0.37686286066994956,3,342338.25985601643,330040.343688037,459054.9196141479
net.bytebuddy.benchmark.TrivialClassCreationBenchmark.benchmarkCglib,"(1, 3)",0.18530156514617813,3,449823.5521444695,405914.3928280359,489267.40108001966
net.bytebuddy.benchmark.TrivialClassCreationBenchmark.benchmarkJavassist,"(1, 3)",0.1798695758995377,3,296768.0760998811,246002.81842818428,299382.3664167916
net.bytebuddy.benchmark.TrivialClassCreationBenchmark.benchmarkJdkProxy,"(1, 3)",0.13875041104201413,3,123802.99665220086,121183.40179655256,138361.1184702785
