Benchmark,Time Saved,Average Difference,CI Upper Difference,CI Lower Difference
zipkin2.EndpointBenchmarks.parseIpv4_addr,57,-0.07646655377705194,-0.13667117526023936,-0.03930398968778725
zipkin2.EndpointBenchmarks.parseIpv4_literal,57,-0.007066866131114419,-0.04846834816444074,0.013439687890762003
zipkin2.EndpointBenchmarks.parseIpv6_addr,57,-0.0397739380388638,-0.08254625433687733,-0.01505969044168869
zipkin2.EndpointBenchmarks.parseIpv6_literal,57,0.24108963133483385,0.48330298352104184,-0.03505695196079706
zipkin2.SpanBenchmarks.buildClientSpan,57,-0.011323808489948649,0.022192116949208588,-0.008644996994334884
zipkin2.SpanBenchmarks.buildClientSpan_clear,57,0.1318611039927653,0.17739029473890247,0.010314566484363998
zipkin2.SpanBenchmarks.buildClientSpan_clone,57,-0.09479576864586527,-0.16599549873655986,-0.038548801225305795
zipkin2.codec.CodecBenchmarks.readChineseSpan_json,57,-0.0387657742108443,-0.04498479634645078,-0.03505283615949115
zipkin2.codec.CodecBenchmarks.readChineseSpan_proto3,57,-0.03182044132442275,-0.042405564294425095,-0.020296239580309697
zipkin2.codec.CodecBenchmarks.readChineseSpan_proto3_protobuf,57,-0.14900793348729702,-0.2982775374682784,-0.0516250811773412
zipkin2.codec.CodecBenchmarks.readClientSpan_java,57,-0.01831450100192081,-0.025682650116799054,-0.01305872732617178
zipkin2.codec.CodecBenchmarks.readClientSpan_json,57,-0.008797743892922653,-0.016205992243437307,-0.0022030562542284973
zipkin2.codec.CodecBenchmarks.readClientSpan_proto3,57,-0.03207323756106535,-0.02569152746132111,-0.05069188098836572
zipkin2.codec.CodecBenchmarks.readClientSpan_proto3_protobuf,57,0.34837640250025226,0.8102447005823509,0.020790898027262847
zipkin2.codec.CodecBenchmarks.readTenClientSpans_json,57,0.009809391003080538,0.00573292351661788,0.015879404022335925
zipkin2.codec.CodecBenchmarks.writeChineseSpan_json,57,0.005681776574688359,0.046175785247556174,-0.01336943463812952
zipkin2.codec.CodecBenchmarks.writeChineseSpan_proto3,57,0.03191900775514637,0.07372859088833918,0.009676586279751319
zipkin2.codec.CodecBenchmarks.writeClientSpan_java,57,0.021078355782186527,0.02585686875916722,0.028531761303573662
zipkin2.codec.CodecBenchmarks.writeClientSpan_json,57,-0.01450593357902171,-0.026997501663708335,-0.004575696962099668
zipkin2.codec.CodecBenchmarks.writeClientSpan_json_legacy,57,0.031234960197404772,0.11992327073498545,-0.022292750578128868
zipkin2.codec.CodecBenchmarks.writeClientSpan_proto3,57,-0.027619252183577702,-0.03410589494996531,-0.021734823925621028
zipkin2.codec.CodecBenchmarks.writeTenClientSpans_json,57,0.018652420366968334,0.03244257480409171,-0.006767706354001268
zipkin2.codec.CodecBenchmarks.writeTenClientSpans_json_legacy,57,-0.012855072592173653,-0.013729694088000564,-0.010667913899053087
zipkin2.collector.MetricsBenchmarks.incrementBytes_longSpans_inMemory,57,-0.04983995489545406,-0.06516371324183495,-0.03807021917845265
zipkin2.collector.MetricsBenchmarks.incrementBytes_mediumSpans_inMemory,57,-0.03153016134573952,-0.032014190480770637,-0.028738217957403105
zipkin2.collector.MetricsBenchmarks.incrementBytes_shortSpans_inMemory,57,-0.030522459732348534,-0.038114636398710156,-0.023549374062283628
zipkin2.internal.BufferBenchmarks.utf8SizeInBytes_chinese,57,-0.07312841648086964,-0.09900423886481637,-0.04837491015935006
zipkin2.internal.BufferBenchmarks.varIntSizeInBytes_32,57,0.016057798339216472,0.038590259821423376,0.002934110038946877
zipkin2.internal.BufferBenchmarks.varIntSizeInBytes_64,57,-0.022685790828600182,-0.02529795097365048,-0.01797618509293049
zipkin2.internal.BufferBenchmarks.writeLongLe,57,-0.019299360955242772,-0.025487205210664565,-0.01270477327520312
zipkin2.internal.BufferBenchmarks.writeUtf8_chinese,57,0.06195914168477313,0.25704770394736537,-0.0317593610898936
zipkin2.internal.BufferBenchmarks.writeUtf8_chinese_jdk,57,0.04434324486887968,0.18567729912864336,-0.03986146861899995
zipkin2.internal.BufferBenchmarks.writeVarint_32,57,-0.0400796432435931,-0.051491537169279684,-0.027056097650468316
zipkin2.internal.BufferBenchmarks.writeVarint_64,57,0.015683211449396738,0.03036231226764359,0.007974364145268815
zipkin2.internal.DelayLimiterBenchmarks.shouldInvoke_randomData,57,-0.01052307171354274,0.08578102221071889,-0.04705792807884608
zipkin2.internal.DelayLimiterBenchmarks.shouldInvoke_sameData,57,0.009560134857298418,0.009719784547517233,0.009560808252907047
