Benchmark,Time Saved,Average Difference,CI Upper Difference,CI Lower Difference
jetbrains.exodus.benchmark.chronicle.JMHChronicleMapTokyoCabinetReadBenchmark.randomRead,57,0.020875420875420877,0.01675257731958763,0.028452463566967384
jetbrains.exodus.benchmark.chronicle.JMHChronicleMapTokyoCabinetReadBenchmark.successiveRead,57,-0.05383936451897617,0.3299492385786802,-0.007462686567164179
jetbrains.exodus.benchmark.chronicle.JMHChronicleMapTokyoCabinetWriteBenchmark.randomWrite,57,-0.03758020164986251,-0.044263775971093045,-0.03778801843317972
jetbrains.exodus.benchmark.chronicle.JMHChronicleMapTokyoCabinetWriteBenchmark.successiveWrite,57,-0.06594594594594595,-0.07531380753138076,-0.07960741548527808
jetbrains.exodus.benchmark.crypto.JMHStreamCipherBenchmarks.chaChaCrypt,57,0.030637056831158523,0.2413017597024937,-0.013755328705861184
jetbrains.exodus.benchmark.crypto.JMHStreamCipherBenchmarks.getChaChaProvider,57,0.06915892983723337,-0.001027203841271004,-0.0026904311192041228
jetbrains.exodus.benchmark.crypto.JMHStreamCipherBenchmarks.getSalsa20Provider,57,0.03901597244351082,0.13132477654928426,0.004589871946488874
jetbrains.exodus.benchmark.crypto.JMHStreamCipherBenchmarks.initChaChaCipher,57,0.0050260390155792275,-0.00505227357967619,0.015481167120888538
jetbrains.exodus.benchmark.crypto.JMHStreamCipherBenchmarks.initSalsa20Cipher,57,-0.010396355837149414,-7.914462636560459e-06,-0.009580470191168356
jetbrains.exodus.benchmark.crypto.JMHStreamCipherBenchmarks.salsa20Crypt,57,-0.011317149682140225,-0.023059857297736696,-0.013777716566897443
jetbrains.exodus.benchmark.dataStructures.JMHConcurrentObjectCacheBenchmark.cacheTryKey,57,-0.003924362751885162,0.022310942040388422,-0.010115817706712587
jetbrains.exodus.benchmark.dataStructures.JMHConcurrentObjectCacheBenchmark.cacheTryMissingKey,57,0.03983973266609068,0.016697116440836633,0.001662111647848831
jetbrains.exodus.benchmark.dataStructures.JMHHashMapBenchmark.hashMapGet,57,0.04715123444777185,0.04252066798510481,0.03721965160041875
jetbrains.exodus.benchmark.dataStructures.JMHHashMapBenchmark.hashMapGetMissingKey,57,0.04409365273363135,2.1759507582205497,0.031031608211556583
jetbrains.exodus.benchmark.dataStructures.JMHJavaUtilHashMapBenchmark.hashMapGet,57,0.04710607685029016,11.047997440542296,-0.02196116491257841
jetbrains.exodus.benchmark.dataStructures.JMHJavaUtilHashMapBenchmark.hashMapGetMissingKey,57,0.037473838035773054,11.348663729410926,-0.032207801602124886
jetbrains.exodus.benchmark.dataStructures.JMHObjectCacheBenchmark.cacheTryKey,57,0.10343052630048624,7.495628101399697,0.015021838779676912
jetbrains.exodus.benchmark.dataStructures.JMHObjectCacheBenchmark.cacheTryMissingKey,57,0.009661580904003111,0.020564468873399237,-0.003624606831697181
jetbrains.exodus.benchmark.dataStructures.JMHSmallHashMapBenchmark.newEmptyJdkMap,57,-0.03507242355596363,0.0,-0.04851290286098967
jetbrains.exodus.benchmark.dataStructures.JMHSmallHashMapBenchmark.newEmptyXodusMap,57,0.004895196309164508,-0.013590485985410924,-0.018265206600883856
jetbrains.exodus.benchmark.dataStructures.JMHSmallHashMapBenchmark.newJdkMap,57,0.06888061766380152,0.04708870668230972,0.04796189989373491
jetbrains.exodus.benchmark.dataStructures.JMHSmallHashMapBenchmark.newXodusMap,57,0.0006275381130985209,0.46536891641264805,-0.010131230558362866
jetbrains.exodus.benchmark.dataStructures.persistent.JMHPersistentLongSetBenchmark.get23TreeExisting,57,0.02488978304560311,0.07717229650037385,0.2760164947076567
jetbrains.exodus.benchmark.dataStructures.persistent.JMHPersistentLongSetBenchmark.get23TreeMissing,57,-0.4936394282700388,-0.4834017399439896,-0.49078115530037897
jetbrains.exodus.benchmark.dataStructures.persistent.JMHPersistentLongSetBenchmark.getBitTreeExisting,57,0.0027488615485403408,-0.0004888925000400569,0.001399209254399618
jetbrains.exodus.benchmark.dataStructures.persistent.JMHPersistentLongSetBenchmark.getBitTreeMissing,57,-0.0034207062900275826,0.009669686020524919,-0.011183042440273272
jetbrains.exodus.benchmark.dataStructures.persistent.JMHPersistentLongSetBenchmark.treeMapGetExisting,57,0.03376814962197815,0.021799216412094303,0.03534147638205728
jetbrains.exodus.benchmark.dataStructures.persistent.JMHPersistentLongSetBenchmark.treeMapGetMissing,57,0.15806171992881113,0.2773968448054865,0.03343832459062855
jetbrains.exodus.benchmark.dataStructures.persistent.JMHPersistentLongSetFillBenchmark.fill23Tree,57,-0.006122024903694096,-0.022534672500291578,-0.003400772750486267
jetbrains.exodus.benchmark.dataStructures.persistent.JMHPersistentLongSetFillBenchmark.fillBitTree,57,0.0002416276035375307,0.0611567315239236,-0.0034273150543197213
jetbrains.exodus.benchmark.dataStructures.persistent.JMHPersistentLongSetFillBenchmark.fillTreeMap,57,0.0007338192847705626,-0.02592419773385471,0.03782046877733228
jetbrains.exodus.benchmark.dataStructures.persistent.JMHPersistentLongSetIterationBenchmark.iterate23Tree,57,-0.007091598487517733,-0.00165230350547533,-0.0066993551659873885
jetbrains.exodus.benchmark.dataStructures.persistent.JMHPersistentLongSetIterationBenchmark.iterateBitTree,57,-0.00291865388975312,-0.006887013560175303,-0.0003022153924957527
jetbrains.exodus.benchmark.dataStructures.persistent.JMHPersistentLongSetIterationBenchmark.iterateTreeMap,57,0.0003185467732844594,0.006373024263176253,0.00035967106446280076
jetbrains.exodus.benchmark.env.JMHEnvTokyoCabinetReadBenchmark.randomRead,57,-0.00644122383252818,0.03968253968253968,-0.006557377049180328
jetbrains.exodus.benchmark.env.JMHEnvTokyoCabinetReadBenchmark.successiveRead,57,-0.13155473781048757,0.07175295186194369,-0.13897280966767372
jetbrains.exodus.benchmark.env.JMHEnvTokyoCabinetWriteBenchmark.randomWrite,57,-0.02346041055718475,-0.02410518626734843,-0.018477457501847747
jetbrains.exodus.benchmark.env.JMHEnvTokyoCabinetWriteBenchmark.successiveWrite,57,0.08363636363636363,0.06638566912539515,-0.013980868285504048
jetbrains.exodus.benchmark.env.JMHEnvWithPrefixingTokyoCabinetReadBenchmark.randomRead,57,0.20621931260229132,0.18981481481481483,0.037159372419488024
jetbrains.exodus.benchmark.env.JMHEnvWithPrefixingTokyoCabinetReadBenchmark.successiveRead,57,0.0037965072133637054,0.0,-0.00778816199376947
jetbrains.exodus.benchmark.env.JMHEnvWithPrefixingTokyoCabinetWriteBenchmark.randomWrite,57,0.06482465462274177,0.049414161996943456,0.01350621285791464
jetbrains.exodus.benchmark.env.JMHEnvWithPrefixingTokyoCabinetWriteBenchmark.successiveWrite,57,0.02126044039483675,0.13630229419703105,-0.012335853561480302
jetbrains.exodus.benchmark.h2.JMH_MVStoreTokyoCabinetReadBenchmark.randomRead,57,0.005,0.008695652173913044,0.00880503144654088
jetbrains.exodus.benchmark.h2.JMH_MVStoreTokyoCabinetReadBenchmark.successiveRead,57,0.20436659050520437,0.1580739299610895,-0.007150153217568948
jetbrains.exodus.benchmark.h2.JMH_MVStoreTokyoCabinetWriteBenchmark.randomWrite,57,-0.021060275962236745,0.09700427960057062,-0.004451038575667656
jetbrains.exodus.benchmark.h2.JMH_MVStoreTokyoCabinetWriteBenchmark.successiveWrite,57,0.00226904376012966,0.513375796178344,-0.05053191489361702
jetbrains.exodus.benchmark.mapdb.JMHMapDbTokyoCabinetReadBenchmark.randomRead,57,-0.00667302192564347,-0.007561436672967864,-0.0076481835564053535
jetbrains.exodus.benchmark.mapdb.JMHMapDbTokyoCabinetReadBenchmark.successiveRead,57,-0.017498379779650033,-0.016817593790426907,-0.01303780964797914
jetbrains.exodus.benchmark.mapdb.JMHMapDbTokyoCabinetWriteBenchmark.randomWrite,57,-0.03338391502276176,-0.012066365007541479,-0.05343511450381679
jetbrains.exodus.benchmark.mapdb.JMHMapDbTokyoCabinetWriteBenchmark.successiveWrite,57,-0.014864864864864866,0.010752688172043012,-0.016282225237449117
jetbrains.exodus.benchmark.persistit.JMHPersistItTokyoCabinetReadBenchmark.randomRead,57,-0.010243277848911651,-0.008928571428571428,-0.010309278350515464
jetbrains.exodus.benchmark.persistit.JMHPersistItTokyoCabinetReadBenchmark.successiveRead,57,0.34861907243355916,0.5681818181818182,0.3596392333709132
jetbrains.exodus.benchmark.persistit.JMHPersistItTokyoCabinetWriteBenchmark.randomWrite,57,-0.010810810810810811,-0.01073345259391771,-0.007272727272727273
jetbrains.exodus.benchmark.persistit.JMHPersistItTokyoCabinetWriteBenchmark.successiveWrite,57,0.010631644777986242,0.022881880024737167,0.010698552548772814
jetbrains.exodus.benchmark.query.InMemorySortBenchmark.testBoundedSort,57,0.22009132420091324,0.12857142857142856,0.16674445531873874
