Benchmark,Config,Instability,Time,Average,CI Lower,CI Upper
zipkin2.EndpointBenchmarks.parseIpv4_addr,"(1, 15)",0.025819175323532253,15,146.75061973824776,144.57579324166332,149.4239250430139
zipkin2.EndpointBenchmarks.parseIpv4_bytes,"(2, 9)",0.16702817888440571,18,194.19721197547014,178.1253237676828,215.95384082490784
zipkin2.EndpointBenchmarks.parseIpv4_literal,"(1, 17)",0.05552026869466974,17,274.01874163817547,265.8373860870032,284.421583195068
zipkin2.EndpointBenchmarks.parseIpv6_addr,"(1, 14)",0.2919940589483263,14,143.4199211739524,125.59646818780259,176.7476316221832
zipkin2.EndpointBenchmarks.parseIpv6_bytes,"(2, 19)",0.16028044947989703,38,158.66149511620276,148.2920069528076,170.01442802172886
zipkin2.EndpointBenchmarks.parseIpv6_literal,"(2, 15)",0.1365103327373351,30,502.66616640762106,472.56553425983634,536.0692615553261
zipkin2.SpanBenchmarks.buildClientSpan,"(2, 15)",0.28827225153131464,30,361.6047480198228,323.75003390749936,417.7656988648383
zipkin2.SpanBenchmarks.buildClientSpan_clear,"(2, 3)",0.13217566737911524,6,606.4236201291659,526.4238467247022,685.7360854050647
zipkin2.SpanBenchmarks.buildClientSpan_clone,"(2, 9)",0.08721712346659721,18,250.19530838942688,239.29453407498485,265.09381472361736
zipkin2.SpanBenchmarks.buildClientSpan_longs,"(2, 8)",0.20656767145093385,16,406.7839675634567,360.91702550828063,465.1628077909749
zipkin2.SpanBenchmarks.padLeft_15Chars,"(1, 15)",0.5093385578472573,15,89.65476817793969,68.29073567714909,125.16710029747082
zipkin2.SpanBenchmarks.padLeft_17Chars,"(2, 9)",0.5508499171120755,18,95.72904524222793,73.1244898787939,136.9031673845222
zipkin2.SpanBenchmarks.padLeft_1Char,"(1, 17)",0.15062569093530406,17,72.21052853617635,67.26403117483386,80.09508941569646
zipkin2.SpanBenchmarks.padLeft_31Chars,"(1, 14)",0.44614254626280175,14,83.01921356972862,71.81229672630309,114.04221957292559
zipkin2.codec.CodecBenchmarks.readChineseSpan_JSON_V1,"(2, 19)",0.025506515475703533,38,16483.534010686646,16313.571087524553,16663.542173066937
zipkin2.codec.CodecBenchmarks.readChineseSpan_JSON_V2,"(2, 15)",0.03477395418613538,30,8629.963881547106,8502.22094571651,8779.304783478172
zipkin2.codec.CodecBenchmarks.readChineseSpan_PROTO3,"(2, 15)",0.05044423326886931,30,1975.110825705969,1931.5228044776877,2023.960611380067
zipkin2.codec.CodecBenchmarks.readChineseSpan_THRIFT,"(2, 3)",0.058025137669639945,6,4951.158822859808,4700.515384127662,5266.31400478134
zipkin2.codec.CodecBenchmarks.readClientSpan_JSON_V1,"(2, 9)",0.044374572810087914,18,15180.598774683196,14814.926367712229,15622.209103878871
zipkin2.codec.CodecBenchmarks.readClientSpan_JSON_V2,"(2, 8)",0.046396683903219244,16,9029.317997601398,8791.266052116518,9318.383766328185
zipkin2.codec.CodecBenchmarks.readClientSpan_PROTO3,"(1, 15)",0.044576806179808616,15,1636.477620782994,1594.1677533434142,1690.6004432933235
zipkin2.codec.CodecBenchmarks.readClientSpan_THRIFT,"(2, 9)",0.07915238892703994,18,4436.674956888906,4256.427288244642,4677.26930135832
zipkin2.codec.CodecBenchmarks.readTenClientSpans_JSON_V2,"(1, 17)",0.018588185256586443,17,65530.643923734315,64927.82972398305,66402.58430545572
zipkin2.codec.CodecBenchmarks.writeChineseSpan_JSON_V1,"(1, 14)",0.029821200113048427,14,3829.8181912264986,3770.584555581854,3924.244286144079
zipkin2.codec.CodecBenchmarks.writeChineseSpan_JSON_V2,"(2, 19)",0.050593811781387325,38,1623.1493630690843,1591.2042334480823,1659.0584115878062
