Benchmark,Time Saved,Average Difference,CI Upper Difference,CI Lower Difference
zipkin.benchmarks.CodecBenchmarks.readClientSpan_java_zipkin2,57,-0.029912105297748345,0.0237337354880511,-0.00616689323557857
zipkin.benchmarks.CodecBenchmarks.readClientSpan_json_zipkin,57,-0.01505076208569284,0.5463918243711103,-0.018707003104150844
zipkin.benchmarks.CodecBenchmarks.readClientSpan_json_zipkin2,57,-0.010853942775391152,0.04778605869516321,-0.014251941272915812
zipkin.benchmarks.CodecBenchmarks.readClientSpan_thrift_libthrift,57,0.0052036189578329485,0.016790135287818735,0.012882270409398395
zipkin.benchmarks.CodecBenchmarks.readClientSpan_thrift_zipkin,57,0.014610981871100175,0.07984107548978767,-0.008451469960877454
zipkin.benchmarks.CodecBenchmarks.readLocalSpan_json_zipkin,57,-0.010562304777116316,-0.010921986002701292,-0.00936375841966713
zipkin.benchmarks.CodecBenchmarks.readLocalSpan_thrift_libthrift,57,0.012729989732438565,0.0741856524156578,-0.006566420171479455
zipkin.benchmarks.CodecBenchmarks.readLocalSpan_thrift_zipkin,57,0.0046188085576482655,-0.0014907486889523635,-0.012152547512604077
zipkin.benchmarks.CodecBenchmarks.readRpcSpan_json_zipkin,57,-0.009065966413385728,-0.0036901721498081123,-0.006485321827450647
zipkin.benchmarks.CodecBenchmarks.readRpcSpan_thrift_libthrift,57,0.020159986566037902,0.13883627107727384,-0.0386728368780518
zipkin.benchmarks.CodecBenchmarks.readRpcSpan_thrift_zipkin,57,-0.037186768531698035,-0.03332656423823274,-0.03765259798348632
zipkin.benchmarks.CodecBenchmarks.readRpcV6Span_json_zipkin,57,0.02746258837860472,0.03013564412123957,0.008674268496958314
zipkin.benchmarks.CodecBenchmarks.readRpcV6Span_thrift_libthrift,57,-0.023773876700468707,-0.0037146412549981167,-0.02819086077173095
zipkin.benchmarks.CodecBenchmarks.readRpcV6Span_thrift_zipkin,57,-0.007707111460637269,-0.005499316203130233,0.0007567804634066969
zipkin.benchmarks.CodecBenchmarks.readTenClientSpans_json_zipkin,57,-0.017610283041571598,-0.049784669811981506,-0.01567588888938555
zipkin.benchmarks.CodecBenchmarks.readTenClientSpans_json_zipkin2,57,-0.01265760644234785,-0.01155705735735616,-0.010078385720722836
zipkin.benchmarks.CodecBenchmarks.readTenClientSpans_thrift_zipkin,57,-0.001686241401162594,-0.003935803330151351,-0.004242632429930152
zipkin.benchmarks.CodecBenchmarks.writeClientSpan_java_zipkin2,57,0.01740003612509182,0.07717637346911635,0.008212683261855584
zipkin.benchmarks.CodecBenchmarks.writeClientSpan_json_zipkin,57,0.022344345668738524,0.07649918236479773,-0.007655777917161793
zipkin.benchmarks.CodecBenchmarks.writeClientSpan_json_zipkin2,57,-0.016862306992261555,-0.00944705236224771,-0.016888613069435888
zipkin.benchmarks.CodecBenchmarks.writeClientSpan_json_zipkin2_legacy,57,-0.004938243799731288,0.11563621515672168,-0.023038888628609897
zipkin.benchmarks.CodecBenchmarks.writeClientSpan_thrift_libthrift,57,-0.009631789224015658,-0.004288921491699905,-0.00027766607622366587
zipkin.benchmarks.CodecBenchmarks.writeClientSpan_thrift_zipkin,57,0.06104256637994555,0.06806237027157104,0.05725491772574597
zipkin.benchmarks.CodecBenchmarks.writeLocalSpan_json_zipkin,57,-0.0350832743163398,0.08500560686855038,-0.03051631600355624
zipkin.benchmarks.CodecBenchmarks.writeLocalSpan_thrift_libthrift,57,0.03010542874093582,0.012419219387311373,0.0004929823466390404
zipkin.benchmarks.CodecBenchmarks.writeLocalSpan_thrift_zipkin,57,-0.03684112429608041,-0.04290459197561467,-0.03902989719254676
zipkin.benchmarks.CodecBenchmarks.writeRpcSpan_json_zipkin,57,-0.008118375681287083,-0.016044202248582908,-0.006637336512769315
zipkin.benchmarks.CodecBenchmarks.writeRpcSpan_thrift_libthrift,57,0.0056695773114153305,-0.004707717890296359,0.001646491331669569
zipkin.benchmarks.CodecBenchmarks.writeRpcSpan_thrift_zipkin,57,-0.0527574654580661,-0.00787716676853196,-0.044884544611690134
zipkin.benchmarks.CodecBenchmarks.writeRpcV6Span_json_zipkin,57,-0.030164991561853163,-0.03767694507121668,-0.02640298646511447
zipkin.benchmarks.CodecBenchmarks.writeRpcV6Span_thrift_libthrift,57,-0.00654481656369459,-0.05185575573039463,-0.011921003742039483
zipkin.benchmarks.CodecBenchmarks.writeRpcV6Span_thrift_zipkin,57,-0.0006034009109114158,-0.011006666359454624,0.006072339495359259
zipkin.benchmarks.CodecBenchmarks.writeTenClientSpans_json_zipkin,57,-0.012871723443230726,-0.01959431108047505,-0.010456065042806112
zipkin.benchmarks.CodecBenchmarks.writeTenClientSpans_json_zipkin2,57,0.004284956336537244,0.09368934409391914,-0.0031030589855204336
zipkin.benchmarks.CodecBenchmarks.writeTenClientSpans_json_zipkin2_legacy,57,-0.049438683813945235,-0.05583117754903673,-0.05383197524805531
zipkin.benchmarks.CodecBenchmarks.writeTenClientSpans_thrift_zipkin,57,-0.010518311149869774,-0.006814826643330069,-0.013165366080114507
zipkin.benchmarks.MetricsBenchmarks.incrementBytes_longSpans_Actuate,57,-0.01616198004576963,0.0,-0.011622594330463996
zipkin.benchmarks.MetricsBenchmarks.incrementBytes_longSpans_inMemory,57,0.004868945941983169,0.00012422096210476012,-0.0056897088076165005
zipkin.benchmarks.MetricsBenchmarks.incrementBytes_mediumSpans_Actuate,57,-0.017818763433097476,-0.019791805406877014,-0.007251884374644916
zipkin.benchmarks.MetricsBenchmarks.incrementBytes_mediumSpans_inMemory,57,0.0005799166583618062,-0.0003398152456978786,0.00858754715233652
