Benchmark,Config,Instability,Time,Average,CI Lower,CI Upper
zipkin.benchmarks.CodecBenchmarks.readClientSpan_java_zipkin2,"(1, 3)",0.008085651018321881,3,18687.8671559361,18536.76358383644,20333.644203967862
zipkin.benchmarks.CodecBenchmarks.readClientSpan_json_zipkin,"(1, 3)",0.020252134099540235,3,14772.006522245516,14472.841865237717,23443.86222325798
zipkin.benchmarks.CodecBenchmarks.readClientSpan_json_zipkin2,"(1, 3)",0.011801677608860488,3,7871.583697505036,7778.68580443592,8440.37069606981
zipkin.benchmarks.CodecBenchmarks.readClientSpan_thrift_libthrift,"(1, 3)",0.004416912484311537,3,2986.9347966429955,2973.7417670498785,3119.336416502588
zipkin.benchmarks.CodecBenchmarks.readClientSpan_thrift_zipkin,"(1, 3)",0.05017470617714789,3,3219.52442360297,3057.9857316185394,3492.5182658559493
zipkin.benchmarks.CodecBenchmarks.readLocalSpan_json_zipkin,"(1, 3)",0.0035972057805157926,3,7770.279682725842,7742.328387734916,7808.837599925348
zipkin.benchmarks.CodecBenchmarks.readLocalSpan_thrift_libthrift,"(1, 3)",0.050415710762438976,3,1284.2882520402354,1219.5399469897766,1397.475555922274
zipkin.benchmarks.CodecBenchmarks.readLocalSpan_thrift_zipkin,"(1, 3)",0.024439809091565054,3,1383.6726511822558,1343.9706325301204,1417.4893466223698
zipkin.benchmarks.CodecBenchmarks.readRpcSpan_json_zipkin,"(1, 3)",0.0004654390179256901,3,25184.85202335414,25173.130010561785,25453.457853244392
zipkin.benchmarks.CodecBenchmarks.readRpcSpan_thrift_libthrift,"(1, 3)",0.0690438677302809,3,5993.4351189046365,5579.625177304964,6843.6807865286055
zipkin.benchmarks.CodecBenchmarks.readRpcSpan_thrift_zipkin,"(1, 3)",0.00931040040241514,3,6064.243647092415,6007.783110600182,6214.0805917850885
zipkin.benchmarks.CodecBenchmarks.readRpcV6Span_json_zipkin,"(1, 3)",0.012202001309004925,3,28248.065547832965,27261.1127688538,28592.74848062448
zipkin.benchmarks.CodecBenchmarks.readRpcV6Span_thrift_libthrift,"(1, 3)",0.02031731464947088,3,7139.8469593234,6994.784442101759,7358.385925554211
zipkin.benchmarks.CodecBenchmarks.readRpcV6Span_thrift_zipkin,"(1, 3)",0.0018629737165219895,3,7236.001488990064,7222.5210084033615,7296.100838444657
zipkin.benchmarks.CodecBenchmarks.readTenClientSpans_json_zipkin,"(1, 3)",0.00486516389145324,3,103464.70498084291,102961.33223413026,104009.86050385176
zipkin.benchmarks.CodecBenchmarks.readTenClientSpans_json_zipkin2,"(1, 3)",0.00017714892801325044,3,52439.09766855703,52429.80813861906,52684.088851369175
zipkin.benchmarks.CodecBenchmarks.readTenClientSpans_thrift_zipkin,"(1, 3)",0.0026025127048126566,3,26113.12174959452,25819.15481905942,26181.08148071016
zipkin.benchmarks.CodecBenchmarks.writeClientSpan_java_zipkin2,"(1, 3)",0.01776481367905685,3,4912.312660060127,4825.046340920887,5257.483960948396
zipkin.benchmarks.CodecBenchmarks.writeClientSpan_json_zipkin,"(1, 3)",0.03846490581818306,3,4835.930962343096,4649.917333333334,5142.807686097207
zipkin.benchmarks.CodecBenchmarks.writeClientSpan_json_zipkin2,"(1, 3)",0.0026412428979169654,3,1630.556101017258,1626.249406295791,1647.946012395636
zipkin.benchmarks.CodecBenchmarks.writeClientSpan_json_zipkin2_legacy,"(1, 3)",0.02624379881077833,3,2558.851773077072,2491.6977819578337,2939.632109308284
zipkin.benchmarks.CodecBenchmarks.writeClientSpan_thrift_libthrift,"(1, 3)",0.0031712323430919207,3,4649.542840375587,4634.798059739596,4756.252133946159
zipkin.benchmarks.CodecBenchmarks.writeClientSpan_thrift_zipkin,"(1, 3)",0.016138791062641173,3,1244.4992867332385,1224.4145727670448,1289.1171307834002
zipkin.benchmarks.CodecBenchmarks.writeLocalSpan_json_zipkin,"(1, 3)",0.0018904076268210607,3,2988.9426523297493,2983.2923323436544,3452.427271427891
zipkin.benchmarks.CodecBenchmarks.writeLocalSpan_thrift_libthrift,"(1, 3)",0.0004897926323201549,3,2078.223949553599,1986.5063831121984,2079.241848332402
zipkin.benchmarks.CodecBenchmarks.writeLocalSpan_thrift_zipkin,"(1, 3)",0.0004527658629299315,3,461.3341494301393,456.3067126411212,461.5430257844051
zipkin.benchmarks.CodecBenchmarks.writeRpcSpan_json_zipkin,"(1, 3)",0.0006349679797132866,3,8989.766735877425,8965.795624640185,8995.474949899799
zipkin.benchmarks.CodecBenchmarks.writeRpcSpan_thrift_libthrift,"(1, 3)",0.0019364270995351313,3,8538.304105355102,8455.439535436548,8554.837908808784
zipkin.benchmarks.CodecBenchmarks.writeRpcSpan_thrift_zipkin,"(1, 3)",0.002654213758538196,3,2212.3246580147315,2206.4526754690755,2361.5552011341483
zipkin.benchmarks.CodecBenchmarks.writeRpcV6Span_json_zipkin,"(1, 3)",0.009254363677453423,3,9609.739630638813,9520.807605251244,9723.217256386
