Benchmark,Time Saved,Average Difference,CI Upper Difference,CI Lower Difference
org.jenetics.ProbabilitySelectorIndexOfPerf.binaryIndexOf10,57,0.05254354781148986,0.051808498551372546,0.035310302332581284
org.jenetics.ProbabilitySelectorIndexOfPerf.binaryIndexOf15,57,-0.021046898426666176,-0.0400474123861716,-0.015324571927474011
org.jenetics.ProbabilitySelectorIndexOfPerf.binaryIndexOf160,57,0.012980218012610052,0.04078353519299526,-0.05052757854358275
org.jenetics.ProbabilitySelectorIndexOfPerf.binaryIndexOf20,57,-0.009276448700132571,0.018181303439548577,-0.02867428440757593
org.jenetics.ProbabilitySelectorIndexOfPerf.binaryIndexOf250,57,0.09765855769260526,0.10204462457950493,0.11093408517006914
org.jenetics.ProbabilitySelectorIndexOfPerf.binaryIndexOf40,57,-0.16098690110799604,0.10924393265607767,-0.28772992085344856
org.jenetics.ProbabilitySelectorIndexOfPerf.binaryIndexOf80,57,-0.13183442397931772,0.14523033242692543,-0.28506682621844603
org.jenetics.ProbabilitySelectorIndexOfPerf.serialIndexOf10,57,0.04406560895229688,0.06168416151427073,0.004006006078816896
org.jenetics.ProbabilitySelectorIndexOfPerf.serialIndexOf15,57,0.004640304415718867,0.030043874250480482,-0.023900494899976813
org.jenetics.ProbabilitySelectorIndexOfPerf.serialIndexOf160,57,0.013256393201919426,0.015330772773973166,0.01449206179178618
org.jenetics.ProbabilitySelectorIndexOfPerf.serialIndexOf20,57,0.023177473382620835,0.035419731815000806,0.012918004720897993
org.jenetics.ProbabilitySelectorIndexOfPerf.serialIndexOf250,57,0.02974619617188371,0.04395820812447454,0.022483021950858134
org.jenetics.ProbabilitySelectorIndexOfPerf.serialIndexOf40,57,0.023423220229450675,0.0170499863942042,0.02403151962559191
org.jenetics.ProbabilitySelectorIndexOfPerf.serialIndexOf80,57,-0.029306771918490862,-0.001849343245942285,-0.07111313939906515
org.jenetics.internal.util.IndexSorterPerf.heapSort160,57,0.008863811096229466,0.029609470789834526,-0.006408155262738289
org.jenetics.internal.util.IndexSorterPerf.heapSort250,57,0.007157232572353199,0.021302384227661647,-0.0016833279366856352
org.jenetics.internal.util.IndexSorterPerf.heapSort320,57,-0.004225996044671953,0.0006314641877326197,-0.007584960021868906
org.jenetics.internal.util.IndexSorterPerf.heapSort80,57,0.0242150868177614,0.05483949212081302,0.011285183522675891
org.jenetics.internal.util.IndexSorterPerf.insertionSort160,57,-0.0026116158020214595,0.012419275863155606,-0.032338618194973766
org.jenetics.internal.util.IndexSorterPerf.insertionSort250,57,0.006663959978730372,0.033699352510439075,-0.008362294652733613
org.jenetics.internal.util.IndexSorterPerf.insertionSort320,57,0.007156735654166618,0.017197434081909956,-0.0015147438744485227
org.jenetics.internal.util.IndexSorterPerf.insertionSort80,57,-0.056872534438064413,-0.015385164087743769,-0.08578397034294201
org.jenetics.util.RandomEnginePerf.LCG64ShiftRandomPerf.nextDouble,57,0.011924938476203234,0.017019720223202313,-0.00241423032412976
org.jenetics.util.RandomEnginePerf.LCG64ShiftRandomPerf.nextFloat,57,0.037140759193659445,0.03360438229784114,0.04094975405610332
org.jenetics.util.RandomEnginePerf.LCG64ShiftRandomPerf.nextInt,57,-0.009908376817415288,-0.00533514561872245,-0.012949574838461542
org.jenetics.util.RandomEnginePerf.LCG64ShiftRandomPerf.nextLong,57,-0.0043031116866962095,-0.010407643477433556,-0.0020024129571433445
org.jenetics.util.RandomEnginePerf.RandomPerf.nextDouble,57,-0.008208661452927634,-0.017743934612370768,-0.003621551681679778
org.jenetics.util.RandomEnginePerf.RandomPerf.nextFloat,57,-0.01879436699007902,-0.022737585190460558,-0.014641095089478492
org.jenetics.util.RandomEnginePerf.RandomPerf.nextInt,57,-0.019216977013869523,-0.02365025703769606,-0.015469393507308266
org.jenetics.util.RandomEnginePerf.RandomPerf.nextLong,57,-0.008452944361029493,0.014977170274353538,-0.01703489067372238
org.jenetics.util.RandomEnginePerf.ThreadLocalRandomPerf.nextDouble,57,0.010271488063687767,0.0207479683162624,0.0026727160687625108
