Benchmark,Config,Instability,Time,Average,CI Lower,CI Upper
BenchmarkParseText,"(3, 5, 5)",0.0020434584500373222,75,494503.29333333333,494009.8920666666,495018.40026666666
BenchmarkParseTextGzip,"(3, 5, 5)",0.0022773703536833516,75,553224.6133333333,552621.9598666666,553863.3552
BenchmarkParseProto,"(3, 5, 5)",0.0026860803639672023,75,135385.05333333334,135211.7995333333,135563.391
BenchmarkParseProtoGzip,"(3, 5, 5)",0.002335087007331649,75,177483.89333333334,177281.39986666667,177690.27653333332
BenchmarkParseProtoMap,"(3, 5, 5)",0.0024231869283135605,75,142375.50666666665,142197.35873333333,142556.31706666667
BenchmarkDiscriminatorHTTPHeader,"(3, 5, 5)",0.0037374221370389087,75,5982.733333333334,5974.28,5996.333466666666
BenchmarkOpenMetricsCreate,"(3, 5, 5)",0.0021537403891633247,75,6060.866666666667,6054.2266,6067.1734
BenchmarkCreate,"(3, 5, 5)",0.00292034872530854,75,5611.293333333333,5603.4132666666665,5619.4002666666665
BenchmarkCreateBuildInfo,"(3, 5, 5)",0.005864426676819472,75,252.14399999999998,251.5186666666667,252.96536000000006
BenchmarkTextParse,"(3, 5, 5)",0.002706678811382941,75,160742.97333333333,160530.55706666666,160970.06886666667
BenchmarkParseError,"(3, 5, 5)",0.003397720440226814,75,51004.0,50934.506133333336,51107.26753333334
BenchmarkLabelNames,"(3, 5, 5)",0.0026704110066181233,75,229.68,229.38,229.98533333333336
BenchmarkLabelValues,"(3, 5, 5)",0.001999661864757459,75,228.70533333333336,228.49199333333328,228.96800000000002
BenchmarkMetric,"(3, 5, 5)",0.002088381216107141,75,1155.6,1154.4933333333333,1156.88
BenchmarkLabelToSignatureScalar,"(3, 5, 5)",0.0007327655471636239,75,2.074333333333333,2.073586666666667,2.07516
BenchmarkLabelToSignatureSingle,"(3, 5, 5)",0.0026092176964994814,75,115.488,115.33866666666667,115.64933333333335
BenchmarkLabelToSignatureDouble,"(3, 5, 5)",0.0022533449605992135,75,209.46933333333334,209.23066666666665,209.70666666666668
BenchmarkLabelToSignatureTriple,"(3, 5, 5)",0.0021038726392578013,75,273.78400000000005,273.50799333333333,274.0866733333333
BenchmarkMetricToFingerprintScalar,"(3, 5, 5)",0.0011396402581355326,75,1.9421333333333333,1.941039933333333,1.9432267333333335
BenchmarkMetricToFingerprintSingle,"(3, 5, 5)",0.004962836863062058,75,115.52666666666667,115.25732666666666,115.83333333333331
BenchmarkMetricToFingerprintDouble,"(3, 5, 5)",0.001655999641946071,75,208.53466666666668,208.37332666666663,208.71466666666666
BenchmarkMetricToFingerprintTriple,"(3, 5, 5)",0.0015725810377900911,75,273.864,273.648,274.08267333333333
BenchmarkMetricToFastFingerprintScalar,"(3, 5, 5)",0.0007199701726642816,75,2.07416,2.0734133333333338,2.0749066666666667
BenchmarkMetricToFastFingerprintSingle,"(3, 5, 5)",0.003869794412229976,75,55.645333333333326,55.531732000000005,55.74893466666666
BenchmarkMetricToFastFingerprintDouble,"(3, 5, 5)",0.0037123712147483687,75,83.43346666666667,83.28159733333334,83.59280066666666
BenchmarkMetricToFastFingerprintTriple,"(3, 5, 5)",0.0026496920861919177,75,110.204,110.06666666666666,110.36266666666667
BenchmarkEmptyLabelSignature,"(3, 5, 5)",0.14697237027507207,75,2.3318571428571425e-05,2.1688564285714285e-05,2.5067142857142856e-05
BenchmarkMetricToFastFingerprintTripleConc1,"(3, 5, 5)",0.0025088476268968806,75,110.01066666666668,109.89866666666666,110.17733333333332
BenchmarkMetricToFastFingerprintTripleConc2,"(3, 5, 5)",0.000557145389621772,75,105.29866666666668,105.27066666666666,105.328
BenchmarkMetricToFastFingerprintTripleConc4,"(3, 5, 5)",0.0005570536923800348,75,105.31599999999997,105.29066666666665,105.34933333333332
BenchmarkMetricToFastFingerprintTripleConc8,"(3, 5, 5)",0.0007345026277464229,75,105.28666666666665,105.24799999999999,105.32533333333332
