Benchmark,Config,Instability,Time,Average,CI Lower,CI Upper
jetbrains.exodus.benchmark.dataStructures.JMHConcurrentObjectCacheBenchmark.cacheTryKey,"(3, 20)",0.19002384275241097,60,50.71548246624611,47.88960636255186,57.40432703390152
jetbrains.exodus.benchmark.dataStructures.JMHConcurrentObjectCacheBenchmark.cacheTryMissingKey,"(3, 20)",0.22482202862777104,60,50.52334082843526,47.10642633940472,58.66197091603238
jetbrains.exodus.benchmark.dataStructures.JMHHashMapBenchmark.hashMapGet,"(3, 20)",0.04323565509950315,60,48.30091945522001,47.415507650097105,49.505358954449285
jetbrains.exodus.benchmark.dataStructures.JMHHashMapBenchmark.hashMapGetMissingKey,"(3, 20)",0.30307241160136195,60,50.41375901638498,45.44380994629864,60.220686467508635
jetbrains.exodus.benchmark.dataStructures.JMHJavaUtilHashMapBenchmark.hashMapGet,"(3, 20)",0.6996332713529045,60,65.36730213573868,51.94655843015568,99.47935765579939
jetbrains.exodus.benchmark.dataStructures.JMHJavaUtilHashMapBenchmark.hashMapGetMissingKey,"(3, 20)",0.7076360612959945,60,61.69564371017449,48.562811727184624,92.70862086752733
jetbrains.exodus.benchmark.dataStructures.JMHObjectCacheBenchmark.cacheTryKey,"(3, 20)",0.5056869740726098,60,137.00372518061997,115.26197898026977,184.43743514300047
jetbrains.exodus.benchmark.dataStructures.JMHObjectCacheBenchmark.cacheTryMissingKey,"(3, 20)",0.2627839809291282,60,57.32514492034583,52.34913244437606,67.47072042459354
jetbrains.exodus.benchmark.dataStructures.JMHSmallHashMapBenchmark.newEmptyJdkMap,"(3, 20)",0.29393380681013337,60,44.10365500738193,38.964145685694184,51.83265262465184
jetbrains.exodus.benchmark.dataStructures.JMHSmallHashMapBenchmark.newEmptyXodusMap,"(3, 20)",0.20905637431832266,60,63.303841356038966,57.87652270488229,71.361323472682
jetbrains.exodus.benchmark.dataStructures.JMHSmallHashMapBenchmark.newJdkMap,"(3, 20)",0.18606795484875058,60,84.0359234621408,77.49778716045095,93.22334746472856
