Benchmark,Time Saved,Average Difference,CI Upper Difference,CI Lower Difference
zipkin#zipkin2.codec.JsonCodecBenchmarks.bytebuffer_moshiDecoder#,497,0.4196908704963004,0.9427031640251309,0.006035415468884609
zipkin#zipkin2.codec.ProtoCodecBenchmarks.bytes_protobufDecoder#,497,0.49898235977763733,0.7497375723957196,0.27665261937124724
zipkin#zipkin2.codec.CodecBenchmarks.writeTenClientSpans_JSON_V2#,497,0.36725002106736787,0.5206017603756734,0.23291036040296464
zipkin#zipkin2.internal.ReadBufferBenchmarks.readLong_8arity#,497,0.21636993386901002,0.4557208988426185,0.09084475380943723
zipkin#zipkin2.SpanBenchmarks.padLeft_1Char#,497,1.132339420588759,1.5629914502779265,0.8911836504615057
zipkin#zipkin2.EndpointBenchmarks.parseIpv4_bytes#,497,0.5096149939274158,1.2068049037570223,-0.024590787749268064
zipkin#zipkin2.codec.CodecBenchmarks.writeClientSpan_PROTO3#,497,0.5383323606162531,0.9718224150397844,-0.024670778517782148
zipkin#zipkin2.SpanBenchmarks.buildClientSpan#,497,0.9750639819138055,1.2409757082122677,0.4346194071122459
zipkin#zipkin2.SpanBenchmarks.buildClientSpan_longs#,497,0.9508830475784228,1.3530041858261543,0.45976241620624037
zipkin#zipkin2.codec.CodecBenchmarks.readTenClientSpans_JSON_V2#,497,0.3107620757230938,0.7399466211155536,0.029731181309286748
zipkin#zipkin2.codec.CodecBenchmarks.readChineseSpan_PROTO3#,497,0.4407373346660857,1.24856585207388,0.02794514601902684
zipkin#zipkin2.codec.ProtoCodecBenchmarks.bytebuffer_protobufDecoder#,497,0.2902619404901163,0.5525219783028734,0.1398395651888107
zipkin#zipkin2.codec.CodecBenchmarks.writeChineseSpan_PROTO3#,497,0.5645736080338878,1.0086790043125393,0.11214177711319892
zipkin#zipkin2.codec.CodecBenchmarks.writeClientSpan_JSON_V2#,497,0.5356062428045745,0.9769562860352482,0.24443148751754068
zipkin#zipkin2.elasticsearch.internal.BulkRequestBenchmarks.writeRequest_singleSpan#,497,0.2202361834469478,0.353734972465695,0.04575246390106102
zipkin#zipkin2.codec.ProtoCodecBenchmarks.bytes_wireDecoder#,497,0.45828249443136154,0.5947719420956845,0.3296258008949728
zipkin#zipkin2.internal.ReadBufferBenchmarks.readLong_8arity_localArray#,497,0.3891524515045765,0.8569431631428687,0.04962925916458531
zipkin#zipkin2.internal.WriteBufferBenchmarks.varIntSizeInBytes_64#,497,0.1766240407599665,0.34657797606126894,0.013719427220409728
zipkin#zipkin2.codec.CodecBenchmarks.writeChineseSpan_THRIFT#,497,0.5282823682058252,0.6943762238278203,0.21450723646002162
zipkin#zipkin2.collector.MetricsBenchmarks.incrementBytes_longSpans_inMemory#,497,0.451200539730291,0.8751082796673967,0.03727487135369036
zipkin#zipkin2.SpanBenchmarks.padLeft_17Chars#,497,0.8376328321535751,1.0093688049842844,0.7697485488427049
zipkin#zipkin2.internal.WriteBufferBenchmarks.varIntSizeInBytes_32#,497,0.10611644609142903,0.3055598173041427,-0.04015694367228904
zipkin#zipkin2.elasticsearch.internal.BulkRequestBenchmarks.buildAndWriteRequest_tenSpans#,497,0.3124927248176259,0.6512228447187491,0.14014204941990488
zipkin#zipkin2.codec.CodecBenchmarks.writeClientSpan_JSON_V1#,497,0.31561133024238414,0.8445082850820537,0.006629713020075697
zipkin#zipkin2.codec.JsonCodecBenchmarks.bytes_zipkinDecoder#,497,0.39116631584153744,0.8126380661237567,-0.0037344780940346094
zipkin#zipkin2.codec.JsonCodecBenchmarks.bytebuffer_zipkinDecoder#,497,0.2130889598178157,0.6778206592120753,-0.048663894139255134
zipkin#zipkin2.EndpointBenchmarks.parseIpv4_literal#,497,0.08824617975746825,0.47768702361462584,-0.22747521858537065
zipkin#zipkin2.codec.CodecBenchmarks.readClientSpan_PROTO3#,497,0.4560271904129684,1.1845201297316004,0.03514550276195605
zipkin#zipkin2.codec.CodecBenchmarks.readClientSpan_JSON_V1#,497,0.3809563629391087,0.7615563423733455,0.05530345825566937
zipkin#zipkin2.codec.ProtoCodecBenchmarks.bytebuffer_wireDecoder#,497,0.5812620508666569,1.0651731058298266,0.12414205344845546
zipkin#zipkin2.collector.MetricsBenchmarks.incrementBytes_shortSpans_inMemory#,497,0.2658036685750806,0.6722219051787234,0.061220866553890196
zipkin#zipkin2.SpanBenchmarks.padLeft_15Chars#,497,1.1962575388387253,1.9973739126511216,0.47276336236597905
zipkin#zipkin2.codec.CodecBenchmarks.writeClientSpan_THRIFT#,497,0.41802714721837386,0.6653120045305853,0.010305767085030542
zipkin#zipkin2.internal.DelayLimiterBenchmarks.shouldInvoke_sameData#,497,0.45661977272677484,1.3458377326129314,-0.05864904688834349
zipkin#zipkin2.EndpointBenchmarks.parseIpv4_addr#,497,0.2587063181272357,0.4665474780229504,0.09341807802056631
zipkin#zipkin2.elasticsearch.internal.BulkRequestBenchmarks.buildAndWriteRequest_singleSpan#,497,0.5745993478553922,1.1465328416266984,0.19772687256566188
zipkin#zipkin2.internal.ReadBufferBenchmarks.readLong_localArray#,497,0.30242488325417755,0.6589590342519294,0.0411068295322256
zipkin#zipkin2.internal.WriteBufferBenchmarks.utf8SizeInBytes_chinese#,497,0.06393483201984791,0.21129070407265005,-0.05126109818259858
