Benchmark,Time Saved,Average Difference,CI Upper Difference,CI Lower Difference
zipkin.benchmarks.CodecBenchmarks.readClientSpan_json_zipkin,57,-0.03768261726191148,-0.04215861254845783,-0.03238967998562957
zipkin.benchmarks.CodecBenchmarks.readClientSpan_json_zipkin2,57,0.02495358138282392,0.04803642072250219,-0.021272112651193973
zipkin.benchmarks.CodecBenchmarks.readClientSpan_thrift_libthrift,57,0.07300375409852526,0.17301196898242366,0.012845839408798458
zipkin.benchmarks.CodecBenchmarks.readClientSpan_thrift_zipkin,57,-0.020104419982518565,-0.023570807815482292,-0.014558406696118078
zipkin.benchmarks.CodecBenchmarks.readLocalSpan_json_zipkin,57,0.010747891649537876,0.007295147710597629,0.012784903092908308
zipkin.benchmarks.CodecBenchmarks.readLocalSpan_thrift_libthrift,57,-0.05193030035299387,-0.06951092936250153,-0.03445812808670135
zipkin.benchmarks.CodecBenchmarks.readLocalSpan_thrift_zipkin,57,0.06072129781305981,0.10822444079098195,0.004241312983889275
zipkin.benchmarks.CodecBenchmarks.readRpcSpan_json_zipkin,57,-0.0209645287400948,-0.026556965338022556,-0.017142458758018
zipkin.benchmarks.CodecBenchmarks.readRpcSpan_thrift_libthrift,57,-0.002213923126162111,0.03912485105205839,-0.018862321543455365
zipkin.benchmarks.CodecBenchmarks.readRpcSpan_thrift_zipkin,57,0.004004929316903365,-0.0014541671682582683,-0.0007737766637201737
zipkin.benchmarks.CodecBenchmarks.readRpcV6Span_json_zipkin,57,0.034942785076892614,0.04806282514699681,0.0297979118467198
zipkin.benchmarks.CodecBenchmarks.readRpcV6Span_thrift_libthrift,57,0.00381574249725933,0.0283509657985647,-0.03423269751056174
zipkin.benchmarks.CodecBenchmarks.readRpcV6Span_thrift_zipkin,57,0.003589421349910356,0.04486793711586976,-0.023178879609570376
zipkin.benchmarks.CodecBenchmarks.readTenClientSpans_json_zipkin,57,-0.022640944660359385,0.027273869956452933,-0.0417039530837836
zipkin.benchmarks.CodecBenchmarks.readTenClientSpans_json_zipkin2,57,0.02611344815403756,0.07769086756974665,0.0009483079803508711
zipkin.benchmarks.CodecBenchmarks.readTenClientSpans_thrift_zipkin,57,-0.07958244990137203,-0.1075006176278349,-0.05166965415100814
zipkin.benchmarks.CodecBenchmarks.writeClientSpan_json_zipkin,57,-0.016330374444141038,-0.0001107867570178092,-0.02110903929315495
zipkin.benchmarks.CodecBenchmarks.writeClientSpan_json_zipkin2,57,-0.010315807749914105,-0.008082569216266794,-0.011119432357068273
zipkin.benchmarks.CodecBenchmarks.writeClientSpan_json_zipkin2_legacy,57,0.08951462716913917,0.2250144164632096,-0.034159759365594726
zipkin.benchmarks.CodecBenchmarks.writeClientSpan_thrift_libthrift,57,-0.03581563383042202,-0.04996959167409713,-0.024011023909391808
zipkin.benchmarks.CodecBenchmarks.writeClientSpan_thrift_zipkin,57,0.017459594942955535,0.04456135966863372,0.0024398836328079557
zipkin.benchmarks.CodecBenchmarks.writeLocalSpan_json_zipkin,57,-0.0428515686382945,-0.04520647165307648,-0.039305254245465146
zipkin.benchmarks.CodecBenchmarks.writeLocalSpan_thrift_libthrift,57,-0.07138757782554847,-0.08204803831228155,-0.06655625270357308
zipkin.benchmarks.CodecBenchmarks.writeLocalSpan_thrift_zipkin,57,-0.056562126865669894,-0.07661894643669336,-0.03890218482078425
zipkin.benchmarks.CodecBenchmarks.writeRpcSpan_json_zipkin,57,-0.01469527477086224,-0.020769261084283088,-0.01117423936821121
zipkin.benchmarks.CodecBenchmarks.writeRpcSpan_thrift_libthrift,57,-0.04074567939243461,-0.030149232527313708,-0.04650373711838343
zipkin.benchmarks.CodecBenchmarks.writeRpcSpan_thrift_zipkin,57,-0.0237855447337278,0.005677723384672721,-0.035770638029975294
zipkin.benchmarks.CodecBenchmarks.writeRpcV6Span_json_zipkin,57,-0.021768755302430633,-0.028394927403832138,-0.018880244199156446
zipkin.benchmarks.CodecBenchmarks.writeRpcV6Span_thrift_libthrift,57,0.012532127716930137,0.03497456386689975,0.003838747307476385
zipkin.benchmarks.CodecBenchmarks.writeRpcV6Span_thrift_zipkin,57,0.01462445175330453,0.009961635713035513,0.010128031441162788
zipkin.benchmarks.CodecBenchmarks.writeTenClientSpans_json_zipkin,57,0.002005687321568657,-0.004313939965386519,0.007981532375079058
zipkin.benchmarks.CodecBenchmarks.writeTenClientSpans_json_zipkin2,57,-0.011490216002568061,-0.013059382872493001,-0.011374886249242338
zipkin.benchmarks.CodecBenchmarks.writeTenClientSpans_json_zipkin2_legacy,57,-0.03603579372022604,-0.044135279554479934,-0.028335604954523086
zipkin.benchmarks.CodecBenchmarks.writeTenClientSpans_thrift_zipkin,57,-0.005103340486879088,0.054767962836517914,-0.035685108986446896
zipkin.benchmarks.MetricsBenchmarks.incrementBytes_longSpans_Actuate,57,-0.009940227670279656,-0.012144720983415642,-0.008217136383590605
zipkin.benchmarks.MetricsBenchmarks.incrementBytes_longSpans_inMemory,57,-0.0019605533312837473,-0.0060475819607944134,0.0029957971163303075
