Benchmark,Time Saved,Average Difference,CI Upper Difference,CI Lower Difference
zipkin.benchmarks.CodecBenchmarks.readClientSpan_json_zipkin,45,0.003984443095696829,0.05583190554909704,-0.020834788502552548
zipkin.benchmarks.CodecBenchmarks.readClientSpan_json_zipkin2,42,-0.004533605866591905,0.004852833851214746,-0.013703793589730003
zipkin.benchmarks.CodecBenchmarks.readClientSpan_thrift_libthrift,43,0.008554658017374279,0.001966692753522942,0.004070676734399423
zipkin.benchmarks.CodecBenchmarks.readClientSpan_thrift_zipkin,46,0.03919316791401587,0.054088444662828146,-0.010228781629022209
zipkin.benchmarks.CodecBenchmarks.readLocalSpan_json_zipkin,22,-0.004615710744337189,0.0016503157424485066,-0.003267879480875867
zipkin.benchmarks.CodecBenchmarks.readLocalSpan_thrift_libthrift,30,-0.012004677919783394,-0.006250749267540471,-0.022648551197707728
zipkin.benchmarks.CodecBenchmarks.readLocalSpan_thrift_zipkin,30,0.0,0.01305166623886542,-0.0037323096376165295
zipkin.benchmarks.CodecBenchmarks.readRpcSpan_json_zipkin,54,-0.0037349266017435616,0.061705134631492874,-0.01107288018822066
zipkin.benchmarks.CodecBenchmarks.readRpcSpan_thrift_libthrift,42,-0.01862060932760029,-0.004827834895947094,-0.009041557641716241
zipkin.benchmarks.CodecBenchmarks.readRpcSpan_thrift_zipkin,44,0.012291260948980445,0.004161417818948296,-0.0009897748343291872
zipkin.benchmarks.CodecBenchmarks.readRpcV6Span_json_zipkin,45,0.03334926229242519,0.013283561928509265,0.033924178205716686
zipkin.benchmarks.CodecBenchmarks.readRpcV6Span_thrift_libthrift,42,-0.010308865569127763,-0.0018104742282905712,-0.017071063352094348
zipkin.benchmarks.CodecBenchmarks.readRpcV6Span_thrift_zipkin,43,-0.001405536403423136,0.03728609248639292,-0.007928683527615174
zipkin.benchmarks.CodecBenchmarks.readTenClientSpans_json_zipkin,46,-0.001147696761060917,-0.004300195739693971,-0.0006221749684285501
zipkin.benchmarks.CodecBenchmarks.readTenClientSpans_json_zipkin2,22,0.0002864392007845094,0.0008303430643091382,-0.026402029034949422
zipkin.benchmarks.CodecBenchmarks.readTenClientSpans_thrift_zipkin,30,-0.010318382984720788,-0.14804239232028746,-0.005269700584058146
zipkin.benchmarks.CodecBenchmarks.writeClientSpan_json_zipkin,30,-0.009764529141547702,-0.004671006194326675,-0.014417391031795684
zipkin.benchmarks.CodecBenchmarks.writeClientSpan_json_zipkin2,54,0.010324911598169834,0.044220963820378885,-0.010677768487796125
zipkin.benchmarks.CodecBenchmarks.writeClientSpan_json_zipkin2_legacy,42,-0.006686126337106168,0.002671811332655012,-0.0120849651437098
zipkin.benchmarks.CodecBenchmarks.writeClientSpan_thrift_libthrift,44,-0.01607751353132006,0.011476943090270378,-0.049427754870649585
zipkin.benchmarks.CodecBenchmarks.writeClientSpan_thrift_zipkin,45,-0.019221677799360706,-0.0351727667223084,-0.014199494589593329
zipkin.benchmarks.CodecBenchmarks.writeLocalSpan_json_zipkin,42,0.0027436888733350304,0.027503267554846285,-0.03453155050976902
zipkin.benchmarks.CodecBenchmarks.writeLocalSpan_thrift_libthrift,43,0.004825025325612635,0.03188359513639552,-0.00880427379320592
zipkin.benchmarks.CodecBenchmarks.writeLocalSpan_thrift_zipkin,46,0.0018368365970490193,0.04651428198061945,-0.00345138406439872
zipkin.benchmarks.CodecBenchmarks.writeRpcSpan_json_zipkin,22,0.0057557232993716,0.01011239616901152,0.0049316939212721254
zipkin.benchmarks.CodecBenchmarks.writeRpcSpan_thrift_libthrift,30,-0.018036691226170874,-0.03325310112782247,-0.011142167647306928
zipkin.benchmarks.CodecBenchmarks.writeRpcSpan_thrift_zipkin,30,0.0,-0.0003641760589031225,-0.0014102227306993923
zipkin.benchmarks.CodecBenchmarks.writeRpcV6Span_json_zipkin,54,-0.011567231098966816,0.03378812031591742,-0.017615688612309843
zipkin.benchmarks.CodecBenchmarks.writeRpcV6Span_thrift_libthrift,42,-0.011621785249014305,-0.00864825421558627,-0.023583614585574553
zipkin.benchmarks.CodecBenchmarks.writeRpcV6Span_thrift_zipkin,44,0.017951462033315116,0.01528614493816063,0.005654862937473289
zipkin.benchmarks.CodecBenchmarks.writeTenClientSpans_json_zipkin,45,0.005308808105063425,0.008716388261948598,0.005981904272097976
zipkin.benchmarks.CodecBenchmarks.writeTenClientSpans_json_zipkin2,42,0.002893112673756319,0.024343623142665038,-0.00306001815555142
zipkin.benchmarks.CodecBenchmarks.writeTenClientSpans_json_zipkin2_legacy,43,-0.017216326128631238,-0.0359614714630012,-0.006636214106559609
zipkin.benchmarks.CodecBenchmarks.writeTenClientSpans_thrift_zipkin,46,-0.0019250317274401494,0.008060874843510066,-0.006097120439735513
zipkin.benchmarks.MetricsBenchmarks.incrementBytes_longSpans_Actuate,22,-0.0006987902616559412,-0.0028696828190117912,-0.003757818890642368
zipkin.benchmarks.MetricsBenchmarks.incrementBytes_longSpans_inMemory,30,0.0037408801208470145,0.003433751973001583,0.00026252077722131294
zipkin.benchmarks.MetricsBenchmarks.incrementBytes_mediumSpans_Actuate,30,0.0019884710074883523,0.0022843433681028033,0.002007485380275872
zipkin.benchmarks.MetricsBenchmarks.incrementBytes_mediumSpans_inMemory,54,0.0005857371396721432,0.03966474530232842,-0.001474100602606322
zipkin.benchmarks.MetricsBenchmarks.incrementBytes_shortSpans_Actuate,42,-0.004186022756515437,0.002720552528471229,-0.017346209200048413
zipkin.benchmarks.MetricsBenchmarks.incrementBytes_shortSpans_inMemory,44,-0.010263202829680976,-0.0005694458091439142,-0.00950658769362587
zipkin.benchmarks.Span2ConverterBenchmarks.fromSpan,45,0.0027978731827187756,0.017905422650986505,0.0003821558017630489
zipkin.benchmarks.Span2ConverterBenchmarks.fromSpan_splitShared,42,-0.0030084436580413514,0.008099807856470999,-0.008447090687929641
zipkin.benchmarks.Span2ConverterBenchmarks.toSpan,43,0.048457013335970876,0.03647079476413171,0.01341440416326145
zipkin.benchmarks.SpanBenchmarks.buildClientOnlySpan,46,0.07411901962648686,0.04086656887920925,0.1266501713644866
zipkin.benchmarks.SpanBenchmarks.buildClientOnlySpan2,22,-0.009563280562546348,-0.028870276863393416,-0.01066140722037327
zipkin.benchmarks.SpanBenchmarks.buildClientOnlySpan2_clear,30,-0.006037491614006437,0.014432601081187534,-0.007675713638155734
zipkin.benchmarks.SpanBenchmarks.buildClientOnlySpan2_clone,30,0.04436380546273747,0.09739607269573955,0.010419003215062205
zipkin.benchmarks.SpanBenchmarks.buildClientOnlySpan_clear,54,-0.04110518304131534,-0.014253369307036173,-0.06646632711304966
zipkin.benchmarks.SpanBenchmarks.buildLocalSpan,42,-0.003007921361039184,-0.011134437426883456,-0.0645776688033597
zipkin.benchmarks.SpanBenchmarks.buildRpcSpan,44,0.04322039435422922,0.19508068520939265,0.009697499333816986
zipkin.benchmarks.UtilBenchmarks.lowerHexToUnsignedLong_128,45,-0.02706054149822172,-0.040196871756451105,-0.012785099652029681
zipkin.benchmarks.UtilBenchmarks.lowerHexToUnsignedLong_64,42,-0.06277537990991545,-0.011427487325060248,-0.09245937526401475
