Benchmark,Time Saved,Average Difference,CI Upper Difference,CI Lower Difference
zipkin2.EndpointBenchmarks.parseIpv4_addr,57,-0.02173875741407671,-0.02946433633397072,-0.027680048793421827
zipkin2.EndpointBenchmarks.parseIpv4_literal,57,0.008254192480615529,0.003077206404755215,0.02444722466577407
zipkin2.EndpointBenchmarks.parseIpv6_addr,57,-0.00252558864851347,-0.010719173307945185,-0.003231168260025451
zipkin2.EndpointBenchmarks.parseIpv6_literal,57,0.3095573693976559,0.6022209032140352,-0.012146740338824576
zipkin2.SpanBenchmarks.buildClientSpan,57,0.007515648597992133,0.12067705073159186,0.053247708613035225
zipkin2.SpanBenchmarks.buildClientSpan_clear,57,0.27217680862881444,0.25336241718273733,0.07151038019923373
zipkin2.SpanBenchmarks.buildClientSpan_clone,57,-0.005950240469981011,-0.009555484021635162,-0.0040260718789861295
zipkin2.codec.CodecBenchmarks.readChineseSpan_json,57,-0.03591753769182681,-0.0383227197880716,-0.029147776100448795
zipkin2.codec.CodecBenchmarks.readChineseSpan_proto3,57,-0.017063979608364473,-0.044788997322194976,0.00740237919117151
zipkin2.codec.CodecBenchmarks.readChineseSpan_proto3_protobuf,57,-0.024963871011233568,-0.05914598672408968,-0.016940284897644237
zipkin2.codec.CodecBenchmarks.readClientSpan_java,57,-0.00950776754367294,-0.029607646038911868,-0.006435267599940856
zipkin2.codec.CodecBenchmarks.readClientSpan_json,57,-0.003970966966829605,-0.010501416148546135,-0.001597275714082428
zipkin2.codec.CodecBenchmarks.readClientSpan_proto3,57,-0.012076810028967112,-0.019119061959742757,-0.044527063209260406
zipkin2.codec.CodecBenchmarks.readClientSpan_proto3_protobuf,57,0.054450883216101705,1.4479678119919241,0.03827883747778307
zipkin2.codec.CodecBenchmarks.readTenClientSpans_json,57,0.0024365603468899356,0.004683315638034061,0.006948528118673312
zipkin2.codec.CodecBenchmarks.writeChineseSpan_json,57,-0.0030944152702574498,0.07285360232445379,-0.0007470049408051984
zipkin2.codec.CodecBenchmarks.writeChineseSpan_proto3,57,0.012011928392940501,0.07548493067163142,0.02665642741738413
zipkin2.codec.CodecBenchmarks.writeClientSpan_java,57,-0.005307453107812619,0.025287625813928617,0.003479014614941413
zipkin2.codec.CodecBenchmarks.writeClientSpan_json,57,-0.004885913808794632,-0.0018355769825244776,-0.0028917421969377258
zipkin2.codec.CodecBenchmarks.writeClientSpan_json_legacy,57,0.0024343882756072068,0.13141891853261317,-0.01167914997728266
zipkin2.codec.CodecBenchmarks.writeClientSpan_proto3,57,-0.02473044000959017,-0.02560133767299986,-0.020291914244182727
zipkin2.codec.CodecBenchmarks.writeTenClientSpans_json,57,0.03467876832083574,0.042329236094183424,-0.0009678339394104974
zipkin2.codec.CodecBenchmarks.writeTenClientSpans_json_legacy,57,-0.012638922425744726,-0.010909209949526264,-0.007047017332215888
zipkin2.collector.MetricsBenchmarks.incrementBytes_longSpans_inMemory,57,-0.019904206286940257,-0.022681259894013463,-0.021656740417151
zipkin2.collector.MetricsBenchmarks.incrementBytes_mediumSpans_inMemory,57,-0.03195570766583112,-0.03266747157654642,-0.01746763959727654
zipkin2.collector.MetricsBenchmarks.incrementBytes_shortSpans_inMemory,57,-0.026626760309953628,-0.03143481063294688,-0.0168524855010795
zipkin2.internal.BufferBenchmarks.utf8SizeInBytes_chinese,57,-0.014779194311333139,-0.10195138393978818,-0.011324498759224644
zipkin2.internal.BufferBenchmarks.varIntSizeInBytes_32,57,0.010750090761766725,0.050023094275966636,0.006505916140742607
zipkin2.internal.BufferBenchmarks.varIntSizeInBytes_64,57,-0.02579696514855379,-0.01988267028900364,-0.005801327145450441
zipkin2.internal.BufferBenchmarks.writeLongLe,57,-0.016497941644669542,-0.03171183446381441,-0.0018224696359604503
zipkin2.internal.BufferBenchmarks.writeUtf8_chinese,57,-0.018871452025766396,0.37056740808969735,-0.012990528497551813
zipkin2.internal.BufferBenchmarks.writeUtf8_chinese_jdk,57,-0.0009101207319514731,0.4183266601721758,-0.011992067830376912
zipkin2.internal.BufferBenchmarks.writeVarint_32,57,-0.04419973264371328,-0.05882507230179477,-0.0008232302736193138
zipkin2.internal.BufferBenchmarks.writeVarint_64,57,0.011892323620863142,0.03157434426158782,0.010591845775452623
zipkin2.internal.DelayLimiterBenchmarks.shouldInvoke_randomData,57,-0.010683541240860427,0.13847741394989618,-9.446333798674426e-05
zipkin2.internal.DelayLimiterBenchmarks.shouldInvoke_sameData,57,0.012964156631677434,0.007961149161728492,0.013610918942684508
