Benchmark,Time Saved,Average Difference,CI Upper Difference,CI Lower Difference
org.jenetics.ProbabilitySelectorIndexOfPerf.binaryIndexOf10,57,0.05881111059606834,0.06036742284197158,0.04878543248295544
org.jenetics.ProbabilitySelectorIndexOfPerf.binaryIndexOf15,57,0.008986954001251438,-0.004725247169727958,0.01929943112564211
org.jenetics.ProbabilitySelectorIndexOfPerf.binaryIndexOf160,57,0.05793403580990075,0.0737845158874961,0.04093642471026805
org.jenetics.ProbabilitySelectorIndexOfPerf.binaryIndexOf20,57,-0.00818611035188736,-0.00197433283718538,-0.021205645189919468
org.jenetics.ProbabilitySelectorIndexOfPerf.binaryIndexOf250,57,0.12599766385487712,0.09111651127409906,0.15711402646649775
org.jenetics.ProbabilitySelectorIndexOfPerf.binaryIndexOf40,57,-0.0015908087965758179,0.03303952187371476,-0.1231972302637637
org.jenetics.ProbabilitySelectorIndexOfPerf.binaryIndexOf80,57,0.03279269788257943,0.11500566598616467,-0.005945792120986979
org.jenetics.ProbabilitySelectorIndexOfPerf.serialIndexOf10,57,-0.08698044512743058,-0.1107239581615834,-0.07424836444179153
org.jenetics.ProbabilitySelectorIndexOfPerf.serialIndexOf15,57,0.014608627074303505,0.013591871635122741,0.012114913242469529
org.jenetics.ProbabilitySelectorIndexOfPerf.serialIndexOf160,57,-0.008790622824421139,0.04507861239631485,-0.05200287194680314
org.jenetics.ProbabilitySelectorIndexOfPerf.serialIndexOf20,57,0.03839649423785093,0.1215882846696792,-0.006693483986829284
org.jenetics.ProbabilitySelectorIndexOfPerf.serialIndexOf250,57,0.03786981763757266,0.06001880327767797,0.017130272396533128
org.jenetics.ProbabilitySelectorIndexOfPerf.serialIndexOf40,57,-0.02425377891875986,-0.0067015450247548385,-0.05498198684087671
org.jenetics.ProbabilitySelectorIndexOfPerf.serialIndexOf80,57,-0.046518654655781436,0.002933465678433023,-0.0828224887823408
org.jenetics.internal.util.IndexSorterPerf.heapSort160,57,0.02062366680777371,0.020924132629299447,0.01673100748797087
org.jenetics.internal.util.IndexSorterPerf.heapSort250,57,0.0037030578743593137,0.010276662158480663,-0.0036536765703082713
