Benchmark,Config,Instability,Time,Average,CI Lower,CI Upper
BenchmarkBuffers/ByteSlice,"(3, 5, 5)",0.001694000791974771,75,12.1216,12.112666666666666,12.133333333333335
BenchmarkBuffers/BytesBuffer,"(3, 5, 5)",0.011081667068176357,75,14.390133333333333,14.311331333333335,14.467468000000002
BenchmarkBuffers/CustomBuffer,"(3, 5, 5)",0.05210002262955409,75,12.9624,12.621332666666667,13.299602
BenchmarkBufferedWriteSyncer/write_file_with_buffer,"(3, 5, 5)",0.005604085032316647,75,60.67026666666667,60.515465333333346,60.84706866666665
BenchmarkMultiWriteSyncer/2_discarder,"(3, 5, 5)",0.0038279721652482233,75,39.3944,39.32306600000001,39.478400666666666
BenchmarkMultiWriteSyncer/4_discarder,"(3, 5, 5)",0.0021079492954490728,75,55.411200000000015,55.3568,55.47533333333333
BenchmarkMultiWriteSyncer/4_discarder_with_buffer,"(3, 5, 5)",0.004144898584472175,75,54.39666666666667,54.288797333333335,54.50746666666667
BenchmarkWriteSyncer/write_file_with_no_buffer,"(3, 5, 5)",0.02467442881767214,75,607.2199999999999,599.1584666666668,614.33068
BenchmarkZapConsole,"(3, 5, 5)",0.006796668576703945,75,1675.36,1669.4266,1681.0400666666667
BenchmarkJSONLogMarshalerFunc,"(3, 5, 5)",0.009989100810186814,75,500.95466666666664,498.46132666666665,503.41069333333337
BenchmarkZapJSONFloat32AndComplex64,"(3, 5, 5)",0.007515147430553356,75,801.236,798.1879533333333,804.3480333333334
BenchmarkZapJSON,"(3, 5, 5)",0.007528078088036954,75,1206.16,1201.5466,1210.4934
BenchmarkStandardJSON,"(3, 5, 5)",0.012153431210584542,75,3712.5866666666666,3690.893066666667,3736.9068666666667
BenchmarkSampler_Check/7_keys,"(3, 5, 5)",0.0013761218384552919,75,24.513333333333335,24.497733333333333,24.531466666666667
BenchmarkSampler_Check/50_keys,"(3, 5, 5)",0.0018045557185317328,75,27.63413333333333,27.61306666666667,27.663600666666664
BenchmarkSampler_Check/100_keys,"(3, 5, 5)",0.0015144499749198343,75,27.6448,27.626666666666672,27.66773333333333
BenchmarkSampler_CheckWithHook/7_keys,"(3, 5, 5)",0.004796180213620081,75,28.162133333333337,28.105466666666672,28.240534000000004
BenchmarkSampler_CheckWithHook/50_keys,"(3, 5, 5)",0.0033459626213009283,75,31.162133333333337,31.120665999999993,31.224936666666675
BenchmarkSampler_CheckWithHook/100_keys,"(3, 5, 5)",0.002274423047269528,75,31.12906666666667,31.102799333333337,31.17053333333333
BenchmarkTeeCheck,"(3, 5, 5)",0.029086639124263836,75,759.072,747.8119866666667,770.5524666666665
BenchmarkWriter/single,"(3, 5, 5)",0.005351703196420856,75,247.65199999999996,247.04798666666662,248.37066666666666
BenchmarkWriter/splits,"(3, 5, 5)",0.005400308849077461,75,290.1093333333333,289.4066666666667,290.936
