Benchmark,Time Saved,Average Difference,CI Upper Difference,CI Lower Difference
jetbrains.exodus.benchmark.chronicle.JMHChronicleMapTokyoCabinetReadBenchmark.randomRead,45,0.0046449900464499,0.011651478941199616,0.02536334942888777
jetbrains.exodus.benchmark.chronicle.JMHChronicleMapTokyoCabinetReadBenchmark.successiveRead,42,-0.05614973262032086,0.015570934256055362,-0.01890359168241966
jetbrains.exodus.benchmark.chronicle.JMHChronicleMapTokyoCabinetWriteBenchmark.randomWrite,43,0.07376283846872082,0.14048059149722736,0.0075046904315197
jetbrains.exodus.benchmark.chronicle.JMHChronicleMapTokyoCabinetWriteBenchmark.successiveWrite,46,-0.0043907793633369925,-0.05721649484536082,-0.006166590483988958
jetbrains.exodus.benchmark.dataStructures.JMHConcurrentObjectCacheBenchmark.cacheTryKey,22,-0.0025825398998483903,-0.011076511425482674,-0.01279590819571987
jetbrains.exodus.benchmark.dataStructures.JMHConcurrentObjectCacheBenchmark.cacheTryMissingKey,30,-0.0018080119689058817,0.008153891719849952,-0.005916732068000765
jetbrains.exodus.benchmark.dataStructures.JMHHashMapBenchmark.hashMapGet,30,0.015312060596912454,0.026349449728576137,0.0016100374660753926
jetbrains.exodus.benchmark.dataStructures.JMHHashMapBenchmark.hashMapGetMissingKey,54,0.04585433292252765,0.039942831074473585,0.015306052477245164
jetbrains.exodus.benchmark.dataStructures.JMHJavaUtilHashMapBenchmark.hashMapGet,42,0.025144130963479703,0.06477608870746891,0.020755113760505175
jetbrains.exodus.benchmark.dataStructures.JMHJavaUtilHashMapBenchmark.hashMapGetMissingKey,44,0.0192857675544725,0.06378295368686786,-0.0230091446927011
jetbrains.exodus.benchmark.dataStructures.JMHObjectCacheBenchmark.cacheTryKey,45,0.08821639109552157,0.07346556743525798,0.005814643195439985
jetbrains.exodus.benchmark.dataStructures.JMHObjectCacheBenchmark.cacheTryMissingKey,42,0.014445654412083054,0.01831565520903728,-0.00032476556934823297
jetbrains.exodus.benchmark.dataStructures.JMHSmallHashMapBenchmark.newEmptyJdkMap,43,-0.015472550101132921,-0.012025434188645975,-0.032553729891844664
jetbrains.exodus.benchmark.dataStructures.JMHSmallHashMapBenchmark.newEmptyXodusMap,46,0.006134131861910621,0.00842495749290059,0.002829541842359382
jetbrains.exodus.benchmark.dataStructures.JMHSmallHashMapBenchmark.newJdkMap,22,-0.013692735325480876,-0.007548203253526184,-0.008372759837368517
jetbrains.exodus.benchmark.dataStructures.JMHSmallHashMapBenchmark.newXodusMap,30,-0.027032642573768573,-0.007034169010492959,-0.11308213407970266
jetbrains.exodus.benchmark.dataStructures.persistent.JMHPersistentLongSetBenchmark.get23TreeExisting,30,0.009205746050980516,0.01270663465709598,-0.0003406314830503635
jetbrains.exodus.benchmark.dataStructures.persistent.JMHPersistentLongSetBenchmark.get23TreeMissing,54,0.03483669878834281,0.07558122137504919,0.019024181059548815
jetbrains.exodus.benchmark.dataStructures.persistent.JMHPersistentLongSetBenchmark.getBitTreeExisting,42,-0.0011873847309642064,0.05420949944123962,-0.00899696370487973
jetbrains.exodus.benchmark.dataStructures.persistent.JMHPersistentLongSetBenchmark.getBitTreeMissing,44,-0.00319526460073595,0.009872036551068723,-0.014013295733633602
jetbrains.exodus.benchmark.dataStructures.persistent.JMHPersistentLongSetBenchmark.treeMapGetExisting,45,0.041417046225847985,0.02856324027679807,0.06691240678385416
jetbrains.exodus.benchmark.dataStructures.persistent.JMHPersistentLongSetBenchmark.treeMapGetMissing,42,-0.012285016618347376,-0.061143403641912224,-0.027382609785058215
jetbrains.exodus.benchmark.dataStructures.persistent.JMHPersistentLongSetIterationBenchmark.iterate23Tree,43,-0.0013284515439199041,-0.04780393908512649,-1.626942162189487e-05
jetbrains.exodus.benchmark.dataStructures.persistent.JMHPersistentLongSetIterationBenchmark.iterateBitTree,46,-0.0011518263744899355,-0.0010761112292206733,-0.0006123831115044376
jetbrains.exodus.benchmark.dataStructures.persistent.JMHPersistentLongSetIterationBenchmark.iterateTreeMap,22,0.0,0.0009851053573324022,-0.003140464435559305
jetbrains.exodus.benchmark.env.JMHEnvTokyoCabinetReadBenchmark.randomRead,30,0.03081232492997199,0.05569941744225042,0.006535947712418301
jetbrains.exodus.benchmark.env.JMHEnvTokyoCabinetReadBenchmark.successiveRead,30,-0.05588235294117647,0.0,-0.03754266211604096
