Benchmark,Config,Instability,Time,Average,CI Lower,CI Upper
net.bytebuddy.benchmark.SuperClassInvocationBenchmark.benchmarkByteBuddyWithPrefix,"(3, 20)",0.06189451971644583,60,8.626588060172132,7.690554350188942,9.985587215158107
net.bytebuddy.benchmark.SuperClassInvocationBenchmark.benchmarkByteBuddyWithProxy,"(3, 20)",0.11271657911894742,60,8.350175114453462,7.920767236475865,8.860133547853192
net.bytebuddy.benchmark.SuperClassInvocationBenchmark.benchmarkCglib,"(3, 20)",0.060939999112536135,60,31.847071030438222,30.03963503679977,33.95571379510315
net.bytebuddy.benchmark.SuperClassInvocationBenchmark.benchmarkJavassist,"(3, 20)",0.08283401600585026,60,38.80578346350526,36.74811393561724,41.126282713550545
net.bytebuddy.benchmark.TrivialClassCreationBenchmark.baseline,"(3, 20)",0.015070564868577043,60,34.0545194855768,33.80617012655163,34.35529751084462
net.bytebuddy.benchmark.TrivialClassCreationBenchmark.benchmarkByteBuddy,"(3, 20)",0.03058661839955972,60,171185.27763529253,167833.9839480075,174855.05455815993
net.bytebuddy.benchmark.TrivialClassCreationBenchmark.benchmarkCglib,"(3, 20)",0.1991851999038213,60,802202.0935475677,725189.8669538083,880296.4373768469
net.bytebuddy.benchmark.TrivialClassCreationBenchmark.benchmarkJavassist,"(3, 20)",0.09234790510729862,60,268170.8346647399,258521.41701375588,278486.9995138173
net.bytebuddy.benchmark.TrivialClassCreationBenchmark.benchmarkJdkProxy,"(3, 20)",0.03885203534554583,60,125519.36328271107,122959.90167875489,128126.1867418962
net.bytebuddy.benchmark.ClassByExtensionBenchmark.baseline,"(3, 20)",0.01522714668936656,60,36.71191838529905,35.93661594544794,38.1404261274329
net.bytebuddy.benchmark.ClassByExtensionBenchmark.benchmarkByteBuddySpecialized,"(3, 20)",0.10972047251917497,60,889199.2044886257,841517.8988994078,941343.2613814813
net.bytebuddy.benchmark.ClassByExtensionBenchmark.benchmarkByteBuddyWithAccessor,"(3, 20)",0.10201860621264117,60,2833259.1295093093,2700738.4043120653,2982389.834945469
net.bytebuddy.benchmark.ClassByExtensionBenchmark.benchmarkByteBuddyWithAccessorAndReusedDelegator,"(3, 20)",0.09473063531874906,60,2624906.624278586,2524338.8677302497,2725069.577347009
net.bytebuddy.benchmark.ClassByExtensionBenchmark.benchmarkByteBuddyWithAccessorAndReusedDelegatorWithTypePool,"(3, 20)",0.1045868974366895,60,4214220.808754106,4011586.7161478284,4447171.169881209
net.bytebuddy.benchmark.ClassByExtensionBenchmark.benchmarkByteBuddyWithAccessorWithTypePool,"(3, 20)",0.10035430782595874,60,4202086.705213948,4006607.725594856,4431173.9198487345
net.bytebuddy.benchmark.ClassByExtensionBenchmark.benchmarkByteBuddyWithPrefix,"(3, 20)",0.081095713070303,60,990836.6667264287,945051.7278895858,1040782.2822058256
net.bytebuddy.benchmark.ClassByExtensionBenchmark.benchmarkByteBuddyWithPrefixAndReusedDelegator,"(3, 20)",0.12823800840796512,60,1007304.6964830437,960279.3034200743,1059682.5675050886
net.bytebuddy.benchmark.ClassByExtensionBenchmark.benchmarkByteBuddyWithPrefixAndReusedDelegatorWithTypePool,"(3, 20)",0.105803834507651,60,1196475.766364094,1133063.9164293087,1269702.6913836026
net.bytebuddy.benchmark.ClassByExtensionBenchmark.benchmarkByteBuddyWithPrefixWithTypePool,"(3, 20)",0.11904029009521047,60,1158517.9356641779,1097203.0443376824,1228499.8287471584
net.bytebuddy.benchmark.ClassByExtensionBenchmark.benchmarkByteBuddyWithProxy,"(3, 20)",0.05743019331919856,60,6103248.972195926,5909335.857822777,6358251.577953409
net.bytebuddy.benchmark.ClassByExtensionBenchmark.benchmarkByteBuddyWithProxyAndReusedDelegator,"(3, 20)",0.05408871778835788,60,5930197.539637397,5758981.000912644,6113586.705170538
net.bytebuddy.benchmark.ClassByExtensionBenchmark.benchmarkByteBuddyWithProxyAndReusedDelegatorWithTypePool,"(3, 20)",0.04921439521183397,60,6908120.522451519,6714003.062353512,7158047.0866718525
net.bytebuddy.benchmark.ClassByExtensionBenchmark.benchmarkByteBuddyWithProxyWithTypePool,"(3, 20)",0.05176570086282529,60,6985655.098122804,6780250.546460901,7231943.961354591
net.bytebuddy.benchmark.ClassByExtensionBenchmark.benchmarkCglib,"(3, 20)",0.004670683964659186,60,1767591.2469159965,1755327.3132929178,1781801.694652982
net.bytebuddy.benchmark.ClassByExtensionBenchmark.benchmarkJavassist,"(3, 20)",0.05025697772914592,60,933927.5218147894,906196.8039035209,968627.5524774576
net.bytebuddy.benchmark.ClassByImplementationBenchmark.baseline,"(3, 20)",0.03200071156082551,60,38.55794565534707,37.95247138440942,39.23561476507898
net.bytebuddy.benchmark.ClassByImplementationBenchmark.benchmarkByteBuddy,"(3, 20)",0.12542096371730588,60,816170.1138223268,778060.3074788098,857608.3683443635
net.bytebuddy.benchmark.ClassByImplementationBenchmark.benchmarkByteBuddyWithTypePool,"(3, 20)",0.11068290854831508,60,1017858.0385969752,978671.078774907,1056781.9989032212
net.bytebuddy.benchmark.ClassByImplementationBenchmark.benchmarkCglib,"(3, 20)",0.060325928442481795,60,1306598.0980518232,1273010.406008243,1342023.7782503543
net.bytebuddy.benchmark.ClassByImplementationBenchmark.benchmarkJavassist,"(3, 20)",0.09696428505808899,60,1232862.3531339676,1153946.16108259,1328300.0552338653
net.bytebuddy.benchmark.ClassByImplementationBenchmark.benchmarkJdkProxy,"(3, 20)",0.04057548071161941,60,1404812.9467855145,1377034.137925666,1434814.8198816727
net.bytebuddy.benchmark.StubInvocationBenchmark.baseline,"(3, 20)",0.028824131517028825,60,5.222924183386012,5.171021434153818,5.274028479937528
net.bytebuddy.benchmark.StubInvocationBenchmark.benchmarkByteBuddy,"(3, 20)",0.004377760959130217,60,5.099000074176947,5.070120250350615,5.140298132617286
net.bytebuddy.benchmark.StubInvocationBenchmark.benchmarkCglib,"(3, 20)",0.008377049158363526,60,5.938631645457005,5.913075879755638,5.964677812337242
net.bytebuddy.benchmark.StubInvocationBenchmark.benchmarkJavassist,"(3, 20)",0.018117385330796508,60,16.35548115316919,15.81013651397508,17.007898750166184
net.bytebuddy.benchmark.StubInvocationBenchmark.benchmarkJdkProxy,"(3, 20)",0.06498349337844807,60,12.330762212212722,11.978163183334523,12.720867023571891
net.bytebuddy.benchmark.SuperClassInvocationBenchmark.baseline,"(3, 20)",0.02619397431618047,60,8.248205969284394,7.495607626370534,9.323304471342073
net.bytebuddy.benchmark.SuperClassInvocationBenchmark.benchmarkByteBuddySpecialized,"(3, 20)",0.02342878196051437,60,8.278062173188609,7.31980665795941,10.03136185025933
net.bytebuddy.benchmark.SuperClassInvocationBenchmark.benchmarkByteBuddyWithAccessor,"(3, 20)",0.07328776340988206,60,33.40842196872533,31.946896467068655,35.16248702674527
