Benchmark,Config,Instability,Time,Average,CI Lower,CI Upper
protostuff#io.protostuff.benchmarks.StringSerializerBenchmark.builtInSerializer#stringLength=10000,"(1, 3)",0.056827392170033755,3,17597.47356220776,14832.75192386771,22233.22399460796
protostuff#io.protostuff.benchmarks.RuntimeSchemaBenchmark.runtime_sparse_serialize_10_int_fields#,"(1, 3)",0.09638253101746329,3,203.01250110844293,154.3211875,283.9347707609511
protostuff#io.protostuff.benchmarks.StringSerializerBenchmark.bufferedSerializer#stringLength=10,"(1, 3)",0.3135426338942142,3,172.2838261417468,91.36774438709271,292.3833422317138
protostuff#io.protostuff.benchmarks.RuntimeSchemaBenchmark.generated_serialize_1_int_field#,"(1, 3)",0.11412050668729457,3,59.54364492474982,35.12283686765987,103.86067731180908
protostuff#io.protostuff.benchmarks.StringSerializerBenchmark.bufferedRecycledSerializer#stringLength=100000,"(1, 3)",0.06399782992541794,3,192166.15864255527,179174.6206896552,204821.78499486126
protostuff#io.protostuff.benchmarks.RuntimeSchemaBenchmark.baseline#,"(1, 3)",0.017861566051246818,3,31.53078451602779,30.09102800116268,33.8630499627144
protostuff#io.protostuff.benchmarks.RuntimeSchemaBenchmark.runtime_sparse_serialize_1_int_field#,"(1, 3)",0.2656678217329398,3,153.13428975422,59.484391553075774,223.4060720191071
protostuff#io.protostuff.benchmarks.StringSerializerBenchmark.builtInSerializer#stringLength=1000,"(1, 3)",0.06598271531787388,3,2421.7949203104577,1955.474961535112,3216.29226832389
protostuff#io.protostuff.benchmarks.StringSerializerBenchmark.bufferedSerializer#stringLength=10000,"(1, 3)",0.08252623755117751,3,18788.00025247611,16780.78647381283,21293.005712393413
protostuff#io.protostuff.benchmarks.RuntimeSchemaBenchmark.runtime_deserialize_1_int_field#,"(1, 3)",0.1679938201886433,3,108.07537136610716,44.03477005109975,227.2653308521228
protostuff#io.protostuff.benchmarks.RuntimeSchemaBenchmark.runtime_sparse_deserialize_10_int_field#,"(1, 3)",0.35469559538467593,3,343.8348237722573,192.22501979414096,541.3967493136956
protostuff#io.protostuff.benchmarks.StringSerializerBenchmark.bufferedSerializer#stringLength=100000,"(1, 3)",0.04200569280585617,3,193524.7059019069,182428.43664289635,203167.92832417027
protostuff#io.protostuff.benchmarks.StringSerializerBenchmark.builtInSerializer#stringLength=1,"(1, 3)",0.1152579388659305,3,135.33189979175933,86.10218714225464,222.57454106091907
protostuff#io.protostuff.benchmarks.StringSerializerBenchmark.bufferedRecycledSerializer#stringLength=1000,"(1, 3)",0.10951343901072527,3,2067.667046808083,1777.3505913978497,2327.7020519066805
protostuff#io.protostuff.benchmarks.RuntimeSchemaBenchmark.runtime_sparse_deserialize_1_int_field#,"(1, 3)",0.024992695819807353,3,132.74577666394563,86.66050782965026,222.6949158850678
protostuff#io.protostuff.benchmarks.RuntimeSchemaBenchmark.generated_deserialize_1_int_field#,"(1, 3)",0.036194329232011505,3,147.92880630424904,74.33640391419374,188.00858296298807
protostuff#io.protostuff.benchmarks.StringSerializerBenchmark.bufferedSerializer#stringLength=100,"(1, 3)",0.21545568322758665,3,370.8259217269292,172.7905141100866,515.5364733391791
protostuff#io.protostuff.benchmarks.RuntimeSchemaBenchmark.generated_deserialize_10_int_field#,"(1, 3)",0.22507145286431002,3,223.76798072908517,129.4297393478888,374.8526886284241
protostuff#io.protostuff.benchmarks.RuntimeSchemaBenchmark.runtime_serialize_1_int_field#,"(1, 3)",0.14883253604485855,3,92.94876922353205,52.361359406937375,164.9678419076093
protostuff#io.protostuff.benchmarks.StringSerializerBenchmark.bufferedSerializer#stringLength=1,"(1, 3)",0.09496716896555521,3,137.00242844243596,87.1392807745505,227.5849993550884
protostuff#io.protostuff.benchmarks.StringSerializerBenchmark.builtInSerializer#stringLength=100000,"(1, 3)",0.09339434496917182,3,170956.6921858138,142663.94962793362,212845.59334328995
protostuff#io.protostuff.benchmarks.StringSerializerBenchmark.builtInSerializer#stringLength=10,"(1, 3)",0.1066462159507051,3,159.16962288700276,95.7679762274973,274.5403880673562
protostuff#io.protostuff.benchmarks.RuntimeSchemaBenchmark.runtime_serialize_10_int_fields#,"(1, 3)",0.3443133162003751,3,229.18260848996667,127.70801941174896,321.03221912453654
protostuff#io.protostuff.benchmarks.StringSerializerBenchmark.builtInSerializer#stringLength=100,"(1, 3)",0.2813997011064475,3,350.7481798233633,239.39217421225968,479.7156067832539
protostuff#io.protostuff.benchmarks.StringSerializerBenchmark.bufferedRecycledSerializer#stringLength=1,"(1, 3)",0.23189529556109875,3,160.94370589818644,82.85471747019179,220.76709725219857
protostuff#io.protostuff.benchmarks.StringSerializerBenchmark.bufferedRecycledSerializer#stringLength=10000,"(1, 3)",0.07234352204013002,3,18483.786692905273,16636.137450599505,20881.7118449154
protostuff#io.protostuff.benchmarks.StringSerializerBenchmark.bufferedSerializer#stringLength=1000,"(1, 3)",0.12079139436878944,3,2045.7524769043982,1715.681603957818,2470.1827296347246
protostuff#io.protostuff.benchmarks.StringSerializerBenchmark.bufferedRecycledSerializer#stringLength=10,"(1, 3)",0.26795810721721636,3,206.82338451528355,88.6494965839626,297.32749976048285
protostuff#io.protostuff.benchmarks.StringSerializerBenchmark.bufferedRecycledSerializer#stringLength=100,"(1, 3)",0.1889856311903468,3,361.99902368347404,187.73118167981184,487.90874651346735
protostuff#io.protostuff.benchmarks.RuntimeSchemaBenchmark.generated_serialize_10_int_field#,"(1, 3)",0.1907549638890865,3,114.31237910603556,73.70319733483323,178.15745011187724
protostuff#io.protostuff.benchmarks.RuntimeSchemaBenchmark.runtime_deserialize_10_int_field#,"(1, 3)",0.013822339286408886,3,194.3085042134991,104.39541361416364,372.6714715467537
