Benchmark,Time Saved,Average Difference,CI Upper Difference,CI Lower Difference
zipkin.benchmarks.CodecBenchmarks.readClientSpan_json_zipkin,45,-0.012292097053290311,0.0010445656151770251,-0.02099244582547568
zipkin.benchmarks.CodecBenchmarks.readClientSpan_json_zipkin2,42,-0.005395736894549035,0.002854938351470869,-0.012738441276850795
zipkin.benchmarks.CodecBenchmarks.readClientSpan_thrift_libthrift,43,-0.013048272222321064,0.005486136319064059,-0.02795921436209178
zipkin.benchmarks.CodecBenchmarks.readClientSpan_thrift_zipkin,46,-0.1116898952735396,-0.11027597637964792,-0.1072506453350912
zipkin.benchmarks.CodecBenchmarks.readLocalSpan_json_zipkin,22,0.009928749509949328,0.01446313671185877,0.006135317078369289
zipkin.benchmarks.CodecBenchmarks.readLocalSpan_thrift_libthrift,30,0.024249513134427157,0.05320925529097803,0.0024095832483213707
zipkin.benchmarks.CodecBenchmarks.readLocalSpan_thrift_zipkin,30,-0.0037518713279535054,0.005623416208253991,-0.010769288543536565
zipkin.benchmarks.CodecBenchmarks.readRpcSpan_json_zipkin,54,-0.0026880373954703985,0.03908889968786485,-0.016967358565438247
zipkin.benchmarks.CodecBenchmarks.readRpcSpan_thrift_libthrift,42,0.005442798461188611,0.023533558978594202,-0.007150860564243601
zipkin.benchmarks.CodecBenchmarks.readRpcSpan_thrift_zipkin,44,0.00734722117669061,0.023571494005265144,-0.0075235068611403215
zipkin.benchmarks.CodecBenchmarks.readRpcV6Span_json_zipkin,45,0.00697031637896704,0.011891845769635796,0.004232789733898794
zipkin.benchmarks.CodecBenchmarks.readRpcV6Span_thrift_libthrift,42,-0.008491122175792924,-0.002378066629193313,-0.014182056080908823
zipkin.benchmarks.CodecBenchmarks.readRpcV6Span_thrift_zipkin,43,-0.010932693256101047,-0.0116951113157109,-0.007766501885419965
zipkin.benchmarks.CodecBenchmarks.readTenClientSpans_json_zipkin,46,-0.020536115007154514,-0.006451172376686531,-0.02715135085788067
zipkin.benchmarks.CodecBenchmarks.readTenClientSpans_json_zipkin2,22,-0.0008539053410433258,0.0014872009228279225,-0.002133744554338335
zipkin.benchmarks.CodecBenchmarks.readTenClientSpans_thrift_zipkin,30,0.021338130137102812,0.033302731721861434,0.008328628062080998
zipkin.benchmarks.CodecBenchmarks.writeClientSpan_json_zipkin,30,-0.01087391541267385,-0.007837223790883464,-0.012730990090889504
zipkin.benchmarks.CodecBenchmarks.writeClientSpan_json_zipkin2,54,0.0061223340151634244,0.03644393412304403,-0.012607718354101863
zipkin.benchmarks.CodecBenchmarks.writeClientSpan_json_zipkin2_legacy,42,0.031056651699686858,0.03956981454947063,0.027805496234038735
