Benchmark,Config,Instability,Time,Average,CI Lower,CI Upper
org.jenetics.ProbabilitySelectorIndexOfPerf.binaryIndexOf10,"(1, 15)",0.02877617076986005,15,42.99047368248115,41.613436609078406,44.42095456005569
org.jenetics.ProbabilitySelectorIndexOfPerf.binaryIndexOf15,"(2, 9)",0.03968264561204099,18,45.1332613871224,43.48349427460592,46.87218245241625
org.jenetics.ProbabilitySelectorIndexOfPerf.binaryIndexOf160,"(1, 17)",0.0537216863427072,17,66.20170423492071,60.86823368460498,70.27118471386784
org.jenetics.ProbabilitySelectorIndexOfPerf.binaryIndexOf20,"(1, 14)",0.02142527668520517,14,44.10633578080065,42.96089700871614,45.43206229066948
org.jenetics.ProbabilitySelectorIndexOfPerf.binaryIndexOf250,"(2, 19)",0.06549347344345809,38,63.00574674755801,58.81964151195456,66.61816833340458
org.jenetics.ProbabilitySelectorIndexOfPerf.binaryIndexOf40,"(2, 15)",0.05257596772842161,30,50.05739033493568,47.423433997968836,52.62733146487253
org.jenetics.ProbabilitySelectorIndexOfPerf.binaryIndexOf80,"(2, 15)",0.11853372695926914,30,58.877527446358684,53.922532798190744,63.53262492749169
org.jenetics.ProbabilitySelectorIndexOfPerf.serialIndexOf10,"(2, 3)",0.04905863893784032,6,41.89082839093124,39.441702143776574,44.23243834738474
org.jenetics.ProbabilitySelectorIndexOfPerf.serialIndexOf15,"(2, 9)",0.02347152772823191,18,42.662746366227005,41.586766393717724,43.86663959429268
org.jenetics.ProbabilitySelectorIndexOfPerf.serialIndexOf160,"(2, 8)",0.02289806211373029,16,100.69098520973166,98.02816659159849,103.10690692116759
org.jenetics.ProbabilitySelectorIndexOfPerf.serialIndexOf20,"(1, 15)",0.014720408910726486,15,43.86875961232379,42.909985955046416,44.57830637825916
org.jenetics.ProbabilitySelectorIndexOfPerf.serialIndexOf250,"(2, 9)",0.02262325587359706,18,130.31949047925502,128.27455224098526,132.26667734529394
org.jenetics.ProbabilitySelectorIndexOfPerf.serialIndexOf40,"(1, 17)",0.02230692946354719,17,50.109951653884714,48.84033444250078,51.653603272543045
org.jenetics.ProbabilitySelectorIndexOfPerf.serialIndexOf80,"(1, 14)",0.046293195884696804,14,64.50368575614057,61.05386821235943,68.93179734569839
org.jenetics.internal.util.IndexSorterPerf.heapSort160,"(2, 19)",0.015686940546750853,38,10790.928518526862,10697.27581970849,10891.501539550816
