Benchmark,Config,Instability,Time,Average,CI Lower,CI Upper
BenchmarkParseText,"(1, 3, 4)",0.007760382050208802,12,565023.5,563197.8949986486,567501.9870803709
BenchmarkParseTextGzip,"(3, 2, 1)",0.02134644776330927,6,640159.8333333334,633598.7035766899,646615.7091122554
BenchmarkParseProto,"(1, 4, 2)",0.01907586400373796,8,164113.5,162801.54347709878,165808.8797165106
BenchmarkParseProtoGzip,"(2, 2, 3)",0.013153408813580982,12,227402.0,226286.5647988179,229285.28498523685
BenchmarkParseProtoMap,"(1, 5, 1)",0.1533488174443494,5,171524.6,165638.5264975694,191941.62107018445
BenchmarkDiscriminatorHTTPHeader,"(1, 3, 2)",0.009236309362790294,6,7084.333333333333,7046.155753206911,7111.588847502705
BenchmarkOpenMetricsCreate,"(2, 2, 2)",0.005674750350944183,8,7188.5,7171.90786283678,7212.993080940694
BenchmarkCreate,"(1, 3, 2)",0.01055257715429309,6,6815.833333333333,6783.154354460175,6854.406819896172
BenchmarkCreateBuildInfo,"(2, 2, 2)",0.02648290866154271,8,325.8125,322.0153133820417,330.64852350113773
BenchmarkTextParse,"(3, 2, 1)",0.013848852456696599,6,201655.5,200129.55398287394,202782.09209293124
BenchmarkParseError,"(1, 4, 2)",0.012365358537990433,8,58312.75,57933.50048491296,58665.95231016858
BenchmarkLabelNames,"(2, 2, 2)",0.011154713248544612,8,280.5625,278.79825822298045,282.0228616681814
BenchmarkLabelValues,"(3, 1, 2)",0.047758619237573956,6,271.6333333333333,269.65035682863925,286.0138757431313
BenchmarkMetric,"(2, 4, 1)",0.008111438593938486,8,1365.0,1361.35855079889,1372.6202023651613
BenchmarkLabelToSignatureScalar,"(1, 3, 2)",0.006639865442156915,6,2.3775,2.3724843168336136,2.390162921996756
BenchmarkLabelToSignatureSingle,"(2, 4, 1)",0.014331353860872628,8,149.25,148.71447353671965,151.08343939087166
BenchmarkLabelToSignatureDouble,"(3, 1, 2)",0.02551677343633243,6,247.63333333333333,245.0163616154532,251.23514213538758
BenchmarkLabelToSignatureTriple,"(1, 3, 2)",0.02664051537577823,6,320.06666666666666,318.25702660786624,326.98318917543907
BenchmarkMetricToFingerprintScalar,"(3, 2, 1)",0.009539980264592317,6,2.1166666666666667,2.10906327145628,2.1338480519426013
BenchmarkMetricToFingerprintSingle,"(1, 3, 3)",0.009417704736753494,9,149.31111111111113,148.69012713511086,150.06971862027174
BenchmarkMetricToFingerprintDouble,"(1, 3, 2)",0.018490259319980766,6,247.10000000000002,243.32137591179045,247.92256033492214
BenchmarkMetricToFingerprintTriple,"(2, 3, 1)",0.02948224417318648,6,320.98333333333335,314.2423983354257,323.8197059981936
BenchmarkMetricToFastFingerprintScalar,"(3, 1, 2)",0.006501647939618155,6,2.559833333333333,2.5531601530803845,2.569803288197816
BenchmarkMetricToFastFingerprintSingle,"(1, 5, 2)",0.042895805065292336,10,65.57300000000001,63.441182895740035,66.08154284464533
BenchmarkMetricToFastFingerprintDouble,"(1, 4, 3)",0.013092861294980813,12,101.04166666666667,100.06032438820372,101.38548563005033
BenchmarkMetricToFastFingerprintTriple,"(3, 1, 2)",0.006070636115184984,6,132.03333333333333,131.65461495587112,132.6307557803898
BenchmarkEmptyLabelSignature,"(3, 5, 5)",0.205731070404464,75,3.901600000000001e-05,3.5352457189200936e-05,4.331519513745868e-05
BenchmarkMetricToFastFingerprintTripleConc1,"(2, 3, 1)",0.021796803195818226,6,131.1,129.6672595845585,132.53274041544122
BenchmarkMetricToFastFingerprintTripleConc2,"(1, 3, 1)",48671753.10560491,3,99.02666666666669,-4819800700.747975,770.123060913385
BenchmarkMetricToFastFingerprintTripleConc4,"(3, 1, 2)",0.014875726854368835,6,99.42,98.7546118177922,100.24150501833556
BenchmarkMetricToFastFingerprintTripleConc8,"(2, 2, 1)",25848792.339955855,4,119.27250000000001,79.7235901943844,775861183.9461781
