Benchmark,Config,Instability,Time,Average,CI Lower,CI Upper
zipkin2.EndpointBenchmarks.parseIpv4_addr,"(1, 15)",0.154906648637334,15,129.78953643647463,127.64629647147858,136.36813293285533
zipkin2.EndpointBenchmarks.parseIpv4_literal,"(2, 9)",0.20746227701817724,18,121.9600906095191,120.53284906134243,123.00880100440335
zipkin2.EndpointBenchmarks.parseIpv6_addr,"(1, 17)",0.18054613187759905,17,121.00652672429,119.78228916209228,124.53824375542264
zipkin2.EndpointBenchmarks.parseIpv6_literal,"(1, 14)",0.246435713573088,14,408.31101048591654,401.58065337326775,490.47522526410955
zipkin2.SpanBenchmarks.buildClientSpan,"(2, 19)",0.25735842026215205,38,343.2639342462834,332.4415966549228,389.4106334028327
zipkin2.SpanBenchmarks.buildClientSpan_clear,"(2, 15)",0.11666462026472849,30,327.91349384159207,313.21825338970694,371.6710279611967
zipkin2.SpanBenchmarks.buildClientSpan_clone,"(2, 15)",0.2947857054332761,30,236.91607782825906,235.3948911869116,245.8905492950079
zipkin2.codec.CodecBenchmarks.readChineseSpan_json,"(2, 3)",0.0764656104229644,6,8486.884507510746,8310.831883003011,9302.452459994778
zipkin2.codec.CodecBenchmarks.readChineseSpan_proto3,"(2, 9)",0.04788220336720967,18,1986.0595417406585,1934.262696424381,2044.5704840977492
zipkin2.codec.CodecBenchmarks.readChineseSpan_proto3_protobuf,"(2, 8)",1.2786239390458731,16,130.16885026266772,128.04032844818627,134.82038701279194
zipkin2.codec.CodecBenchmarks.readClientSpan_java,"(1, 15)",0.038593923130011455,15,11964.312402551384,11889.89053323937,12136.30144267274
zipkin2.codec.CodecBenchmarks.readClientSpan_json,"(2, 9)",0.037127433064288194,18,8703.342957271134,8514.107032158121,8831.623300396375
zipkin2.codec.CodecBenchmarks.readClientSpan_proto3,"(1, 17)",0.046808059645494324,17,1953.151304031745,1886.6812858508604,2012.1907505777135
zipkin2.codec.CodecBenchmarks.readClientSpan_proto3_protobuf,"(1, 14)",0.4486659235512467,14,129.0328950596813,127.03943250452176,132.79267228990864
zipkin2.codec.CodecBenchmarks.readTenClientSpans_json,"(2, 19)",0.01266395428739781,38,66075.89776488094,65873.00250626566,66382.18583012096
zipkin2.codec.CodecBenchmarks.writeChineseSpan_json,"(2, 15)",0.05434503685146536,30,1624.0910868254978,1615.772598297527,1697.3517893531075
zipkin2.codec.CodecBenchmarks.writeChineseSpan_proto3,"(2, 15)",0.03188208496298514,30,1355.2278007115765,1323.7483603154835,1368.0014324604522
zipkin2.codec.CodecBenchmarks.writeClientSpan_java,"(2, 3)",0.035062712964949595,6,4565.901749710331,4472.807408438936,4709.695441048035
zipkin2.codec.CodecBenchmarks.writeClientSpan_json,"(2, 9)",0.06974378367445143,18,1640.6936542485475,1598.7828985457536,1748.6439122762793
zipkin2.codec.CodecBenchmarks.writeClientSpan_json_legacy,"(2, 8)",0.06559634699889548,16,3739.5174882900346,3692.364253526072,3939.110275217855
zipkin2.codec.CodecBenchmarks.writeClientSpan_proto3,"(1, 15)",0.026375262187285104,15,1003.8948063380282,999.5876456584388,1015.9301883203348
zipkin2.codec.CodecBenchmarks.writeTenClientSpans_json,"(2, 9)",0.03856161999392031,18,15681.47811182294,15618.855811265974,16060.389594787766
zipkin2.codec.CodecBenchmarks.writeTenClientSpans_json_legacy,"(1, 17)",0.01565470786236959,17,34299.31632792252,34057.608451276494,34591.17054104094
zipkin2.collector.MetricsBenchmarks.incrementBytes_longSpans_inMemory,"(1, 14)",0.09055985885689263,14,50.440228676957595,44.2236690923018,50.6870094026753
zipkin2.collector.MetricsBenchmarks.incrementBytes_mediumSpans_inMemory,"(2, 19)",0.018980524276809577,38,44.18285426967234,43.91649549360721,45.25294729542302
zipkin2.collector.MetricsBenchmarks.incrementBytes_shortSpans_inMemory,"(2, 15)",0.026437771874380955,30,44.54089169487631,43.80518108439336,45.28390190436512
zipkin2.internal.BufferBenchmarks.utf8SizeInBytes_chinese,"(2, 15)",0.08638377561999339,30,101.68044486649643,91.53090742616378,109.8282035071374
zipkin2.internal.BufferBenchmarks.varIntSizeInBytes_32,"(2, 3)",0.06753092796204523,6,33.03610451826645,32.41499774747103,35.5236279912433
zipkin2.internal.BufferBenchmarks.varIntSizeInBytes_64,"(2, 9)",0.030540713174212187,18,33.385453042225336,33.20676248641044,34.61096078853646
zipkin2.internal.BufferBenchmarks.writeLongLe,"(2, 8)",0.03255589713402814,16,36.5513002731246,35.64916003536693,37.36807298278764
zipkin2.internal.BufferBenchmarks.writeUtf8_chinese,"(1, 15)",0.27420362651348634,15,153.73754192982986,151.0506101938263,182.08801830828992
zipkin2.internal.BufferBenchmarks.writeUtf8_chinese_jdk,"(2, 9)",0.20976720092403411,18,192.0488775846456,190.06018379985386,245.61624935619525
zipkin2.internal.BufferBenchmarks.writeVarint_32,"(1, 17)",0.05306322539984017,17,39.09814052519518,35.86477060057846,39.4491804216609
zipkin2.internal.BufferBenchmarks.writeVarint_64,"(1, 14)",0.013886052349743529,14,48.754532108806124,48.56760411654247,48.93261704437717
zipkin2.internal.DelayLimiterBenchmarks.shouldInvoke_randomData,"(2, 19)",0.10684077890552718,38,519.896621694503,517.472033108503,565.363836786717
zipkin2.internal.DelayLimiterBenchmarks.shouldInvoke_sameData,"(2, 15)",0.010768363717465224,30,77.10909430623948,76.22570828456476,77.41135673933549
