Benchmark,Config,Instability,Time,Average,CI Lower,CI Upper
zipkin2.SpanBenchmarks.padLeft_15Chars,"(3, 20)",0.19107739408790053,60,77.6377449324233,71.47269867142705,86.61176257109473
zipkin2.SpanBenchmarks.padLeft_17Chars,"(3, 20)",0.3237349963282992,60,90.22377687087233,77.54532073780747,106.55061453944641
zipkin2.SpanBenchmarks.padLeft_1Char,"(3, 20)",0.3346638852211263,60,89.85374766278944,76.26431860953772,107.24525412890911
zipkin2.SpanBenchmarks.padLeft_31Chars,"(3, 20)",0.2707363077531184,60,80.16442926559016,71.6850289546476,94.11675607156025
zipkin2.codec.CodecBenchmarks.readChineseSpan_JSON_V1,"(3, 20)",0.017525506460826522,60,16092.016170785222,15963.653857757285,16247.441132228221
zipkin2.codec.CodecBenchmarks.readChineseSpan_JSON_V2,"(3, 20)",0.030363570576536675,60,8508.885550174655,8391.601291449651,8651.036463607292
zipkin2.codec.CodecBenchmarks.readChineseSpan_PROTO3,"(3, 20)",0.05919328303785156,60,2053.9604082557626,1996.3513468569035,2119.8936594720585
zipkin2.codec.CodecBenchmarks.readChineseSpan_THRIFT,"(3, 20)",0.03091630098551093,60,4827.395179024975,4758.676079853139,4907.909530274794
zipkin2.codec.CodecBenchmarks.readClientSpan_JSON_V1,"(3, 20)",0.023858567037633553,60,15270.881206115222,15106.313392476124,15468.494302581094
zipkin2.codec.CodecBenchmarks.readClientSpan_JSON_V2,"(3, 20)",0.028330093080662377,60,8946.897885659777,8832.832879352305,9087.24919305851
zipkin2.codec.CodecBenchmarks.writeClientSpan_THRIFT,"(3, 20)",0.03211364203612992,60,2374.83075259699,2336.65566576244,2414.227452599012
zipkin2.codec.CodecBenchmarks.writeTenClientSpans_JSON_V2,"(3, 20)",0.013023996064410025,60,15587.127179429088,15497.230347656741,15706.219903757194
zipkin2.codec.JsonCodecBenchmarks.bytebuffer_jacksonDecoder,"(3, 20)",0.019891949465929416,60,4304413.531098557,4260711.751849608,4347076.758173558
zipkin2.codec.JsonCodecBenchmarks.bytebuffer_moshiDecoder,"(3, 20)",0.017036710843170117,60,7830824.578428568,7768520.410252444,7902532.032643743
zipkin2.codec.JsonCodecBenchmarks.bytebuffer_zipkinDecoder,"(3, 20)",0.017552958605032046,60,6474640.075049812,6419336.805286768,6535797.854900683
zipkin2.codec.JsonCodecBenchmarks.bytes_jacksonDecoder,"(3, 20)",0.014490040627290047,60,4039658.7851192807,4013642.060916076,4072135.4099816484
zipkin2.codec.JsonCodecBenchmarks.bytes_moshiDecoder,"(3, 20)",0.01759839569226392,60,7620904.667459389,7561008.143139872,7694669.269956721
zipkin2.codec.JsonCodecBenchmarks.bytes_zipkinDecoder,"(3, 20)",0.019725064376714632,60,6360608.816912619,6302957.4921841035,6429958.386726448
zipkin2.codec.ProtoCodecBenchmarks.bytebuffer_protobufDecoder,"(3, 20)",0.025625502662977633,60,1921893.601329911,1899860.8760793558,1948317.8865294978
zipkin2.codec.ProtoCodecBenchmarks.bytebuffer_wireDecoder,"(3, 20)",0.03412066996611483,60,2514065.7445784328,2470633.821515803,2558442.7685814383
