Benchmark,Config,Instability,Time,Average,CI Lower,CI Upper
BenchmarkParseText,"(3, 5, 5)",0.003476411397764568,75,494503.29333333333,494001.80953333335,495034.7569333333
BenchmarkParseTextGzip,"(3, 5, 5)",0.0038363550583905776,75,553224.6133333333,552615.5649333333,553852.04
BenchmarkParseProto,"(3, 5, 5)",0.004488212795789294,75,135385.05333333334,135212.2254,135566.19133333335
BenchmarkParseProtoGzip,"(3, 5, 5)",0.0038672385992070007,75,177483.89333333334,177285.3056,177683.8298
BenchmarkParseProtoMap,"(3, 5, 5)",0.004193713545903497,75,142375.50666666665,142201.18253333334,142551.50693333332
BenchmarkDiscriminatorHTTPHeader,"(3, 5, 5)",0.006366627628035481,75,5982.733333333334,5974.199866666667,5996.640133333333
BenchmarkOpenMetricsCreate,"(3, 5, 5)",0.0036332754803607083,75,6060.866666666667,6054.319799999999,6067.4133999999995
BenchmarkCreate,"(3, 5, 5)",0.00488476755097071,75,5611.293333333333,5603.053,5619.253333333333
BenchmarkCreateBuildInfo,"(3, 5, 5)",0.009839324784954355,75,252.14399999999998,251.50266,252.97734
BenchmarkTextParse,"(3, 5, 5)",0.004645418182736065,75,160742.97333333333,160528.51979999998,160967.77533333335
BenchmarkParseError,"(3, 5, 5)",0.005670369496886413,75,51004.0,50933.5996,51103.29346666667
BenchmarkLabelNames,"(3, 5, 5)",0.004448069837336693,75,229.68,229.3853333333333,229.99200000000002
BenchmarkLabelValues,"(3, 5, 5)",0.0034398195806876948,75,228.70533333333336,228.48799999999997,228.96
BenchmarkMetric,"(3, 5, 5)",0.0034815383107452665,75,1155.6,1154.48,1156.8933333333334
BenchmarkLabelToSignatureScalar,"(3, 5, 5)",0.0012579389870339714,75,2.074333333333333,2.073586666666667,2.0751467333333338
BenchmarkLabelToSignatureSingle,"(3, 5, 5)",0.0044847461102046834,75,115.488,115.33733333333332,115.65066666666668
BenchmarkLabelToSignatureDouble,"(3, 5, 5)",0.00380879588478748,75,209.46933333333334,209.24400000000003,209.71201333333332
BenchmarkLabelToSignatureTriple,"(3, 5, 5)",0.0035367405797503944,75,273.78400000000005,273.50266,274.0826666666666
BenchmarkMetricToFingerprintScalar,"(3, 5, 5)",0.0018957436868713594,75,1.9421333333333333,1.94108,1.9432533333333337
BenchmarkMetricToFingerprintSingle,"(3, 5, 5)",0.008548391338053534,75,115.52666666666667,115.25866666666668,115.85333333333331
BenchmarkMetricToFingerprintDouble,"(3, 5, 5)",0.0027491497265297975,75,208.53466666666668,208.37066000000002,208.70933333333332
BenchmarkMetricToFingerprintTriple,"(3, 5, 5)",0.002636901303199022,75,273.864,273.6546666666667,274.0853333333334
BenchmarkMetricToFastFingerprintScalar,"(3, 5, 5)",0.001194108503136709,75,2.07416,2.073453333333333,2.0748933333333333
BenchmarkMetricToFastFingerprintSingle,"(3, 5, 5)",0.006584426813841069,75,55.645333333333326,55.52866600000001,55.750667333333325
BenchmarkMetricToFastFingerprintDouble,"(3, 5, 5)",0.006255287925263669,75,83.43346666666667,83.28386400000001,83.59373333333332
BenchmarkMetricToFastFingerprintTriple,"(3, 5, 5)",0.00454656423614215,75,110.204,110.06400000000002,110.36399999999999
BenchmarkEmptyLabelSignature,"(3, 5, 5)",0.2387038249382616,75,2.3318571428571425e-05,2.173423571428572e-05,2.5134292857142847e-05
BenchmarkMetricToFastFingerprintTripleConc1,"(3, 5, 5)",0.004321536762120817,75,110.01066666666668,109.89866666666666,110.17333333333333
BenchmarkMetricToFastFingerprintTripleConc2,"(3, 5, 5)",0.0009239211055261106,75,105.29866666666668,105.27066666666667,105.32799999999999
BenchmarkMetricToFastFingerprintTripleConc4,"(3, 5, 5)",0.0009308557835923346,75,105.31599999999997,105.28933333333333,105.34933333333333
BenchmarkMetricToFastFingerprintTripleConc8,"(3, 5, 5)",0.0012047297910745616,75,105.28666666666665,105.24799999999999,105.32399999999998
