Benchmark,Time Saved,Average Difference,CI Upper Difference,CI Lower Difference
jetbrains.exodus.benchmark.chronicle.JMHChronicleMapTokyoCabinetReadBenchmark.randomRead,57,0.05289432480882256,0.039692236898069805,0.06430783691589709
jetbrains.exodus.benchmark.chronicle.JMHChronicleMapTokyoCabinetReadBenchmark.successiveRead,57,0.022467220311173146,0.08040987739498799,-0.011122544777363257
jetbrains.exodus.benchmark.chronicle.JMHChronicleMapTokyoCabinetWriteBenchmark.randomWrite,57,-0.10526565389904985,-0.10946902783625227,-0.09775153258143801
jetbrains.exodus.benchmark.chronicle.JMHChronicleMapTokyoCabinetWriteBenchmark.successiveWrite,57,0.043861258946595746,0.04969190299448672,0.028713093209810425
jetbrains.exodus.benchmark.crypto.JMHStreamCipherBenchmarks.chaChaCrypt,57,-0.09596504769344577,-0.31837890530328117,0.019059859080159867
jetbrains.exodus.benchmark.crypto.JMHStreamCipherBenchmarks.getChaChaProvider,57,-0.07091980226973339,-0.05287098948899415,-0.19002284864459046
jetbrains.exodus.benchmark.crypto.JMHStreamCipherBenchmarks.getSalsa20Provider,57,0.0073699826636139335,0.1015716561635035,-0.031827945607206164
jetbrains.exodus.benchmark.crypto.JMHStreamCipherBenchmarks.initChaChaCipher,57,-0.05147608408388388,-0.08019458160179328,-0.02507776799607558
jetbrains.exodus.benchmark.crypto.JMHStreamCipherBenchmarks.initSalsa20Cipher,57,0.03215151165518689,0.1312779032138915,-0.01789677424445884
jetbrains.exodus.benchmark.crypto.JMHStreamCipherBenchmarks.salsa20Crypt,57,-0.0948588047302231,-0.10852516933310419,-0.0687102854610048
jetbrains.exodus.benchmark.dataStructures.JMHConcurrentObjectCacheBenchmark.cacheTryKey,57,-0.10720036577253746,-0.2003887256997062,-0.04674073083970468
jetbrains.exodus.benchmark.dataStructures.JMHConcurrentObjectCacheBenchmark.cacheTryMissingKey,57,-0.06261678567092503,-0.11350357469401043,-0.023443350594631412
jetbrains.exodus.benchmark.dataStructures.JMHHashMapBenchmark.hashMapGet,57,-0.014591087666774511,-0.02824347176819283,-0.026554078174547968
jetbrains.exodus.benchmark.dataStructures.JMHHashMapBenchmark.hashMapGetMissingKey,57,3.253936962039581,6.299121632159404,-0.03171839176401339
jetbrains.exodus.benchmark.dataStructures.JMHJavaUtilHashMapBenchmark.hashMapGet,57,-0.07764739041169583,-0.17139657289531443,-0.031102766562359115
jetbrains.exodus.benchmark.dataStructures.JMHJavaUtilHashMapBenchmark.hashMapGetMissingKey,57,0.019670315164375746,0.1589727180821704,-0.05587285024382803
jetbrains.exodus.benchmark.dataStructures.JMHObjectCacheBenchmark.cacheTryKey,57,0.04092054959993985,0.09190955862211157,-0.02991014866133402
jetbrains.exodus.benchmark.dataStructures.JMHObjectCacheBenchmark.cacheTryMissingKey,57,-0.17293273947622056,-0.33191843731501164,-0.06702555314892648
jetbrains.exodus.benchmark.dataStructures.JMHSmallHashMapBenchmark.newEmptyJdkMap,57,-0.08632491336439081,-0.16981225395184663,-0.0388950757874506
jetbrains.exodus.benchmark.dataStructures.JMHSmallHashMapBenchmark.newEmptyXodusMap,57,-0.08066794828604322,-0.16688292732837956,-0.038682831765172586
jetbrains.exodus.benchmark.dataStructures.JMHSmallHashMapBenchmark.newJdkMap,57,0.4501907347451421,1.1012511650593164,-0.03261701623228999
jetbrains.exodus.benchmark.dataStructures.JMHSmallHashMapBenchmark.newXodusMap,57,-0.00017138384070379485,-0.017483324641404514,0.012578798126558688
jetbrains.exodus.benchmark.dataStructures.persistent.JMHPersistentLongSetBenchmark.get23TreeExisting,57,0.31509114258438514,0.46091963387695395,0.2946378690821513
jetbrains.exodus.benchmark.dataStructures.persistent.JMHPersistentLongSetBenchmark.get23TreeMissing,57,0.022504728630335077,0.03466979603060236,0.018507622429202522
jetbrains.exodus.benchmark.dataStructures.persistent.JMHPersistentLongSetBenchmark.getBitTreeExisting,57,0.11823212672870183,0.21780658728516306,0.05050565306282796
jetbrains.exodus.benchmark.dataStructures.persistent.JMHPersistentLongSetBenchmark.getBitTreeMissing,57,-0.023551171475886406,-0.032105394044538264,-0.016745357328755157
jetbrains.exodus.benchmark.dataStructures.persistent.JMHPersistentLongSetBenchmark.treeMapGetExisting,57,0.01736967951750606,0.048484108791372445,0.002636791327043819
jetbrains.exodus.benchmark.dataStructures.persistent.JMHPersistentLongSetBenchmark.treeMapGetMissing,57,0.00021804420414207364,-0.017513834927215442,0.014810063632996546
jetbrains.exodus.benchmark.dataStructures.persistent.JMHPersistentLongSetFillBenchmark.fill23Tree,57,-0.03150204115130976,-0.04753761723597158,-0.01927599170937342
jetbrains.exodus.benchmark.dataStructures.persistent.JMHPersistentLongSetFillBenchmark.fillBitTree,57,-0.010876903508149427,-0.004077945279079466,-0.010992470279075019
jetbrains.exodus.benchmark.dataStructures.persistent.JMHPersistentLongSetFillBenchmark.fillTreeMap,57,0.025673372303010835,0.026325856699367055,0.02278414210075419
jetbrains.exodus.benchmark.dataStructures.persistent.JMHPersistentLongSetIterationBenchmark.iterate23Tree,57,0.04604503568318189,0.04855261447240232,0.04942184226530528
jetbrains.exodus.benchmark.dataStructures.persistent.JMHPersistentLongSetIterationBenchmark.iterateBitTree,57,-0.0008297100126956442,-0.0006956263388856978,-0.0005783432525442769
jetbrains.exodus.benchmark.dataStructures.persistent.JMHPersistentLongSetIterationBenchmark.iterateTreeMap,57,0.007594378581526941,0.018538164452201474,0.0033876181906939925
jetbrains.exodus.benchmark.env.JMHEnvTokyoCabinetReadBenchmark.randomRead,57,-0.04240626118983067,0.01669485827912545,-0.06509779479680905
jetbrains.exodus.benchmark.env.JMHEnvTokyoCabinetReadBenchmark.successiveRead,57,0.057023174109857425,0.15010341524928167,-0.0494772080687534
jetbrains.exodus.benchmark.env.JMHEnvTokyoCabinetWriteBenchmark.randomWrite,57,0.01615512786457718,0.01226981735647312,0.02048786327506528
