Benchmark,Time Saved,Average Difference,CI Upper Difference,CI Lower Difference
zipkin.benchmarks.CodecBenchmarks.readClientSpan_json_zipkin,57,-0.03369237687381286,-0.03513130254310674,-0.03471491911226462
zipkin.benchmarks.CodecBenchmarks.readClientSpan_json_zipkin2,57,0.10732823250501458,0.10565315478099398,0.07553556639349819
zipkin.benchmarks.CodecBenchmarks.readClientSpan_thrift_libthrift,57,-0.03851618484575442,-0.029005474320584614,-0.05385256536179342
zipkin.benchmarks.CodecBenchmarks.readClientSpan_thrift_zipkin,57,-0.028688583891780556,-0.0390522198295939,-0.018272240316431092
zipkin.benchmarks.CodecBenchmarks.readLocalSpan_json_zipkin,57,-0.01089748162541008,-0.01137983369122646,-0.007111353044416154
zipkin.benchmarks.CodecBenchmarks.readLocalSpan_thrift_libthrift,57,-0.0008676225731445232,-0.010195920102180676,-0.0029901105235799284
zipkin.benchmarks.CodecBenchmarks.readLocalSpan_thrift_zipkin,57,0.022286427545998917,0.05933577719079777,-0.008447089554630503
zipkin.benchmarks.CodecBenchmarks.readRpcSpan_json_zipkin,57,0.009328338103836785,0.00610369736870728,0.012406670919916308
zipkin.benchmarks.CodecBenchmarks.readRpcSpan_thrift_libthrift,57,-0.02620887416090564,-0.03199657636240468,-0.025955897089818686
zipkin.benchmarks.CodecBenchmarks.readRpcSpan_thrift_zipkin,57,-0.006191052863577366,0.007125638237104964,-0.011920520951597761
zipkin.benchmarks.CodecBenchmarks.readRpcV6Span_json_zipkin,57,0.002882651768798359,-0.006675267169006633,0.011025268400992834
zipkin.benchmarks.CodecBenchmarks.readRpcV6Span_thrift_libthrift,57,0.043175315494461235,0.07083080393345738,-0.003629037748237784
zipkin.benchmarks.CodecBenchmarks.readRpcV6Span_thrift_zipkin,57,0.005391702429214214,0.02437776057346634,-0.015195393134137555
zipkin.benchmarks.CodecBenchmarks.readTenClientSpans_json_zipkin,57,0.0379851986682537,0.06936226421440793,0.025222777509836418
zipkin.benchmarks.CodecBenchmarks.readTenClientSpans_json_zipkin2,57,0.023110211450578087,0.01630544627359431,0.029465176292274714
zipkin.benchmarks.CodecBenchmarks.readTenClientSpans_thrift_zipkin,57,0.013534558642961618,0.01991180853291631,-0.021846405197189653
zipkin.benchmarks.CodecBenchmarks.writeClientSpan_json_zipkin,57,0.023698807559062236,0.03858699660300237,0.004707105822566917
zipkin.benchmarks.CodecBenchmarks.writeClientSpan_json_zipkin2,57,-0.004936409372133558,-0.006815215458166693,-0.0030960368485185
zipkin.benchmarks.CodecBenchmarks.writeClientSpan_json_zipkin2_legacy,57,0.0015025159801711385,0.03782470697474338,-0.01438904980334405
zipkin.benchmarks.CodecBenchmarks.writeClientSpan_thrift_libthrift,57,-0.02120711572247316,-0.025934472808656645,-0.0172882092849634
zipkin.benchmarks.CodecBenchmarks.writeClientSpan_thrift_zipkin,57,-0.04189872229471293,-0.022250842668849725,-0.04826671750018872
zipkin.benchmarks.CodecBenchmarks.writeLocalSpan_json_zipkin,57,-0.022032403390783325,-0.011778005633648676,-0.024705123136759575
zipkin.benchmarks.CodecBenchmarks.writeLocalSpan_thrift_libthrift,57,-0.062396312130940525,-0.06149881587701909,-0.05740338666572796
zipkin.benchmarks.CodecBenchmarks.writeLocalSpan_thrift_zipkin,57,0.06393336807471296,0.10973591331618131,-0.00285392954638419
zipkin.benchmarks.CodecBenchmarks.writeRpcSpan_json_zipkin,57,-0.0132046692534018,-0.02069264021424713,-0.005683841515569249
zipkin.benchmarks.CodecBenchmarks.writeRpcSpan_thrift_libthrift,57,-0.0026122448975123983,0.0002233316501053652,-0.0013163941298842104
