Benchmark,Config,Instability,Time,Average,CI Lower,CI Upper
jmh-jdk-microbenchmarks#org.openjdk.bench.java.util.stream.tasks.IntegerDuplicate.Bulk.bulk_seq_inner#,"(5, 100)",0.07381188246888422,500,875344953.344,851043224.6987048,917945576.1283784
jmh-jdk-microbenchmarks#org.openjdk.bench.java.security.MessageDigests.digest#digesterName=SHA-256&length=16384&provider=DEFAULT,"(5, 100)",0.0016558790604504032,500,148375.51089162953,148301.8980445012,148546.3365718165
jmh-jdk-microbenchmarks#org.openjdk.bench.java.util.stream.ops.ref.Sorted.par_chain#size=100000,"(5, 100)",0.04173353690036922,500,3575201.2473339187,3512826.2271658685,3657726.7660096916
jmh-jdk-microbenchmarks#org.openjdk.bench.java.lang.ArrayCopyUnalignedBoth.testLong#length=3,"(5, 100)",0.008476172138496885,500,39.52385228529542,39.39151058683382,39.72805674602464
jmh-jdk-microbenchmarks#org.openjdk.bench.java.io.FileWrite.test#fileSize=1000000,"(5, 100)",0.008258130431148373,500,958.8199514227534,955.088066176447,962.7820999194989
jmh-jdk-microbenchmarks#org.openjdk.bench.java.util.ZipFind.testOneNonExisting#,"(5, 100)",0.05019108173238935,500,253.4383188470223,247.99558231797985,260.89759067095827
jmh-jdk-microbenchmarks#org.openjdk.bench.java.lang.invoke.MethodHandlesCatchException.testExceptional#,"(5, 100)",0.17828626060170222,500,38.082999516632086,37.11211469132358,43.84192039687486
jmh-jdk-microbenchmarks#org.openjdk.bench.vm.compiler.InterfaceCalls.testSingle#,"(5, 100)",0.00997835390000038,500,34.370583801397295,34.23375229046691,34.59188896364937
jmh-jdk-microbenchmarks#org.openjdk.bench.vm.lambda.invoke.Function1.mrefLL_IL#,"(5, 100)",0.011275077048672732,500,4.046115474186022,4.029337607190559,4.0733927971933115
jmh-jdk-microbenchmarks#org.openjdk.bench.java.security.MessageDigests.digest#digesterName=SHA-256&length=64&provider=DEFAULT,"(5, 100)",0.02082471657034156,500,1299.6004782352913,1291.7318090663289,1319.8412114325802
jmh-jdk-microbenchmarks#org.openjdk.bench.vm.compiler.InnerClassNullRef.refIsNull#,"(5, 100)",0.013064796078973852,500,30.856749364412927,30.706195735355436,31.108622615141165
