Benchmark,Config,Instability,Time,Average,CI Lower,CI Upper
net.bytebuddy.benchmark.SuperClassInvocationBenchmark.benchmarkByteBuddyWithPrefix,"(3, 20)",0.3851348429208052,60,7.225803592051831,7.058739209377887,7.5879678624798395
net.bytebuddy.benchmark.SuperClassInvocationBenchmark.benchmarkByteBuddyWithProxy,"(3, 20)",0.12702569308271325,60,7.368778170512398,7.255952933890695,8.898252606854337
net.bytebuddy.benchmark.SuperClassInvocationBenchmark.benchmarkCglib,"(3, 20)",0.24986612056418928,60,30.04733985038007,29.69372197309417,30.875105875105877
net.bytebuddy.benchmark.SuperClassInvocationBenchmark.benchmarkJavassist,"(3, 20)",0.09172875264661431,60,36.01864850532459,33.91381738374148,38.020553947082306
net.bytebuddy.benchmark.TrivialClassCreationBenchmark.baseline,"(3, 20)",0.024174260369577146,60,34.64053562189149,34.1159986417475,35.44218807925197
net.bytebuddy.benchmark.TrivialClassCreationBenchmark.benchmarkByteBuddy,"(3, 20)",0.08178682644597333,60,220725.3742291698,206431.56345597355,230266.77370242216
net.bytebuddy.benchmark.TrivialClassCreationBenchmark.benchmarkCglib,"(3, 20)",0.1981319310746441,60,840014.424934036,720296.4577415369,929894.6717909708
net.bytebuddy.benchmark.TrivialClassCreationBenchmark.benchmarkJavassist,"(3, 20)",0.07890226997064606,60,273215.2551098147,255277.8194835081,289173.70570122387
net.bytebuddy.benchmark.TrivialClassCreationBenchmark.benchmarkJdkProxy,"(3, 20)",0.030073919443055604,60,123255.22294384279,121285.4803838212,124203.7756497948
net.bytebuddy.benchmark.ClassByExtensionBenchmark.baseline,"(3, 20)",0.06429771102655726,60,36.709034967190334,36.134246217427176,37.72487597448618
net.bytebuddy.benchmark.ClassByExtensionBenchmark.benchmarkByteBuddySpecialized,"(3, 20)",0.08754704000498627,60,1271862.7208808295,1188330.0571428572,1374760.143053645
net.bytebuddy.benchmark.ClassByExtensionBenchmark.benchmarkByteBuddyWithAccessor,"(3, 20)",0.07948671577409593,60,3748553.3483146066,3596845.878136201,3981416.0533383884
net.bytebuddy.benchmark.ClassByExtensionBenchmark.benchmarkByteBuddyWithAccessorAndReusedDelegator,"(3, 20)",0.08483391882508484,60,3746588.7572663,3450823.503448276,4008815.6197852492
net.bytebuddy.benchmark.ClassByExtensionBenchmark.benchmarkByteBuddyWithAccessorAndReusedDelegatorWithTypePool,"(3, 20)",0.08534820250586271,60,4997776.4807960205,4751600.248573501,5395092.645161291
net.bytebuddy.benchmark.ClassByExtensionBenchmark.benchmarkByteBuddyWithAccessorWithTypePool,"(3, 20)",0.08224426055898808,60,5016494.08,4721374.188679245,5327324.591737408
net.bytebuddy.benchmark.ClassByExtensionBenchmark.benchmarkByteBuddyWithPrefix,"(3, 20)",0.13499721898694483,60,1435540.2064097933,1332715.52,1599707.5456
net.bytebuddy.benchmark.ClassByExtensionBenchmark.benchmarkByteBuddyWithPrefixAndReusedDelegator,"(3, 20)",0.1661867220885832,60,1380343.1890419333,1288758.833548387,1553430.6334413686
net.bytebuddy.benchmark.ClassByExtensionBenchmark.benchmarkByteBuddyWithPrefixAndReusedDelegatorWithTypePool,"(3, 20)",0.10514770265453749,60,1773073.6399349873,1571814.2389937106,1884519.366037736
net.bytebuddy.benchmark.ClassByExtensionBenchmark.benchmarkByteBuddyWithPrefixWithTypePool,"(3, 20)",0.14713459378831184,60,1681929.407715396,1580908.443600114,1862360.4320297951
net.bytebuddy.benchmark.ClassByImplementationBenchmark.benchmarkJavassist,"(3, 20)",0.14752172547945733,60,1190225.4684147795,1131155.747072797,1305891.9153837531
net.bytebuddy.benchmark.ClassByImplementationBenchmark.benchmarkJdkProxy,"(3, 20)",0.03900949115048726,60,1395860.7934367307,1371594.5494505495,1450833.030812325
net.bytebuddy.benchmark.StubInvocationBenchmark.baseline,"(3, 20)",0.019505479816515226,60,5.090039730803255,5.058789099955201,5.128940841348237
net.bytebuddy.benchmark.StubInvocationBenchmark.benchmarkByteBuddy,"(3, 20)",0.008709118455205743,60,5.064914753077868,5.057731248115118,5.100088807595313
net.bytebuddy.benchmark.StubInvocationBenchmark.benchmarkCglib,"(3, 20)",0.04533539618435055,60,6.09060465697514,6.063622267793728,6.747154495456016
net.bytebuddy.benchmark.StubInvocationBenchmark.benchmarkJavassist,"(3, 20)",0.06930268422692827,60,15.830607756541568,15.468426313369147,16.849548090378182
net.bytebuddy.benchmark.StubInvocationBenchmark.benchmarkJdkProxy,"(3, 20)",0.09574488583694464,60,11.476868299672377,11.369069109524451,11.649864204236827
net.bytebuddy.benchmark.SuperClassInvocationBenchmark.baseline,"(3, 20)",0.3491822937000451,60,7.515928933210731,7.313222292303511,7.726760775740177
net.bytebuddy.benchmark.SuperClassInvocationBenchmark.benchmarkByteBuddySpecialized,"(3, 20)",0.39654131033027473,60,7.221670217479048,7.121114064486306,9.21083554057308
net.bytebuddy.benchmark.SuperClassInvocationBenchmark.benchmarkByteBuddyWithAccessor,"(3, 20)",0.09261535539708889,60,33.000107812173766,31.01315244017336,33.48388581692248
net.bytebuddy.benchmark.ClassByExtensionBenchmark.benchmarkByteBuddyWithProxy,"(3, 20)",0.12234711762212508,60,8028225.536,7353484.2863510465,8694668.243478261
net.bytebuddy.benchmark.ClassByExtensionBenchmark.benchmarkByteBuddyWithProxyAndReusedDelegator,"(3, 20)",0.06889015196116723,60,7900958.2362204725,7351208.228571429,8178879.479674797
net.bytebuddy.benchmark.ClassByExtensionBenchmark.benchmarkByteBuddyWithProxyAndReusedDelegatorWithTypePool,"(3, 20)",0.11808629435500512,60,9209386.275229357,8693706.573913043,9551793.98095238
net.bytebuddy.benchmark.ClassByExtensionBenchmark.benchmarkByteBuddyWithProxyWithTypePool,"(3, 20)",0.06447418441366917,60,8643372.137931034,8434593.344537815,9062787.45945946
net.bytebuddy.benchmark.ClassByExtensionBenchmark.benchmarkCglib,"(3, 20)",0.015984139031924794,60,1822815.8438567799,1817078.690909091,1840363.7274401477
net.bytebuddy.benchmark.ClassByExtensionBenchmark.benchmarkJavassist,"(3, 20)",0.04646579690137201,60,951374.670755822,914858.6666666666,969152.1898465971
net.bytebuddy.benchmark.ClassByImplementationBenchmark.baseline,"(3, 20)",0.1669756769026091,60,37.25775861644377,36.74590324796389,38.08803261186063
net.bytebuddy.benchmark.ClassByImplementationBenchmark.benchmarkByteBuddy,"(3, 20)",0.10623160274500418,60,1797408.304858521,1650045.8877887789,1931117.7142857143
net.bytebuddy.benchmark.ClassByImplementationBenchmark.benchmarkByteBuddyWithTypePool,"(3, 20)",0.1046843787589936,60,2191681.662146633,1899266.9201520912,2385081.4824513546
net.bytebuddy.benchmark.ClassByImplementationBenchmark.benchmarkCglib,"(3, 20)",0.06009958641285875,60,1344309.4527863064,1283422.1079691516,1411737.3107344634
