Benchmark,Config,Instability,Time,Average,CI Lower,CI Upper
jenetics#io.jenetics.util.ThreadIDPerf.getThreadId#,"(1, 77)",0.008094781200531044,77,37.08424073989704,36.9476513736389,37.34777853725222
jenetics#io.jenetics.util.SeqPerf.array_set#,"(3, 44)",0.4727497884691574,132,0.00755178607628635,0.0065017055119238505,0.0092400092400092
jenetics#io.jenetics.internal.util.IndexSorterPerf.insertionSort160#,"(2, 86)",0.03466273741141835,172,16779.24453692988,16670.754872137724,16938.98706852663
jenetics#io.jenetics.util.SeqPerf.arrayList_contains#,"(1, 70)",0.01680012925888622,70,563.3907472371038,558.0201005025126,615.6660505237214
jenetics#io.jenetics.util.SeqPerf.array_forLoop#,"(1, 10)",0.7913343962686201,10,0.008887237091624551,0.0015829941203075,0.0215472364311258
jenetics#io.jenetics.ProbabilitySelectorIndexOfPerf.binaryIndexOf80#,"(3, 97)",0.0528109362022293,291,52.828183293936725,52.382668945729804,53.45572489486712
jenetics#io.jenetics.ProbabilitySelectorIndexOfPerf.binaryIndexOf20#,"(3, 76)",0.027928204524233842,228,45.07481542983889,44.61658081901831,45.38173557081602
jenetics#io.jenetics.ProbabilitySelectorIndexOfPerf.serialIndexOf10#,"(3, 78)",0.01692348805574797,234,40.79565650184888,40.62085396617771,40.94205964648877
jenetics#io.jenetics.util.SeqPerf.array_get#,"(3, 13)",0.5619642095948504,39,0.0057318846779023,0.004198560493545,0.0173652694610778
jenetics#io.jenetics.ProbabilitySelectorIndexOfPerf.binaryIndexOf40#,"(4, 45)",0.07348875518783649,180,51.356523852939276,49.91116160496564,52.47609272054642
jenetics#io.jenetics.util.SeqPerf.arrayList_forLoop#,"(1, 77)",0.00124461170640375,77,1.0039156118143462,1.0034096279792049,1.0046871815773388
jenetics#io.jenetics.util.SeqPerf.mseq_set#,"(3, 44)",0.4813003247023853,132,0.0061145607021361,0.0054167639505019,0.0078648599339619
jenetics#io.jenetics.util.SeqPerf.mseq_contains#,"(2, 86)",0.0038221392785157283,172,714.3517857142857,714.2542857142857,715.1245108126961
jenetics#io.jenetics.ProbabilitySelectorIndexOfPerf.binaryIndexOf160#,"(1, 70)",0.04452553196770731,70,70.18115562667029,68.13812443391625,70.94042813896498
jenetics#io.jenetics.internal.util.IndexSorterPerf.heapSort250#,"(1, 10)",0.01854403232380536,10,19977.48287546537,19625.915118944125,21089.832396568483
