Benchmark,Config,Instability,Time,Average,CI Lower,CI Upper
jenetics#io.jenetics.util.SeqPerf.mseq_copy#,"(5, 100)",0.7791114508475058,500,0.04719920379334895,0.036041359876490556,0.053323771243760004
jenetics#io.jenetics.ProbabilitySelectorIndexOfPerf.serialIndexOf160#,"(5, 100)",0.030260181128922266,500,100.55255969992103,99.92340109102466,101.15874696531283
jenetics#io.jenetics.internal.util.IndexSorterPerf.heapSort80#,"(5, 100)",0.018250549482080776,500,5686.8318181983705,5666.425744149245,5704.585166827198
jenetics#io.jenetics.ProbabilitySelectorIndexOfPerf.serialIndexOf80#,"(5, 100)",0.03720885406908452,500,63.18429129988752,62.587068899782984,63.9188776451112
jenetics#io.jenetics.ProbabilitySelectorIndexOfPerf.serialIndexOf15#,"(5, 100)",0.022889832929928508,500,41.94045183545403,41.726912980449015,42.13784417224137
jenetics#io.jenetics.util.ThreadIDPerf.getThread#,"(5, 100)",0.0203025990133043,500,34.84851641467725,34.72969095830512,35.01895856889111
jenetics#io.jenetics.ProbabilitySelectorIndexOfPerf.binaryIndexOf10#,"(5, 100)",0.03402646388109244,500,42.299761781143545,42.00422159936331,42.57033750704225
jenetics#io.jenetics.util.SeqPerf.arrayList_get#,"(5, 100)",0.00132284995218611,500,1.0038495724398477,1.0036972926998384,1.0040012104502205
jenetics#io.jenetics.util.SeqPerf.mseq_forEachLoop#,"(5, 100)",0.0020505338794299843,500,1.0057342245469343,1.0053742508018502,1.006172627590076
jenetics#io.jenetics.ProbabilitySelectorIndexOfPerf.serialIndexOf20#,"(5, 100)",0.028244789590669134,500,44.36182853345619,44.107807052622746,44.623459967161104
jenetics#io.jenetics.internal.util.IndexSorterPerf.heapSort160#,"(5, 100)",0.020587758621428306,500,10910.191962200417,10865.924616055529,10961.54940850521
jenetics#io.jenetics.ProbabilitySelectorIndexOfPerf.binaryIndexOf15#,"(5, 100)",0.024800137785250292,500,42.6845117001274,42.49858572671889,42.91949786792196
jenetics#io.jenetics.internal.util.IndexSorterPerf.insertionSort320#,"(5, 100)",0.029359054287672142,500,60843.501522718965,60434.34619652274,61150.57973676155
jenetics#io.jenetics.internal.util.IndexSorterPerf.insertionSort80#,"(5, 100)",0.04770781367167427,500,4550.946377151178,4519.760325519426,4616.913032373108
jenetics#io.jenetics.util.SeqPerf.mseq_forLoop#,"(5, 100)",0.0012353671585152177,500,1.0038162034485838,1.003664743845239,1.0039805109731197
jenetics#io.jenetics.util.SeqPerf.array_copy#,"(5, 100)",0.7524208660468562,500,0.0467108209868736,0.0355333448216439,0.054535278273341
jenetics#io.jenetics.util.SeqPerf.arrayList_copy#,"(5, 100)",0.771090087151273,500,0.044595975008336,0.018971188393256202,0.049352097195051445
jenetics#io.jenetics.ProbabilitySelectorIndexOfPerf.binaryIndexOf250#,"(5, 100)",0.04271368316538044,500,68.05151156139793,67.34020308071223,68.58647339174185
jenetics#io.jenetics.internal.util.IndexSorterPerf.heapSort320#,"(5, 100)",0.010152043516136348,500,26409.358377018812,26358.40452136458,26478.21892814522
jenetics#io.jenetics.util.SeqPerf.mseq_get#,"(5, 100)",0.0013262768475481048,500,1.0040000954063633,1.0038335546265755,1.0043573720655297
jenetics#io.jenetics.util.SeqPerf.arrayList_forLoop#,"(5, 100)",0.0013141420591833183,500,1.0039167356135115,1.003713519024773,1.00411828247367
jenetics#io.jenetics.util.SeqPerf.mseq_set#,"(5, 100)",0.4152499593816127,500,0.0056832581314905,0.00534147886190805,0.0061955559696278
jenetics#io.jenetics.util.SeqPerf.mseq_contains#,"(5, 100)",0.005617556779279862,500,714.2703571428572,713.8754482142857,714.3489285714286
