Benchmark,Config,Instability,Time,Average,CI Lower,CI Upper
zipkin#zipkin2.codec.JsonCodecBenchmarks.bytebuffer_jacksonDecoder#,"(5, 100)",0.024398737515837276,500,4216918.413502109,4209328.188235295,4224255.697552742
zipkin#zipkin2.internal.ReadBufferBenchmarks.readLong#,"(5, 100)",0.014379401963231144,500,35.93886686956847,35.82045183170231,36.02604498572889
zipkin#zipkin2.codec.CodecBenchmarks.writeChineseSpan_JSON_V2#,"(5, 100)",0.028389315281582048,500,1627.104760096176,1618.3060911362622,1634.4642588761415
zipkin#zipkin2.EndpointBenchmarks.parseIpv6_addr#,"(5, 100)",0.115613830624089,500,176.69076816329925,162.94681669551838,204.00066114141347
zipkin#zipkin2.codec.JsonCodecBenchmarks.bytes_moshiDecoder#,"(5, 100)",0.024986346372354775,500,7002470.041958042,6983566.222222223,7023122.331748252
zipkin#zipkin2.SpanBenchmarks.padLeft_31Chars#,"(5, 100)",0.1157975900039493,500,71.34225614856578,70.91365285733652,72.3625575472376
zipkin#zipkin2.codec.CodecBenchmarks.readChineseSpan_JSON_V2#,"(5, 100)",0.02621262072742682,500,8536.478810654593,8522.032595181292,8558.09936081109
zipkin#zipkin2.codec.CodecBenchmarks.readChineseSpan_THRIFT#,"(5, 100)",0.023913742124469548,500,4858.247704229938,4836.882388449971,4876.577352940442
zipkin#zipkin2.codec.CodecBenchmarks.readClientSpan_JSON_V2#,"(5, 100)",0.0243846710928851,500,9013.656199445155,8988.95902819479,9033.373275184102
zipkin#zipkin2.internal.ReadBufferBenchmarks.readLongReverseBytes#,"(5, 100)",0.011219321062407254,500,36.13897842474164,36.031299966172,36.29025007913897
zipkin#zipkin2.codec.JsonCodecBenchmarks.bytes_jacksonDecoder#,"(5, 100)",0.025284361651210688,500,4084706.742857143,4076469.0315447156,4094445.3590204082
zipkin#zipkin2.codec.JsonCodecBenchmarks.bytebuffer_moshiDecoder#,"(5, 100)",0.02150785240583077,500,7660395.480916031,7640727.176793894,7676216.984427479
zipkin#zipkin2.codec.ProtoCodecBenchmarks.bytes_protobufDecoder#,"(5, 100)",0.028332779800555215,500,1610112.2061191625,1604004.7768860357,1617976.3365695793
zipkin#zipkin2.codec.CodecBenchmarks.writeTenClientSpans_JSON_V2#,"(5, 100)",0.0173770392682174,500,15807.534901662711,15777.626665090182,15839.682029045101
zipkin#zipkin2.internal.ReadBufferBenchmarks.readLong_8arity#,"(5, 100)",0.01514178012036085,500,36.199894301010545,35.757955997161105,36.409043288197545
