Benchmark,Config,Instability,Time,Average,CI Lower,CI Upper
jctools#org.jctools.jmh.collections.SetOps.remove#keyBound=2048&occupancy=512&size=1024&type=org.jctools.sets.OpenHashSet,"(1, 3)",0.3340312153078109,3,49.285470543092536,42.004603868574456,58.46748949110097
jctools#org.jctools.channels.spsc.SpscProxyChannelBenchmark.tenMixedArgs#limit=1,"(1, 3)",1.1415407985842765,3,165.37196361764572,86.81301023713881,275.591853648676
jctools#org.jctools.channels.spsc.SpscProxyChannelBenchmark.onePrimitiveArg#limit=128000,"(1, 3)",0.7794462710451734,3,1580.7710143194229,1048.5935818316466,2280.719654319217
jctools#org.jctools.jmh.latency.spsc.MpqRelaxedBurstCost.burstCost#burstSize=100&qType=SpscArrayQueue,"(1, 3)",0.1579351050146735,3,1235.1154867529506,1145.6594030459617,1340.7274971515385
jctools#org.jctools.jmh.latency.spsc.MpqRelaxedBurstCost.burstCost#burstSize=100&qType=MpscArrayQueue,"(1, 3)",0.32535552255951394,3,4526.199389113986,3585.5151615759187,5058.139129029652
jctools#org.jctools.channels.mpsc.MpscProxyChannelBenchmark.alignedPrimitiveArgsBaseline#limit=1,"(1, 3)",0.32104413611821614,3,45.032892257644924,39.541468786564806,53.999014778325126
jctools#org.jctools.jmh.baseline.SingleThreadedOffer.offerLoop#qType=SpscArrayQueue,"(1, 3)",0.06268241658545066,3,2.0560767913958706,2.005766832917706,2.1346466948876586
jctools#org.jctools.jmh.latency.MpqBurstCost.burstCost#burstSize=100&consumerCount=1&qType=MpmcArrayQueue,"(1, 3)",0.032219457133860534,3,14710.846950092373,14396.048181499244,14870.023684210528
jctools#org.jctools.channels.mpsc.MpscProxyChannelBenchmark.alignedPrimitiveArgs#limit=10000,"(1, 3)",0.24246359858013308,3,3866.676189730755,3552.85941400214,4490.387637508376
jctools#org.jctools.jmh.latency.spsc.MpqRelaxedBurstCost.burstCost#burstSize=1&qType=SpscArrayQueue,"(1, 3)",0.05079277179987763,3,464.6710013166309,452.4441413921013,476.0460695239976
jctools#org.jctools.channels.mpsc.MpscProxyChannelBenchmark.noArgsBaseline#limit=10000,"(1, 3)",0.2939299478229674,3,42.16878439895286,38.018454705567045,50.41312330370922
jctools#org.jctools.jmh.latency.spsc.MpqRelaxedBurstCost.burstCost#burstSize=1000&qType=MpmcArrayQueue,"(1, 3)",0.7635953743064465,3,92749.13093589577,45554.48369118319,116377.29104477614
jctools#org.jctools.jmh.throughput.MpqThroughputBackoffNone.bothr#qCapacity=132000&qType=MpscArrayQueue,"(1, 3)",0.2613630377110459,3,84.46819917045259,74.70494542974079,96.78181055491193
jctools#org.jctools.jmh.collections.SetOps.add#keyBound=2048&occupancy=512&size=1024&type=org.jctools.sets.OpenHashSet,"(1, 3)",0.5339630480915798,3,48.84869198332731,38.74059787849566,64.82399434519984
jctools#org.jctools.channels.spsc.SpscProxyChannelBenchmark.unalignedPrimitiveArgs#limit=128000,"(1, 3)",2.6198376372167584,3,2107.354755020583,263.4945372970751,5784.4218394677
jctools#org.jctools.jmh.baseline.ConcQOfferPoll.offerAndPoll#,"(1, 3)",0.9492070687729421,3,61.893798923522496,37.19647822057461,95.94650967199328
jctools#org.jctools.jmh.throughput.MpqThroughputBackoffNone.nor#qCapacity=132000&qType=MpmcArrayQueue,"(1, 3)",0.927349079414773,3,132.91752128590917,91.42056271449847,214.68150371707983
jctools#org.jctools.channels.spsc.SpscProxyChannelBenchmark.noArgsBaseline#limit=1,"(1, 3)",0.2288835375582577,3,44.56028448926565,40.492117445210575,50.691232993716056
jctools#org.jctools.channels.spsc.SpscProxyChannelBenchmark.noArgs#limit=128000,"(1, 3)",2.3700569902364563,3,3724.9332620442615,758.7014937724998,9587.005609644788
jctools#org.jctools.jmh.throughput.QueueThroughputBackoffNone.tpt#qCapacity=132000&qType=MpscArrayQueue,"(1, 3)",0.5080500344910225,3,143.8598227523419,100.58213889505215,173.67012680625183
jctools#org.jctools.jmh.collections.ConcurrentSetThroughput.rw#implementation=NonBlockingHashSet&readRatio=75&tableSize=100000,"(1, 3)",0.2867023059269215,3,198.4877335238301,177.05822537957934,233.96511627906975
jctools#org.jctools.jmh.throughput.MpqThroughputBackoffNone.bothr#qCapacity=132000&qType=SpmcArrayQueue,"(1, 3)",0.07294529958079109,3,131.8104699897041,127.73386731673342,137.34882153801726
jctools#org.jctools.jmh.latency.spsc.MpqRelaxedBurstCost.burstCost#burstSize=100&qType=SpmcArrayQueue,"(1, 3)",0.028113407304857084,3,2458.2996605491385,2415.441921633853,2484.5531012682627
jctools#org.jctools.jmh.collections.ConcurrentSetThroughput.rw#implementation=SingleWriterHashSet&readRatio=75&tableSize=100000,"(1, 3)",0.2532953770625436,3,197.31455668042244,176.94277384792971,226.92163888222595
jctools#org.jctools.channels.spsc.SpscProxyChannelBenchmark.noArgs#limit=1,"(1, 3)",0.7831983663245815,3,107.56382632178524,71.8680818315911,156.1118948824343
jctools#org.jctools.channels.spsc.SpscProxyChannelBenchmark.unalignedPrimitiveArgs#limit=1,"(1, 3)",0.7674573472780211,3,97.48906264822749,66.29718075298877,141.11587816161824
jctools#org.jctools.jmh.baseline.QueueOfferPoll.offerAndPollLoops#burstSize=1&qCapacity=132000&qType=MpmcArrayQueue,"(1, 3)",0.8984240719306832,3,79.88676118647888,54.17236545376974,125.94455473228015
jctools#org.jctools.jmh.latency.QueueBurstCost.burstCost#burstSize=100&consumerCount=1&qCapacity=132000&qType=MpscArrayQueue&warmup=true,"(1, 3)",0.019715577245672015,3,15772.839415021948,15654.44360333081,15965.414237201256
jctools#org.jctools.channels.spsc.SpscProxyChannelBenchmark.unalignedPrimitiveArgsBaseline#limit=128000,"(1, 3)",0.3441797432854383,3,46.93587682914441,41.30060472787246,57.45498276580434
jctools#org.jctools.channels.spsc.SpscProxyChannelBenchmark.oneObjectArgBaseline#limit=1,"(1, 3)",0.2623826201481767,3,43.27884004693459,39.348478406122815,50.70409385461135
