Benchmark,Config,Instability,Time,Average,CI Lower,CI Upper
org.jenetics.ProbabilitySelectorIndexOfPerf.binaryIndexOf10,"(1, 15)",0.02877617076986005,15,43.35815215343457,41.95242041815784,43.94598390525357
org.jenetics.ProbabilitySelectorIndexOfPerf.binaryIndexOf15,"(2, 9)",0.03968264561204099,18,44.90775707573183,43.222624254297585,47.159001827100795
org.jenetics.ProbabilitySelectorIndexOfPerf.binaryIndexOf160,"(1, 17)",0.0537216863427072,17,69.0079609260826,61.88714875161883,72.7151849581034
org.jenetics.ProbabilitySelectorIndexOfPerf.binaryIndexOf20,"(1, 14)",0.02142527668520517,14,43.90638510189729,42.61683754483184,45.12224863532312
org.jenetics.ProbabilitySelectorIndexOfPerf.binaryIndexOf250,"(2, 19)",0.06549347344345809,38,66.9501389974325,59.7254113345521,69.83262346034304
org.jenetics.ProbabilitySelectorIndexOfPerf.binaryIndexOf40,"(2, 15)",0.05257596772842161,30,49.458566895595474,47.685668697418045,53.08006969797544
org.jenetics.ProbabilitySelectorIndexOfPerf.binaryIndexOf80,"(2, 15)",0.11853372695926914,30,59.86627380745843,53.69011564756246,67.22415184068618
org.jenetics.ProbabilitySelectorIndexOfPerf.serialIndexOf10,"(2, 3)",0.04905863893784032,6,41.987919754280554,38.374105778049525,44.76166614469151
org.jenetics.ProbabilitySelectorIndexOfPerf.serialIndexOf15,"(2, 9)",0.02347152772823191,18,42.42140331232005,41.4172389131907,43.75395213923133
org.jenetics.ProbabilitySelectorIndexOfPerf.serialIndexOf160,"(2, 8)",0.02289806211373029,16,101.17489800543085,97.1621062466631,103.63545816733068
org.jenetics.ProbabilitySelectorIndexOfPerf.serialIndexOf20,"(1, 15)",0.014720408910726486,15,44.09077791977573,43.4417436396046,44.82461827177344
org.jenetics.ProbabilitySelectorIndexOfPerf.serialIndexOf250,"(2, 9)",0.02262325587359706,18,131.079694116817,127.04280252744884,133.62897689454172
org.jenetics.ProbabilitySelectorIndexOfPerf.serialIndexOf40,"(1, 17)",0.02230692946354719,17,49.46082065372353,48.35750161619176,52.10654902303369
org.jenetics.ProbabilitySelectorIndexOfPerf.serialIndexOf80,"(1, 14)",0.046293195884696804,14,62.48830603941669,60.22501120718611,66.44457980946089
org.jenetics.internal.util.IndexSorterPerf.heapSort160,"(2, 19)",0.015686940546750853,38,10739.982644443433,10635.124668890512,10925.187205034084
org.jenetics.internal.util.IndexSorterPerf.heapSort250,"(2, 15)",0.006851556667122824,30,20133.201317593237,20005.547658159383,20246.52966341109
org.jenetics.internal.util.IndexSorterPerf.heapSort320,"(2, 15)",0.010286813659559396,30,26473.414439384695,26215.02840640588,26689.883054638405
org.jenetics.internal.util.IndexSorterPerf.heapSort80,"(2, 3)",0.02136629454526548,6,5347.726649593977,5169.010717230009,5677.516329357101
org.jenetics.internal.util.IndexSorterPerf.insertionSort160,"(2, 9)",0.03797097244682336,18,16196.502914171262,15571.120184748244,16937.042942708566
org.jenetics.internal.util.IndexSorterPerf.insertionSort250,"(2, 8)",0.025045208861615344,16,39686.0753494375,38638.82878565355,40754.95784065889
org.jenetics.internal.util.IndexSorterPerf.insertionSort320,"(1, 15)",0.012793160644984177,15,61548.53579790511,60928.577737114974,62495.635635635634
org.jenetics.internal.util.IndexSorterPerf.insertionSort80,"(2, 9)",0.03056353986895886,18,4548.807980364686,4409.780306300572,4822.855708784389
org.jenetics.util.RandomEnginePerf.LCG64ShiftRandomPerf.nextDouble,"(1, 17)",0.009547602290179561,17,38.83407857363818,38.38948374223647,38.96293277877698
org.jenetics.util.RandomEnginePerf.LCG64ShiftRandomPerf.nextFloat,"(1, 14)",0.0034611991778335928,14,37.99483938846376,37.797868935729475,38.04589645632986
org.jenetics.util.RandomEnginePerf.LCG64ShiftRandomPerf.nextInt,"(2, 19)",0.0034451231612709346,38,37.19233551194047,37.12449669834112,37.32460097410939
org.jenetics.util.RandomEnginePerf.LCG64ShiftRandomPerf.nextLong,"(2, 15)",0.010795817210164918,30,36.218528627035184,35.77451304538769,36.38435722703285
org.jenetics.util.RandomEnginePerf.RandomPerf.nextDouble,"(2, 15)",0.002892503704045695,30,51.235617940827666,51.13420558519358,51.41299033872657
