Benchmark,Config,Instability,Time,Average,CI Lower,CI Upper
BenchmarkBuffers/ByteSlice,"(1, 3, 1)",0.0,3,12.12,12.12,12.12
BenchmarkBuffers/BytesBuffer,"(1, 3, 1)",3154168681970.6147,3,14.323333333333332,-45178209367887.734,53538.02870802677
BenchmarkBuffers/CustomBuffer,"(1, 3, 1)",68.96551724137638,3,11.6,-388.3999999999829,411.59999999998297
BenchmarkBufferedWriteSyncer/write_file_with_buffer,"(1, 3, 1)",283988105761.2269,3,60.95000000000001,-272043.73573693505,17309074774103.047
BenchmarkMultiWriteSyncer/2_discarder,"(1, 3, 1)",1002.5091559153508,3,39.4,-18299.356773566094,21199.503969498724
BenchmarkMultiWriteSyncer/4_discarder,"(1, 3, 1)",191.53147877910243,3,55.346666666666664,-3982.988157013685,6617.6407551470365
BenchmarkMultiWriteSyncer/4_discarder_with_buffer,"(1, 3, 1)",1323.762840113746,3,54.56666666666666,-36695.72181796561,35537.60382424112
BenchmarkWriteSyncer/write_file_with_no_buffer,"(1, 3, 1)",1812140.8233588852,3,611.2333333333332,-372577147.33725446,735063728.593808
BenchmarkZapConsole,"(1, 3, 1)",453628.2278935132,3,1676.6666666666667,-377039631.61154705,383543697.1565768
BenchmarkJSONLogMarshalerFunc,"(1, 3, 1)",470912564700.43787,3,507.2,-29224817.434638478,238846823591244.66
BenchmarkZapJSON,"(1, 3, 1)",200875.98991196035,3,1211.6666666666667,-154535131.8952321,88859609.21475984
BenchmarkStandardJSON,"(1, 3, 1)",1473145.3277176851,3,3694.6666666666665,-3082477418.7896457,2360303518.6846285
BenchmarkSampler_Check/7_keys,"(1, 3, 1)",37.65327842540877,3,24.53333333333333,-591.3069538022686,332.45347690109327
BenchmarkSampler_Check/50_keys,"(1, 3, 1)",7999070219.413015,3,27.646666666666665,-221147627490.59995,508.7718909913344
BenchmarkSampler_Check/100_keys,"(1, 3, 1)",116.91760513965951,3,27.653333333333332,-1454.212357586827,1778.9491498752238
BenchmarkSampler_CheckWithHook/7_keys,"(1, 3, 1)",16111.332913133636,3,28.403333333333332,-298269.14635178854,159346.41282425047
BenchmarkSampler_CheckWithHook/50_keys,"(1, 3, 1)",1623.0184658091637,3,31.00333333333333,-17860.19044502678,32458.792056609993
BenchmarkSampler_CheckWithHook/100_keys,"(1, 3, 1)",103.88223757509,3,31.123333333333335,-1450.7423575866837,1782.4191498753676
BenchmarkTeeCheck,"(1, 3, 1)",13998487.50111562,3,798.3666666666667,-5549338503.0680685,5626587301.572607
BenchmarkWriter/single,"(1, 3, 1)",69214952934.18277,3,243.83333333333334,-1395007.3719791241,16876911295444.195
BenchmarkWriter/splits,"(1, 3, 1)",7717.081576906594,3,286.7,-1158635.2128138365,1053852.075285284
