Benchmark,Time Saved,Average Difference,CI Upper Difference,CI Lower Difference
zipkin.benchmarks.CodecBenchmarks.readClientSpan_json_zipkin,57,-0.028642949974581184,-0.031344553733171326,-0.029825822108060642
zipkin.benchmarks.CodecBenchmarks.readClientSpan_json_zipkin2,57,0.1674895527242074,0.15975384132155146,0.08883374931693226
zipkin.benchmarks.CodecBenchmarks.readClientSpan_thrift_libthrift,57,-0.02395848780771035,-0.022722744906995114,-0.039476963425792135
zipkin.benchmarks.CodecBenchmarks.readClientSpan_thrift_zipkin,57,-0.016721038710060802,-0.03332237998805056,-0.0017973911337264956
zipkin.benchmarks.CodecBenchmarks.readLocalSpan_json_zipkin,57,-0.0063033786008749705,0.0016323950390523827,-0.0025910820256807706
zipkin.benchmarks.CodecBenchmarks.readLocalSpan_thrift_libthrift,57,0.02541487752988451,0.009447095539403866,0.0270245671626235
zipkin.benchmarks.CodecBenchmarks.readLocalSpan_thrift_zipkin,57,0.031601027599831646,0.0772783300030219,0.0062237536814251215
zipkin.benchmarks.CodecBenchmarks.readRpcSpan_json_zipkin,57,0.006177188673276374,0.009733315839915956,0.012773190252171739
zipkin.benchmarks.CodecBenchmarks.readRpcSpan_thrift_libthrift,57,-0.0162256234899955,-0.023670362915141675,-0.01657691616567832
zipkin.benchmarks.CodecBenchmarks.readRpcSpan_thrift_zipkin,57,-0.011628815442724344,0.01525113201976821,-0.0065231245693527055
zipkin.benchmarks.CodecBenchmarks.readRpcV6Span_json_zipkin,57,-0.00020104955533373992,-0.0011934297133350286,0.0005383138032911393
zipkin.benchmarks.CodecBenchmarks.readRpcV6Span_thrift_libthrift,57,0.065902265281295,0.07758650035014357,0.0035758585258554776
zipkin.benchmarks.CodecBenchmarks.readRpcV6Span_thrift_zipkin,57,0.010746414922067385,0.026098287489753836,-0.011379105662183399
zipkin.benchmarks.CodecBenchmarks.readTenClientSpans_json_zipkin,57,0.03057223826657593,0.0674495825159871,0.03931605225568123
zipkin.benchmarks.CodecBenchmarks.readTenClientSpans_json_zipkin2,57,0.03320893860369218,0.011781563142511017,0.043949953970838215
zipkin.benchmarks.CodecBenchmarks.readTenClientSpans_thrift_zipkin,57,0.07773018256543533,0.07276157889429294,-0.0021446974858649525
zipkin.benchmarks.CodecBenchmarks.writeClientSpan_json_zipkin,57,0.03232452827975203,0.03915333067233628,0.012444896027755552
zipkin.benchmarks.CodecBenchmarks.writeClientSpan_json_zipkin2,57,0.0005124452360255367,0.0020284948547738928,0.005838789825802457
zipkin.benchmarks.CodecBenchmarks.writeClientSpan_json_zipkin2_legacy,57,-0.00872647358730962,0.039894461592778006,-0.0047885727771950016
zipkin.benchmarks.CodecBenchmarks.writeClientSpan_thrift_libthrift,57,-0.014017788094168428,-0.02267868327625422,-0.010732611801097205
zipkin.benchmarks.CodecBenchmarks.writeClientSpan_thrift_zipkin,57,-0.04220711359864846,-0.011241373829289927,-0.039971702509022364
zipkin.benchmarks.CodecBenchmarks.writeLocalSpan_json_zipkin,57,-0.028327477421027612,-0.01265003499757588,-0.01974085217594107
zipkin.benchmarks.CodecBenchmarks.writeLocalSpan_thrift_libthrift,57,-0.05489447391887948,-0.05755587402487412,-0.04171050353054532
zipkin.benchmarks.CodecBenchmarks.writeLocalSpan_thrift_zipkin,57,0.10003532985491732,0.17364451091442548,0.009096823404002342
zipkin.benchmarks.CodecBenchmarks.writeRpcSpan_json_zipkin,57,-0.008209325526627781,-0.007473958435630273,-0.0015572803447364194
zipkin.benchmarks.CodecBenchmarks.writeRpcSpan_thrift_libthrift,57,-0.008185107776862464,-0.0038737607243946523,0.001687082914413427
zipkin.benchmarks.CodecBenchmarks.writeRpcSpan_thrift_zipkin,57,0.0021792778935732712,-0.013321940853035525,-0.011772525778595248
zipkin.benchmarks.CodecBenchmarks.writeRpcV6Span_json_zipkin,57,-0.002072106898592922,0.011584451972095173,0.01134935708206563
zipkin.benchmarks.CodecBenchmarks.writeRpcV6Span_thrift_libthrift,57,-0.00826907391860118,-0.008184107481178949,-0.014904523571805382
zipkin.benchmarks.CodecBenchmarks.writeRpcV6Span_thrift_zipkin,57,0.035879843804629726,0.1941935029935849,0.004100480667463009
zipkin.benchmarks.CodecBenchmarks.writeTenClientSpans_json_zipkin,57,0.01828757579744258,-0.016456265913718144,0.008845708341413658
zipkin.benchmarks.CodecBenchmarks.writeTenClientSpans_json_zipkin2,57,-0.0024229920898622363,0.08256669992848108,-0.003980112850932276
zipkin.benchmarks.CodecBenchmarks.writeTenClientSpans_json_zipkin2_legacy,57,-0.008289322862443759,-0.059660497431779314,-0.0055066078781214915
zipkin.benchmarks.CodecBenchmarks.writeTenClientSpans_thrift_zipkin,57,-0.0035203605647646723,0.015271296068377755,-0.008324154798225607
zipkin.benchmarks.MetricsBenchmarks.incrementBytes_longSpans_Actuate,57,0.01330211380052691,0.0013266421703060723,0.0034961900916100105
zipkin.benchmarks.MetricsBenchmarks.incrementBytes_longSpans_inMemory,57,0.04427531605898861,0.097711319360484,0.006699307369483765
zipkin.benchmarks.MetricsBenchmarks.incrementBytes_mediumSpans_Actuate,57,-0.015060051504512596,0.028117603791341154,-0.0065712041642169506
zipkin.benchmarks.MetricsBenchmarks.incrementBytes_mediumSpans_inMemory,57,-0.01539289562083214,-0.027658524145757157,-0.010191128468230252
zipkin.benchmarks.MetricsBenchmarks.incrementBytes_shortSpans_Actuate,57,-0.010677341059723627,-0.023425860653725747,-0.009682064958022303
zipkin.benchmarks.MetricsBenchmarks.incrementBytes_shortSpans_inMemory,57,0.004550452341491351,0.043329211240184705,0.0
zipkin.benchmarks.Span2ConverterBenchmarks.fromSpan,57,0.00010144379549259595,0.025814655864622796,-0.03035098200963719
zipkin.benchmarks.Span2ConverterBenchmarks.fromSpan_splitShared,57,-0.019456902666228217,-0.02464571296203321,-0.027056847729405722
zipkin.benchmarks.Span2ConverterBenchmarks.toSpan,57,0.021939013319039143,0.03125331408976644,0.03413816139776742
zipkin.benchmarks.SpanBenchmarks.buildClientOnlySpan,57,-0.04873708807263711,-0.038652359598909926,-0.20387461803544152
zipkin.benchmarks.SpanBenchmarks.buildClientOnlySpan2,57,-0.027569448298183447,-0.03985746726043421,-0.027581709087227353
